,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,1.0,0.8737451903831257,0.44353052980915536,0.6360647013536611,0.4873207759520268,0.20871039827851143,0.5103226546955688,0.24904203312118162,0.979541818542875,0.45036090267070933,0.6319557431645013,0.509806312745571,0.41333913492733015,0.3366388596736497,0.3572641903615563,-0.0013782238771643338,0.37778345688800585,0.3374479165426897,0.37024549595616013,0.2458110717926628,0.313530386342062,0.3438910804684247,0.37299036721662465,0.24581106867415076,0.3135307661956882
1,0.8737451903831257,1.0,0.20048363918629605,0.3851383343121642,0.2534137297879969,0.12338954823467631,0.23348188932522904,0.14962219878964686,0.8458380971461108,0.20264142964823365,0.3776068977425348,0.23172540136177708,0.21057161808805752,0.18153536612713772,0.17540421614795842,-0.004879216758635598,0.19509218179441826,0.18807193444398887,0.20578990228441216,0.13015028654248728,0.17612346822706096,0.1925121607256195,0.2101605818031791,0.130150282800995,0.17612375927279508
2,0.4435305298091553,0.20048363918629605,0.9999999999999998,0.9698463130384934,0.7798011117835293,0.26035049938269617,0.8733573200851044,0.6046824141107272,0.4492727428802031,0.9831000610564669,0.9502226779569931,0.8491339837161679,0.8223363809630929,0.7282147577199318,0.5758872035932109,0.06910122432943724,0.7951340269269599,0.5200268466355527,0.576992141997967,0.412326120733204,0.5106404695297616,0.5594830524423203,0.5688662046545104,0.4123261166813871,0.5106404457019837
3,0.6360647013536611,0.3851383343121642,0.9698463130384936,1.0,0.8017675769870395,0.2834112753419034,0.8932681417032204,0.5740284128774747,0.6329498742172903,0.957312956704053,0.9812422097785127,0.8714931448173188,0.80930562742993,0.7086438890762696,0.5924650770165518,0.05279336478572368,0.7741665264830969,0.5325964158092377,0.5935106514557711,0.41415610350111115,0.5175309753539599,0.568706679545765,0.5855534227130376,0.41415609933490666,0.5175310565910091
4,0.48732077595202683,0.2534137297879969,0.7798011117835294,0.8017675769870395,1.0,0.28637894806457775,0.8829354041253893,0.40974783067424186,0.4878483541862667,0.7728996628610552,0.7903489213570356,0.8583663496040447,0.7439229027419292,0.63905746070125,0.7534917469071373,0.14471824484666176,0.6384047717738001,0.5728087785023596,0.6316022980003784,0.44609682950975676,0.5537610981105935,0.606473313228778,0.6292819353118372,0.44609682513086557,0.5537612588691434
5,0.20871039827851143,0.1233895482346763,0.26035049938269617,0.28341127534190347,0.28637894806457775,1.0,0.3360073268437462,0.1367750169100648,0.22377511190275023,0.2777743587470479,0.2990724228638337,0.3501025808916823,0.23194167501216678,0.2204730914884721,0.22152424689139377,0.3898946433407981,0.19533914357643611,0.1843706454816099,0.17710978830110227,0.10569906711768887,0.1745671181097074,0.19492980644746735,0.2066884184673333,0.10569906508389884,0.1745673231770231
6,0.5103226546955688,0.23348188932522906,0.8733573200851044,0.8932681417032203,0.8829354041253893,0.3360073268437462,0.9999999999999998,0.48449119663146956,0.5122485825807592,0.8651403556862756,0.8798872455177155,0.9721798041880019,0.7385645132275366,0.6578362190021219,0.6751794837679341,0.10065327343612632,0.6597388501134362,0.5853089408071707,0.6378538286286398,0.4508142641210803,0.5641150761434307,0.6169807393346769,0.644080383842735,0.45081426013883164,0.5641150777846193
7,0.24904203312118162,0.14962219878964686,0.6046824141107273,0.5740284128774747,0.4097478306742418,0.13677501691006483,0.48449119663146956,1.0,0.23985145262981275,0.5843140359286793,0.5509578851516326,0.4603749633656667,0.6609599713648541,0.7332338350967729,0.30832445097449107,-0.008834826957978905,0.692910493766799,0.3192451570136649,0.3669691884011425,0.23909986011389425,0.305265219713158,0.33812196909460784,0.35332532510966097,0.2390998573425012,0.3052652752650322
8,0.979541818542875,0.8458380971461109,0.44927274288020314,0.6329498742172903,0.4878483541862667,0.2237751119027502,0.5122485825807592,0.23985145262981275,0.9999999999999999,0.48550590416403566,0.6631875758493218,0.5500493839391247,0.4337471456415566,0.33537573343746413,0.36965633020876515,-0.0014602278092263543,0.39807359888641336,0.3759115307210716,0.38293361921635566,0.26812806798776656,0.3421700606774071,0.3693416461219305,0.4042057586820288,0.26812806450148713,0.34217052350960725
9,0.4503609026707093,0.20264142964823365,0.9831000610564671,0.9573129567040529,0.7728996628610552,0.2777743587470479,0.8651403556862757,0.5843140359286791,0.48550590416403566,1.0,0.9727694522343556,0.883517501985322,0.8250593566158565,0.714414180744768,0.5827451267415625,0.06605772337684437,0.7949345269079781,0.5531303938939123,0.5840773899982559,0.4278292551038004,0.5313728537843166,0.5767515926223294,0.5952436934466994,0.42782925080107576,0.5313728860766612
