,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.562261470325634,0.28084263410589755,0.983839873733382,0.9993975982016066,0.80428874738487,0.17136361134198333,0.9109783057438723,0.531066712466384,0.5629601524732479,0.9846913187675302,1.0,0.9110989380847305,0.8820678855363079,0.6196556339170718,0.5431848886840367,-0.005528183804745055,0.8591445862566356,0.4265406538523977,0.4443182599559896,0.4177622883908387,0.42625596155461,0.4335089934606068,0.42965427728245803,0.4177622874958565,0.42625604257766225
11,0.47322445583601774,0.17391555905822415,0.8945189141177072,0.9093409386491987,0.8966241522125845,0.23597650531036746,0.9984146608061397,0.4270735568039263,0.4745279499400666,0.8965241579106954,0.9110989380847305,0.9999999999999999,0.8112958801042254,0.5629292095564788,0.6415485447571575,-0.009504198402234569,0.7533532338810187,0.46708584032885686,0.47407993810919996,0.42214654034199417,0.4502428473872285,0.4585985266549958,0.478710390725771,0.42214654038659344,0.450242976827708
12,0.4216964356762637,0.21239515343607163,0.8904066134556549,0.8821978874234345,0.7665973588681811,0.14025500076424363,0.8122755881555922,0.6349954306355189,0.42195329189345515,0.8904756187143168,0.882067885536308,0.8112958801042254,0.9999999999999999,0.7684782055957768,0.5997718385363042,-0.024895466544618498,0.9781760505356245,0.4462899039647653,0.43348520791892553,0.44587120984181317,0.4485682182486448,0.4469900270204589,0.4371298220552568,0.44587120969143806,0.4485682607907399
13,0.3145023450544635,0.18140595071809187,0.6261494413613699,0.6184453049571909,0.6057336692627393,0.2068483300953246,0.561405105247713,0.7513374258199946,0.315350638389299,0.6275227952194155,0.6196556339170718,0.5629292095564788,0.768478205595777,1.0,0.5840805763226906,-0.008426747090088237,0.7197240269790346,0.3850341138740398,0.3868780218215981,0.36935024218062573,0.3737915549975817,0.37285022946820023,0.3826166513310461,0.3693502437844992,0.37379181328308003
14,0.3564000383457744,0.2014055042389329,0.5245591745373075,0.5431686628930803,0.7801871262050586,0.14831774958252342,0.6422850582386475,0.3125944896447738,0.35692368667013363,0.5248825750365081,0.5431848886840367,0.6415485447571576,0.5997718385363042,0.5840805763226907,1.0,-0.015262344395167207,0.4204246636763356,0.35768381332765237,0.3404872386828879,0.32396382493607023,0.3321622924458586,0.3234029804051011,0.35104679979593745,0.3239638273914908,0.33216259973501405
15,0.01673811407966404,0.01572848722143622,-0.007431864676137724,-0.005003716750140622,-0.014202513518442594,0.02526981445216155,-0.008611391958541126,-0.01783170731483738,0.016462758923815674,-0.007983352928418468,-0.005528183804745055,-0.009504198402234569,-0.024895466544618498,-0.008426747090088237,-0.015262344395167209,0.9999999999999998,-0.02426617878036658,-0.047838675772102476,-0.04767116429562431,-0.03760841751825097,-0.042204037115499075,-0.04326986415838091,-0.049089488843165795,-0.037608416506103456,-0.04220421377573028
16,0.38562344707902513,0.1885401621862218,0.8734364918304647,0.8592962129278201,0.6666690190925074,0.12052439875952348,0.7542728963762463,0.6388615373271447,0.38577872516052614,0.873430759624777,0.8591445862566355,0.7533532338810187,0.9781760505356245,0.7197240269790346,0.4204246636763356,-0.02426617878036658,1.0,0.413177019646789,0.4031229666853645,0.4214582401540493,0.4223875395540856,0.42287250647642705,0.4045136549861649,0.42145823934594384,0.4223875080007047
17,0.21815199633325652,0.12272887770326239,0.4265782580262927,0.4211687168781231,0.43597594791955513,0.16190483246692655,0.45882715838668986,0.3909336907854265,0.22080589449928056,0.4319993749117684,0.4265406538523977,0.4670858403288569,0.44628990396476526,0.38503411387403985,0.35768381332765237,-0.04783867577210247,0.413177019646789,1.0,0.8560285614081751,0.8994098866968835,0.97754823675113,0.9701630670936836,0.9816386617618051,0.8994098829761769,0.9775481243149982
18,0.23787084655416046,0.11924526436848687,0.44412341444418935,0.44267068354164346,0.46513395175791056,0.17379256329578033,0.47187218354549015,0.41818214921461183,0.23877783238646252,0.4458864389882222,0.4443182599559896,0.47407993810919996,0.43348520791892553,0.3868780218215981,0.34048723868288794,-0.04767116429562431,0.4031229666853645,0.8560285614081751,1.0,0.809488041454914,0.8397906001834007,0.8844752452776008,0.9164101400375825,0.8094880423931169,0.8397904172557837
19,0.18999738769842006,0.10642041314255674,0.4282029437347607,0.4152331737698251,0.4194995730824449,0.08979726798995816,0.4184680430629156,0.38774432023088007,0.19130519791235476,0.43078317932160937,0.4177622883908387,0.4221465403419941,0.4458712098418132,0.36935024218062573,0.3239638249360703,-0.037608417518250975,0.42145824015404926,0.8994098866968835,0.809488041454914,0.9999999999999998,0.9394539836091061,0.9157455136350556,0.8548312772935212,0.9999999999999998,0.9394540562918023
20,0.21258595339033065,0.11946419918397966,0.4306337218335549,0.422950083186656,0.4117350581632475,0.12370088554549702,0.44533504350382636,0.36873809812076586,0.2142607670284937,0.43400099111933477,0.42625596155461004,0.45024284738722853,0.4485682182486448,0.37379155499758177,0.33216229244585854,-0.042204037115499075,0.4223875395540856,0.97754823675113,0.8397906001834008,0.9394539836091061,1.0,0.9911678417149664,0.9485663828353857,0.939453978740128,0.9999999999141088
21,0.2167786309945215,0.1142692274956296,0.4376966642029812,0.4306646388237751,0.41553913256942715,0.12888560682753936,0.4544430005411447,0.37181602248673534,0.2182369389567762,0.44061544948528464,0.4335089934606068,0.45859852665499584,0.446990027020459,0.37285022946820023,0.3234029804051011,-0.04326986415838091,0.42287250647642705,0.9701630670936836,0.8844752452776009,0.9157455136350556,0.9911678417149664,0.9999999999999998,0.9640642349200778,0.9157455090028485,0.9911678148303423
22,0.2241725908797455,0.11751721011343158,0.42884859809906634,0.4251384493467512,0.4471324394567148,0.17630755340489204,0.47185568033742975,0.39761351745552714,0.2264184713210864,0.43343551208598224,0.42965427728245803,0.478710390725771,0.43712982205525674,0.38261665133104605,0.3510467997959375,-0.04908948884316579,0.4045136549861649,0.9816386617618053,0.9164101400375825,0.8548312772935212,0.9485663828353857,0.9640642349200779,0.9999999999999998,0.8548312743849678,0.9485662262092804
23,0.1899973841774317,0.10642040946530029,0.4282029435237908,0.41523317296011825,0.41949957571642116,0.08979726994322437,0.4184680432486791,0.38774432247835056,0.19130519435921656,0.4307831790273909,0.4177622874958565,0.4221465403865934,0.44587120969143806,0.3693502437844992,0.3239638273914908,-0.037608416506103456,0.4214582393459438,0.8994098829761769,0.8094880423931169,0.9999999999999998,0.939453978740128,0.9157455090028485,0.8548312743849678,1.0,0.9394540514228277
24,0.21258606892420914,0.11946425175750619,0.43063379908176647,0.422950167208441,0.4117353353166815,0.12370021911549607,0.4453351765388463,0.36873849896695565,0.2142608762640774,0.43400106590150506,0.42625604257766225,0.450242976827708,0.4485682607907399,0.37379181328308003,0.33216259973501405,-0.042204213775730276,0.4223875080007047,0.9775481243149982,0.8397904172557836,0.9394540562918023,0.9999999999141088,0.9911678148303423,0.9485662262092804,0.9394540514228276,1.0
