,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,0.9999999999999998,0.9891194704200537,-0.0824113345839974,0.12611209070179896,-0.001559386382069788,0.0045426103777419765,-0.03077085291162116,0.10277833825390857,0.9999787335186411,-0.18044402836802434,0.12694620763470063,-0.02775939967444239,0.057714846687876395,0.08712007251898059,0.05662044965764355,0.009951641673990742,0.052346675517498595,0.06138073786152131,0.015830043321403003,0.06489467985185753,0.05778585764867149,0.04344467453876469,0.03500712832833954,0.06489467882660778,0.05778594234829303
1,0.9891194704200537,1.0,-0.1203074922790256,0.08078735022048579,-0.06813917025692902,-0.019063517401763982,-0.09222670463452683,0.08876948495766819,0.9890257869499322,-0.2199081855044157,0.08148425261463088,-0.0894268417598268,0.006984903989878887,0.0428959215415159,0.005361607325180887,0.005789443248928023,0.006821665006565642,-0.007840996533874274,-0.04202880022120063,0.00217293992756934,-0.0076453991696406815,-0.020377313894630673,-0.0312692063735777,0.002172939195068263,-0.0076454160860202226
2,-0.0824113345839974,-0.12030749227902558,1.0,0.9737863699348871,0.7027556275619428,0.09826885059589471,0.7059169453591398,0.24510163859637005,-0.08204270242721055,0.9929708269063134,0.9731658602179902,0.7047932521093634,0.7919638894110718,0.6269829090034685,0.5294879974101808,0.004082612442820388,0.7990511260283314,0.47020462279265185,0.5313286146263277,0.299379816286112,0.4519085452574805,0.5146062430663588,0.5448643032891503,0.2993798157985713,0.4519101005992481
3,0.12611209070179896,0.08078735022048578,0.9737863699348871,1.0,0.7133142600665314,0.11244449385115438,0.7122644792613987,0.2832045728002914,0.12656348128194111,0.951019145077593,0.9997961305582167,0.7122850358901317,0.8088369891194197,0.6567548261677849,0.5548962001696718,0.009177644730248256,0.8114653140618924,0.5027784458356902,0.5558904598583334,0.327389222407751,0.47996109665882586,0.540230709344033,0.5733576023433158,0.32738922130072046,0.47996258680583515
4,-0.0015593863820697878,-0.068139170256929,0.7027556275619428,0.7133142600665314,0.9999999999999999,0.18853543133387754,0.6946000300927735,0.24107129210065328,-0.0011420452262847047,0.6996599793273324,0.7139015104306912,0.6953852577991365,0.710367336416317,0.63834825389286,0.7434034956473826,-0.008329008081505796,0.6291198982195466,0.6972710408340778,0.7337924245769132,0.4822962643908249,0.6362964472746352,0.6945920103447903,0.7653714355247059,0.48229626183809643,0.6362977772270793
5,0.004542610377741976,-0.019063517401763985,0.09826885059589471,0.11244449385115438,0.18853543133387754,1.0,0.19717163352425698,0.0767005538800339,0.0049072383381634265,0.10302781159759235,0.11399120681743902,0.2004597514231718,0.10906262373449221,0.11264648091286504,0.15774518146932867,-0.029401972728840743,0.0823581382513641,0.17109716794225804,0.18414463477601348,0.1232911790556753,0.16135544256330314,0.17705304799264096,0.1889699737953383,0.12329117854293385,0.16135465487614262
6,-0.030770852911621155,-0.09222670463452683,0.7059169453591398,0.7122644792613987,0.6946000300927736,0.19717163352425698,1.0,0.13517986707343496,-0.030307421906939715,0.7042911792339023,0.7128190050758275,0.9987068735953664,0.6320311959255548,0.5528050742000754,0.5701786014548752,0.0020139274876458885,0.5895178386903653,0.5529589193646066,0.6328659435666559,0.4121338365527497,0.540545361036502,0.6000347961405511,0.603132658248553,0.4121338343910808,0.5405462099450391
7,0.10277833825390857,0.08876948495766819,0.24510163859637007,0.2832045728002914,0.2410712921006533,0.07670055388003388,0.13517986707343496,1.0,0.10372195309204814,0.2522835639777118,0.2855521707089238,0.1420451849564354,0.30528947666825484,0.3630041972746148,0.1761750488174624,0.007680855097734031,0.3171366200674699,0.1390612149221281,0.15483835793760556,0.06563632043493578,0.11161530316792795,0.13341251667606582,0.1719117398870773,0.0656363196848829,0.11161573802219622
8,0.9999787335186411,0.989025786949932,-0.08204270242721057,0.12656348128194114,-0.0011420452262847047,0.0049072383381634265,-0.030307421906939712,0.10372195309204814,0.9999999999999998,-0.17993389137507512,0.12750467194945597,-0.02703715402895795,0.05849689357369316,0.08801002800528185,0.0572529141522177,0.009725985759353588,0.05309995516925741,0.06306916094033164,0.016935817175614147,0.06653803251352733,0.059393044110960115,0.044918329276797044,0.03648337666517256,0.06653803149598199,0.05939313000378782
9,-0.1804440283680243,-0.21990818550441574,0.9929708269063134,0.9510191450775931,0.6996599793273323,0.10302781159759235,0.7042911792339023,0.2522835639777118,-0.17993389137507512,1.0,0.9508077725187224,0.7040956178534904,0.7825967582218967,0.6215741932319517,0.5246299504789214,0.004355650081098455,0.7891418285071468,0.4723625294177554,0.5329270020930233,0.30141960016253766,0.45309042035009245,0.5155861328629242,0.5473861952666259,0.3014195995955315,0.45309191824667344
