,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,1.0,0.9915081633072022,0.1737892795682754,0.8300076254852843,0.16391347202430115,0.05370499683166566,0.1186761875485781,0.04735214114455516,0.9999713838387719,0.20183532414372182,0.8102422499060796,0.1502091807878426,-0.05083866915704467,-0.02759756074733869,-0.07021979013755773,0.12469782428962323,-0.050838515464091225,0.004025216115024355,0.0321828548169104,0.026913699769231744,0.011381424502716002,0.02133812825747349,0.014895858251565142,0.026913677352905226,0.01135422954610924
1,0.9915081633072022,1.0,0.13862387388264907,0.8109796680828505,0.12886855622517623,0.02733577097286372,0.08092221207236838,0.03855747695186061,0.9915455900125968,0.17109877241146537,0.7927117741734719,0.11760366091587737,-0.05806484835857267,-0.040879363230922415,-0.0690623760965402,0.12673456929044827,-0.05806472831339114,-0.008968017742780743,0.014139944024041352,0.02165319678022993,-0.0017415163047884926,0.0055418330955744185,-0.0029663337040405527,0.021653172828357097,-0.0017686540823434894
2,0.1737892795682754,0.13862387388264907,1.0,0.6837427941626061,0.77358374200551,0.22395578010005132,0.8810830810493988,0.44002970024143184,0.17451968102065227,0.9510453585684645,0.6746613285242774,0.8350502937763319,0.313445828664765,0.3471966132955478,0.0015707712708629572,0.08651086691947002,0.313445946475367,0.5898189804082415,0.590286690324354,0.49286323112046165,0.6017673839993551,0.626651328823461,0.6287482495351396,0.492863243804766,0.6017694714786405
3,0.8300076254852843,0.8109796680828505,0.6837427941626062,0.9999999999999999,0.5497653008139021,0.15133700564582156,0.5844213740925859,0.27636526046590143,0.8306813807188057,0.6899706018489822,0.9867492769634835,0.5947933143209059,0.1153719091669977,0.14950126930255078,-0.037736037132205864,0.14395961768849413,0.1153720533750002,0.363367546537208,0.36893748414265365,0.3168916374788874,0.3744205661746033,0.39243252265426143,0.38686590701425533,0.3168916293932296,0.37440129769939606
4,0.16391347202430118,0.12886855622517623,0.7735837420055102,0.5497653008139021,1.0,0.10503523682661496,0.78240723286522,0.0980461681921779,0.1642530885515403,0.7237659313588739,0.5352642989129028,0.7233509615236426,0.023268584512110127,0.03335008467963934,0.03822027677434683,0.10360889031876773,0.023268218989154293,0.6214088190391361,0.605632505417359,0.5937125077313398,0.6313104863149773,0.6292492104333792,0.6281445342925275,0.593712531844541,0.6313096685706847
5,0.05370499683166566,0.02733577097286372,0.22395578010005135,0.15133700564582153,0.10503523682661495,1.0,0.23854135584319974,0.1074885961882791,0.05345744847489489,0.22233314353701603,0.1543799261493416,0.23863501863361722,0.10905235782242373,0.1867243384494759,-0.07769486742875177,-0.06332746501639265,0.10905170893871065,-0.01248495887194497,0.06631150595560079,-0.01983597426588086,-0.011215369246096769,0.012854791202515913,0.03025247865890084,-0.019835933276559782,-0.011197889630815309
6,0.11867618754857812,0.0809222120723684,0.8810830810493989,0.5844213740925859,0.7824072328652201,0.23854135584319977,1.0,0.26284916586202084,0.11936025464278632,0.8474988669892289,0.5824669777364072,0.9461937113997964,0.17562608404659963,0.2033288165436414,-0.01479592661865464,0.1191669230576519,0.17562586105646408,0.6505331449661317,0.6204213387094071,0.5661774948570125,0.6614847766464765,0.665836109434503,0.6616115115482739,0.5661775070233427,0.6614795277332055
7,0.04735214114455516,0.03855747695186061,0.44002970024143184,0.2763652604659014,0.09804616819217789,0.1074885961882791,0.26284916586202084,0.9999999999999998,0.047659214224123427,0.4341869775026287,0.282040036567569,0.271819781921569,0.48012619639857873,0.37661379261835903,0.04341619615320382,-0.04298416575812907,0.48012592648211916,0.1994527519930918,0.28598078158373796,0.11455299419445353,0.21480579441485276,0.26803077073607007,0.2774138877410034,0.11455299343787123,0.21481074915691922
8,0.9999713838387719,0.9915455900125968,0.1745196810206523,0.8306813807188057,0.1642530885515403,0.05345744847489489,0.11936025464278632,0.047659214224123427,1.0,0.20392488203523518,0.8116440834994962,0.15226404824550846,-0.050841006504411826,-0.02760958876871697,-0.06994173588027035,0.12495432437963021,-0.050840854114414136,0.00408683241198295,0.03239692733718741,0.026838993914644574,0.011545140202168838,0.021740342397063437,0.01520572157896924,0.026838971225870333,0.01151775590395315
9,0.20183532414372182,0.17109877241146537,0.9510453585684646,0.6899706018489822,0.723765931358874,0.22233314353701603,0.8474988669892289,0.43418697750262863,0.2039248820352352,1.0,0.7301700149588237,0.9027112158788252,0.27674796919741107,0.3087267257506077,-0.002699930742001925,0.10570795754844488,0.2767483797915602,0.5425505811302038,0.5646676484436283,0.4477208347978534,0.5566521485819429,0.5902011553546743,0.5923316982238019,0.4477208454554856,0.5566462162019413
