,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.9361422114988098,0.930273336313542,0.7881864953297042,0.9980347753280588,0.14487487702073143,0.24005110647907232,0.13892555016089628,0.7426396109509237,0.936486238636522,0.7742037156477531,1.0,0.1550898519516478,0.7709869914120241,0.6799102933312249,0.18429453639566282,-0.019338882040835313,0.7742763887448191,0.17228181938288514,0.07407716033457287,0.17188243937745487,0.1674704178631132,0.13830665250024812,0.11980718085905785,0.17188243701847217,0.16746873435776705
11,-0.0917828923959177,-0.11497524031721033,0.4990783918278782,0.13412935884640823,0.8803754779359566,0.08069969260315933,0.9860070165035011,0.04087283721778067,-0.09060341574075077,0.53031258218139,0.15508985195164782,1.0,0.226729558600797,0.16019089741570322,0.6642138078415615,0.01214770455593863,0.1057127989143444,0.697614493624831,0.7602862588410974,0.5734826942080832,0.6881406733338876,0.7595907516986128,0.7807301234269863,0.5734826981310791,0.6881399570177101
12,0.6147202568814629,0.6088258744741564,0.8010865080240163,0.7637568596576975,0.23179814855047548,0.2519726425153348,0.20183788014330792,0.788316879090752,0.6148518449784771,0.7963289038548865,0.7709869914120241,0.226729558600797,1.0,0.815304634522226,0.34896609254788735,-0.013597533116730112,0.9822841577710426,0.2567711348310774,0.09983909954243962,0.258400240902191,0.24853825585302383,0.20391799374849878,0.18057469024691494,0.2584002379181135,0.24853791915928683
13,0.5258879212613436,0.5219228882654734,0.7541517033655619,0.6788555651081833,0.16463406937956454,0.20986129682123728,0.1504559897920843,0.7976560738447513,0.5259184726602845,0.7346887040347916,0.6799102933312249,0.16019089741570322,0.8153046345222261,1.0,0.26370209196100025,6.82102251623337e-05,0.8050224697982683,0.14422435920542678,0.06986258708173436,0.1371354562791833,0.14002402275841117,0.11821263260239283,0.10200402185529236,0.13713545550182318,0.14002449225711833
14,-0.0064776741035492014,-0.022225538660857875,0.39969989655046967,0.15787592185852437,0.7277973533338622,0.07993962836791711,0.6153968852858474,0.03938823181253075,-0.005699596022390647,0.45023844026702303,0.18429453639566282,0.6642138078415615,0.34896609254788735,0.26370209196100025,0.9999999999999999,0.020702852591265183,0.16716701641649287,0.7021740820103357,0.5848972969755911,0.6202029495477985,0.6831108754108657,0.6804385333630147,0.6749021016985481,0.6202029531608876,0.6831103159957322
15,-0.025805841623342884,-0.025164837128641915,-0.004652140482058949,-0.020204118626547786,0.007744428445362383,-0.025802086149303623,0.01046046101583888,-0.004661593264116949,-0.025558071875556095,-0.002972329981563228,-0.019338882040835313,0.01214770455593863,-0.013597533116730112,6.82102251623337e-05,0.020702852591265187,1.0,-0.018445429370362757,0.0014775047092471687,0.009734054029839232,0.003065727077858819,0.0030134471182272143,0.005594594025490931,0.0028859352805520665,0.003065727931598191,0.0030136155569019476
16,0.6480218321641399,0.6449696266283123,0.7628688178511949,0.7719527032328067,0.09833054805588719,0.24910655150652608,0.0892869552110686,0.8214852874424922,0.6480046806246749,0.7477573784789531,0.7742763887448191,0.10571279891434439,0.9822841577710426,0.8050224697982683,0.16716701641649287,-0.01844542937036276,1.0,0.12972763356617614,-0.011923578804594796,0.14783321885935963,0.12487816111066322,0.07846908628809593,0.055017484280263845,0.14783321499741028,0.12487791874753812
17,-0.03937530313656288,-0.053557428944928945,0.3990364925890838,0.13282579737331926,0.6893605677038476,0.09790826584300245,0.6254816709848251,-0.02991921258304829,-0.03845709249908709,0.48115542356250296,0.17228181938288514,0.6976144936248311,0.2567711348310774,0.14422435920542678,0.7021740820103357,0.0014775047092471687,0.12972763356617614,1.0,0.7344372267731598,0.9364189042584424,0.9865513133784205,0.9561223778769166,0.9356413333417091,0.9364189021866527,0.9865511569646312
18,-0.1097834952386971,-0.12698273974953803,0.33632126168592014,0.056824380711563226,0.792951273638517,0.03232793505736245,0.7470581698551267,-0.08875835779161209,-0.10884398080810878,0.36439192692054173,0.07407716033457286,0.7602862588410974,0.09983909954243962,0.06986258708173436,0.5848972969755911,0.009734054029839234,-0.011923578804594796,0.7344372267731598,1.0,0.5790423738271734,0.7359976778039489,0.8669785543868412,0.8966151272103398,0.5790423812380004,0.735997144643711
19,-0.011412534862247121,-0.021475589771518675,0.35063037524867724,0.1345588147956967,0.5230441460400319,0.10111718831904369,0.5008919570226478,-0.007651782008710697,-0.010725552907232254,0.42987425989973843,0.1718824393774549,0.5734826942080831,0.258400240902191,0.1371354562791833,0.6202029495477985,0.003065727077858819,0.14783321885935963,0.9364189042584424,0.5790423738271734,1.0,0.9629258673508527,0.8763315620907521,0.7940750281587973,0.999999999999998,0.9629264118116007
20,-0.03766642262509739,-0.05114297741789469,0.3917090179973913,0.1319621208277344,0.6662637043199985,0.09039746056199725,0.6251787707790714,-0.028968464765744557,-0.03685079228783284,0.46441974114024,0.1674704178631132,0.6881406733338877,0.2485382558530238,0.14002402275841114,0.6831108754108657,0.0030134471182272143,0.12487816111066322,0.9865513133784204,0.7359976778039489,0.9629258673508528,1.0,0.9685668584838669,0.9182512353645561,0.9629258677934779,0.9999999970045218
21,-0.07221898685854511,-0.08783299677992211,0.394255031012443,0.10784224667393862,0.7541205048465133,0.07159411931265722,0.7127053957365428,-0.058643026285729614,-0.07130865090943694,0.4537076402724895,0.1383066525002481,0.7595907516986129,0.20391799374849878,0.11821263260239281,0.6804385333630147,0.005594594025490932,0.07846908628809594,0.9561223778769165,0.8669785543868412,0.8763315620907521,0.9685668584838669,1.0,0.9738587981639547,0.8763315648784449,0.9685666580526422
22,-0.0921521775107795,-0.10915157679802884,0.3848981123263458,0.08860312264794198,0.7988126689617172,0.060376709452609915,0.7336867965809932,-0.07557781451309124,-0.09104400097749128,0.44597084152173305,0.11980718085905787,0.7807301234269862,0.18057469024691492,0.10200402185529235,0.6749021016985481,0.0028859352805520665,0.05501748428026384,0.9356413333417091,0.8966151272103396,0.7940750281587973,0.9182512353645561,0.9738587981639546,1.0,0.7940750296642504,0.918250745715378
23,-0.011412536904016987,-0.021475592016037905,0.35063037460301383,0.1345588132200635,0.5230441489063369,0.1011171853562809,0.5008919631026267,-0.007651784182343327,-0.010725554955939761,0.42987425731246637,0.17188243701847217,0.5734826981310791,0.2584002379181135,0.1371354555018232,0.6202029531608876,0.003065727931598191,0.14783321499741028,0.9364189021866526,0.5790423812380004,0.999999999999998,0.9629258677934778,0.876331564878445,0.7940750296642505,1.0,0.9629264122542541
24,-0.03766823589132154,-0.05114462856208351,0.39170792888566724,0.1319603553543256,0.6662616502100467,0.09039757707393398,0.6251778676828481,-0.028969014688935778,-0.036852586850767394,0.4644188385706912,0.16746873435776705,0.6881399570177101,0.24853791915928683,0.14002449225711833,0.6831103159957324,0.003013615556901947,0.1248779187475381,0.9865511569646312,0.735997144643711,0.9629264118116005,0.9999999970045218,0.9685666580526422,0.918250745715378,0.9629264122542542,1.0
