,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
12,0.08576583873808961,0.07906914306116242,0.38127528500056496,0.3563086804722374,0.2735971362506603,0.0941497081813842,0.30931751653081546,0.755503483628762,0.08576580796110346,0.3835381641729795,0.35839217671616774,0.3117665336735054,1.0,0.7909871333259302,0.276041529363624,0.010079671295608219,0.9677817042817878,0.17988937699350308,0.16810120332529654,0.18922545551715886,0.16303191701605374,0.15612734449781063,0.17220141052648025,0.1892254518335612,0.1630329409319781
13,0.032254017354395544,0.00856476542414859,0.40363504392842037,0.3609730098811212,0.3320942428955657,0.09660308023048518,0.34652511977450046,0.7236561896444352,0.03225396262899991,0.40256788547016154,0.36020476042681765,0.34528638123340705,0.7909871333259301,1.0,0.33788289681427297,0.0004998715557971295,0.7427059855697267,0.23751960181407764,0.23470378849759885,0.2687976520675343,0.22672863392473463,0.21541791172535052,0.22473037304087778,0.26879764619748475,0.22672848527169082
14,0.013519096609612351,0.018869954027372113,0.27237111689255195,0.24162370610732511,0.5179633179627146,0.1291402564504406,0.3680600550817266,0.042913418196124875,0.013519121521427199,0.2712449914005952,0.24075671742529783,0.36613096860114624,0.276041529363624,0.33788289681427297,1.0,0.00897065927963882,0.042207086691781845,0.2420068514182001,0.24898762147981057,0.29113059804571817,0.24603200729708963,0.22882470148725606,0.22644905827429015,0.291130597010651,0.2460319314152634
15,-0.022359329093082865,-0.020726409528816242,-0.011865430350716391,-0.01683950940800547,0.016284002446288796,0.0165076146111788,-0.00018246456976519582,-0.019020677556347565,-0.02235934479102345,-0.011045640346453646,-0.01611925255528522,4.535547544835468e-05,0.010079671295608219,0.0004998715557971295,0.00897065927963882,0.9999999999999998,0.007846421889180184,-0.01266930841233272,-0.01633350934678009,0.00423560451236367,-0.011244815295107263,-0.015305644849210655,-0.01897893415016842,0.004235606848612924,-0.0112450324301101
16,0.08331998727393734,0.07644273186357307,0.32954809699817694,0.3099108267862507,0.15493210532338436,0.06770863234508019,0.2295099615353685,0.7797474913341091,0.08331994867837177,0.33039093990420665,0.310740930259394,0.23088896227729314,0.9677817042817878,0.7427059855697267,0.042207086691781845,0.007846421889180184,1.0,0.1282182414994749,0.11369411248729169,0.1264161791408333,0.10972689988238285,0.10625959348899369,0.12310273002492092,0.12641617502678884,0.10972787762034741
17,0.04062828270469335,-0.050388802117386736,0.49963196466911247,0.4573235632361319,0.44341751173119426,0.08926938883688505,0.47234923323045325,0.19557324858882985,0.04062824090719099,0.4983074367507674,0.456347786383862,0.4707297651728636,0.1798893769935031,0.23751960181407764,0.2420068514182001,-0.012669308412332719,0.12821824149947486,0.9999999999999999,0.87339622029013,0.8947593974939468,0.9740912464526242,0.9531719537100676,0.9690099531997832,0.8947593999766882,0.9740913982103327
18,0.06058918494298837,-0.029529483304165088,0.42463866910823395,0.38858926450571574,0.48584491696791676,0.11908058693578245,0.46536894559023745,0.18785700803995214,0.0605891341975386,0.42462471104918603,0.38872574224762024,0.4652483062188342,0.16810120332529654,0.23470378849759882,0.24898762147981057,-0.01633350934678009,0.11369411248729169,0.8733962202901299,1.0,0.8575861018687726,0.89148762042507,0.924866599995368,0.9250888584220082,0.8575861036452858,0.8914873168813459
19,0.02364987755034309,-0.04873030788523237,0.4200338856185699,0.38133117061476274,0.4077344641348735,0.10308822998858518,0.4032027463916963,0.19549232412644377,0.023649824167911764,0.4181358258187935,0.3798359258464178,0.4008457327389239,0.18922545551715889,0.2687976520675343,0.2911305980457181,0.00423560451236367,0.1264161791408333,0.8947593974939468,0.8575861018687726,1.0,0.9271977948712807,0.8856865272140523,0.8334779908592057,0.9999999999999968,0.9271977620089049
20,0.03123355399032554,-0.05546964899928854,0.4604526105215577,0.41892513147658506,0.4261486180900522,0.09897700423078691,0.44829567362563943,0.1792673218223142,0.031233498283116976,0.4592941556256546,0.4180851504927697,0.44687533927080586,0.16303191701605374,0.22672863392473466,0.24603200729708963,-0.011244815295107263,0.10972689988238285,0.9740912464526243,0.89148762042507,0.9271977948712807,1.0,0.986562388295479,0.9457470801436401,0.9271977986940342,0.9999999981127089
21,0.03521960865627482,-0.05178821587050092,0.44936738832795114,0.40806720729408263,0.44233617359750443,0.10460029603764977,0.45855767869506586,0.17973516470698359,0.03521955115075811,0.44895764837368,0.4078751084867378,0.45798149478445416,0.15612734449781063,0.2154179117253505,0.2288247014872561,-0.015305644849210655,0.1062595934889937,0.9531719537100677,0.9248665999953681,0.8856865272140523,0.9865623882954792,1.0,0.9632080832771537,0.8856865314129196,0.9865622608513729
22,0.04866152366275808,-0.040632959469003305,0.4886157239507917,0.44648246115920565,0.4782201549679571,0.102445938840488,0.49596936947630677,0.19824304229887477,0.0486614794462907,0.4883335984088579,0.44640976292416673,0.49546972527852157,0.17220141052648022,0.22473037304087778,0.22644905827429013,-0.018978934150168415,0.12310273002492093,0.9690099531997833,0.9250888584220082,0.8334779908592057,0.9457470801436401,0.9632080832771538,1.0,0.8334779937247099,0.9457467272528984
23,0.023649878437490803,-0.04873030707330399,0.4200338802846944,0.38133116596627187,0.4077344624707399,0.10308823103252539,0.4032027444545108,0.1954923199314238,0.023649825055058867,0.41813582080442496,0.3798359214730823,0.4008457311717997,0.1892254518335612,0.26879764619748475,0.291130597010651,0.004235606848612924,0.12641617502678884,0.8947593999766883,0.8575861036452858,0.9999999999999969,0.9271977986940342,0.8856865314129198,0.8334779937247099,1.0,0.9271977658315933
24,0.03123511757819747,-0.05546952166856247,0.4604538521176304,0.418926688565145,0.426147754594918,0.09897945220473761,0.4482954328006606,0.17926635482001357,0.031235061870613975,0.459295442930079,0.41808674684403946,0.4468751530856051,0.1630329409319781,0.22672848527169084,0.2460319314152634,-0.011245032430110102,0.10972787762034741,0.9740913982103327,0.8914873168813459,0.9271977620089049,0.9999999981127089,0.9865622608513728,0.9457467272528985,0.9271977658315934,1.0
