,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,1.0,0.984318494951944,0.1714834793699313,0.4677439674463411,0.38770214057293334,0.15844250393347475,0.2756790285604026,0.08410493197203095,0.9999999999995515,0.1659428194835732,0.4548480518008891,0.2700493937056232,0.10635466027421703,0.22883745649313056,0.12805491211986741,0.08686532846708185,0.12097510202424122,0.10126390424341965,0.10495561608950564,0.2386387236852364,0.08695634281949526,0.0463422444551159,0.05461850886672031,0.2386387077289301,0.08695955552421321
1,0.984318494951944,0.9999999999999999,0.13870724480646354,0.4314309194334645,0.3722693737476307,0.1591547359967275,0.2602920671166459,0.0878525696623345,0.9843185184832843,0.13382715681711793,0.4195817278063301,0.25507945576042035,0.11403290391311259,0.2362458791542,0.12927485010962708,0.0833194349563356,0.12850644376372822,0.11567908212481036,0.1180091734918381,0.25265480888189645,0.10117376187198493,0.06056631006629078,0.0688694275061608,0.2526547809637754,0.10117573491999571
2,0.1714834793699313,0.13870724480646357,1.0,0.9466993376052992,0.3925554139662219,0.29286524178309586,0.6542718915810012,0.20712328549933293,0.17148344219875744,0.9870350261213856,0.926059310164629,0.6460309662456619,0.16532323613821376,0.12303906069218191,0.011814359634820545,0.06579709343555322,0.18029120216661917,0.30968275969914794,0.23351197703384788,0.2505113508554099,0.3085305875267153,0.29765807683390455,0.2889256200496182,0.2505114178109666,0.30852757191450847
3,0.4677439674463411,0.43143091943346445,0.9466993376052993,0.9999999999999998,0.5000545221752,0.3529025745908286,0.6963488607201691,0.19965949689126394,0.4677439346810377,0.9376463987320616,0.9822740572217133,0.6905902190786806,0.18289935848797514,0.17542507416291558,0.04667618022602809,0.0813377881531149,0.19172962174571914,0.29637412530965646,0.23250540767408914,0.28750891524636607,0.2908072690705754,0.2684942302066925,0.26358103889570494,0.287508970830181,0.29080698357236495
4,0.38770214057293345,0.3722693737476307,0.3925554139662219,0.5000545221751999,1.0,0.46722651883455013,0.6290878750511226,-0.11561186986240289,0.3877021145270325,0.3835841254765161,0.4851394132581299,0.6192676710219377,-0.0747552753808314,-0.04533844477842484,0.00795124468807283,-0.07464591875023964,-0.06979075428978106,0.22788074408403047,0.3814872480620912,0.4272756018803834,0.2692501237771007,0.26814122632079557,0.24192634866747484,0.42727557238569897,0.26923131538897827
5,0.15844250393347473,0.15915473599672747,0.29286524178309586,0.35290257459082863,0.46722651883455013,1.0,0.46804856413919416,-0.10110951745719204,0.15844254489841395,0.2860055423592763,0.3419579831139602,0.4605966170340874,-0.05819277754232615,-0.03529263004950555,-0.018978454688541143,-0.06060449229366607,-0.05432795785966723,0.00836565509088321,0.07176876530614874,0.0377797489196206,0.011826718085627708,0.0076479240297508445,0.008568997482426111,0.03777973592257287,0.011836434186148347
6,0.2756790285604026,0.2602920671166459,0.6542718915810012,0.6963488607201691,0.6290878750511226,0.46804856413919416,1.0,0.14344219260170535,0.2756790316661541,0.6466205075041003,0.6827437651128065,0.9904833564294109,0.08371493540307735,0.05672016775914963,0.0041724651749569415,0.0008289759516133056,0.08730920710373033,0.4296714535372744,0.35655032043666024,0.3689621818081402,0.45494461632641625,0.4567142139492916,0.42002137821281943,0.36896222379155696,0.45493913560374355
7,0.08410493197203095,0.0878525696623345,0.2071232854993329,0.19965949689126394,-0.11561186986240289,-0.10110951745719204,0.14344219260170535,1.0,0.08410494487943906,0.2013545555598444,0.1923378645013925,0.13947601136832002,0.5733713473814197,0.48304004186063465,0.0497642308374049,0.005513687544017679,0.6149013878457266,0.11494828205640828,0.1296725656046324,0.04917264645921973,0.11458911469868717,0.15194450087402392,0.176761147493663,0.04917264084498975,0.11459068650031032
8,0.9999999999995515,0.9843185184832842,0.17148344219875744,0.4677439346810377,0.3877021145270325,0.15844254489841395,0.27567903166615404,0.08410494487943905,1.0,0.16594278081978656,0.4548480172004971,0.2700493949957638,0.10635471798634376,0.22883751990290177,0.12805497311390904,0.08686530868111396,0.1209751700020364,0.10126388274147174,0.10495557242825107,0.23863871349029492,0.08695629888495786,0.04634218870233579,0.054618480517457046,0.23863869753397904,0.08695951159033163
9,0.1659428194835732,0.13382715681711796,0.9870350261213857,0.9376463987320617,0.3835841254765161,0.2860055423592763,0.6466205075041004,0.2013545555598444,0.16594278081978656,1.0,0.947225734884142,0.6605140822706823,0.21733255892615438,0.12054038982031735,0.002626492120136036,0.08003543476135137,0.17653374279974424,0.30129618012114395,0.22130780599472563,0.2440126981422701,0.2995669106142185,0.2865639595519664,0.2768605176693451,0.24401276698435437,0.2995691646345268
10,0.4548480518008891,0.4195817278063301,0.9260593101646288,0.9822740572217133,0.4851394132581299,0.34195798311396014,0.6827437651128065,0.1923378645013925,0.45484801720049717,0.947225734884142,1.0,0.7028978439366342,0.2433163893254417,0.1707581822288708,0.035277126474060935,0.09833624634882644,0.1859801681767813,0.2849401491758477,0.21713995816946158,0.2777041827150109,0.27881670952787835,0.2544108514125496,0.2484061821100892,0.2777042400322668,0.27882267228774427
11,0.2700493937056232,0.25507945576042035,0.6460309662456619,0.6905902190786806,0.6192676710219377,0.46059661703408733,0.990483356429411,0.13947601136832,0.2700493949957638,0.6605140822706822,0.7028978439366342,1.0,0.1297908338850037,0.05514842077915611,-0.003606508249642036,0.014396343540966462,0.08488994400986226,0.4214413418057589,0.3452247731134079,0.36234890919131907,0.4460062396101853,0.4459233889516692,0.4086893449860003,0.36234895282168417,0.44600539148755053
12,0.10635466027421701,0.11403290391311259,0.16532323613821376,0.18289935848797517,-0.07475527538083139,-0.05819277754232614,0.08371493540307735,0.5733713473814197,0.10635471798634376,0.21733255892615438,0.24331638932544172,0.1297908338850037,1.0,0.6065006886760359,-0.015471600507355545,0.03226385345326931,0.933599718925399,-0.017341934181303132,-0.05257453015477363,-0.03286420356670455,-0.0250609951226332,-0.03119513147497888,-0.030406785992089735,-0.03286416133635406,-0.025037963030286544
