,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.6415204704206396,0.08834983269688139,0.9888117699795915,0.9971220929072697,0.4090394575534524,0.15312228266933378,0.841164957257929,0.06292119737767064,0.6422917532942847,0.9920540750298756,1.0,0.8460425871561775,0.7467985339534639,0.4943341069529135,0.3184208304248094,-0.015127494303548383,0.7440034374179204,0.38731899563791655,0.3335274587950811,0.34449924406512894,0.4065754799222841,0.4173659531971342,0.3971220804304678,0.34449924350349537,0.4065760356817592
11,0.620897555097745,0.009475665148221079,0.8094207346417998,0.8439823259541485,0.36886301322290865,0.12728155868841334,0.9968842825289397,0.022502332685803917,0.6214224006605467,0.8119820740332081,0.8460425871561775,1.0,0.5901864829950216,0.3954708063061874,0.2965736481785225,-0.01414991249802557,0.5654014367469584,0.2995832627466946,0.292671729111643,0.26584619527470665,0.3186492864021624,0.3335641797066978,0.31746650996143766,0.26584619449779073,0.3186497681931622
12,0.4323467906752139,0.0006333217345075511,0.7489560934639506,0.7501463603067865,0.5584078657534871,0.08871454876346138,0.5923855967825807,0.13916634962286237,0.43201409210649705,0.7450029286098787,0.7467985339534639,0.5901864829950217,1.0,0.7445739264591551,0.5969887841210066,-0.03491107100927836,0.9052393136073398,0.38550229048974655,0.3065739280094704,0.439141862408307,0.4293090436261613,0.40579054788061186,0.35276465411451696,0.4391418610809039,0.42930845805849144
13,0.2725420097996954,0.002483123707178887,0.5034171833092317,0.49719230099103556,0.690320042296333,0.12777130303791334,0.3975461804744223,0.1503198551857446,0.2722776575389792,0.5001797253582844,0.49433410695291347,0.39547080630618736,0.7445739264591551,1.0,0.8339467392055757,-0.02946779428985299,0.4720215407275581,0.3562751774521358,0.3866768422475263,0.3968173692670667,0.36155926468630756,0.36670167539068305,0.3643858919534622,0.3968173688304873,0.36155852474545364
14,0.20654757330789403,0.005452726120840466,0.31948686803363,0.32021841924562694,0.7593027780183778,0.13371476267760604,0.29821007376654945,0.04643719708385563,0.20633457906605557,0.31748265585532515,0.31842083042480934,0.29657364817852244,0.5969887841210066,0.8339467392055757,0.9999999999999998,-0.035131611312183404,0.20406735806651016,0.36409719006519176,0.42230793417509477,0.44143840188192873,0.3525097237439377,0.35543267516070287,0.37086662865280334,0.44143839986752564,0.352508673602189
15,0.014134837767900177,0.024177154109815593,-0.020874475197312968,-0.016579921816173897,-0.03796108494039248,-0.01995240047235154,-0.015578427972721529,-0.021708392363334703,0.014163489968110465,-0.019235134000140285,-0.015127494303548383,-0.014149912498025568,-0.03491107100927835,-0.02946779428985299,-0.035131611312183404,1.0,-0.026039854310608252,-0.022199435121893367,0.011457745610977002,-0.0035018521440396714,-0.022147641245474598,-0.02194334044247287,-0.01785166572584412,-0.0035018547527583396,-0.022148136709327363
16,0.42055547366195156,-0.001702374320946207,0.7470419063725754,0.7481868274018956,0.2839097959620445,0.0387204008706964,0.5677824534533671,0.14572659052648065,0.4202613516196357,0.7423434634354156,0.7440034374179204,0.5654014367469584,0.9052393136073399,0.47202154072755814,0.20406735806651016,-0.02603985431060825,1.0,0.2755248630607701,0.15066389479757,0.3034808187927442,0.3365482245040751,0.3060644354221493,0.23184448603161187,0.3034808183482948,0.33654810126660056
17,0.17453102743934873,0.01988941989872633,0.37417663893057784,0.3804100881157089,0.4151880989812366,0.19729620230205086,0.29253284018785247,0.043606695489937904,0.17541888285142077,0.38179804338630297,0.38731899563791655,0.2995832627466946,0.3855022904897466,0.35627517745213577,0.36409719006519176,-0.022199435121893367,0.2755248630607702,0.9999999999999999,0.6613538193086985,0.7696230497720663,0.9703481103889935,0.9592299426568263,0.9498424394102077,0.7696230502772842,0.9703481200488274
18,0.1958911903080251,0.035692444346797796,0.32148968058359345,0.3261330629291971,0.5423841382019579,0.14204013159169962,0.2847164074799621,0.07529722617306543,0.1968642083458038,0.32978998444302254,0.3335274587950811,0.292671729111643,0.3065739280094705,0.38667684224752635,0.42230793417509477,0.011457745610977003,0.15066389479757,0.6613538193086985,1.0,0.6379343098696396,0.639559282962686,0.7373287219243351,0.8089676636729063,0.6379343070826899,0.6395586785630031
19,0.187452593376953,0.013040646499967914,0.3383817399954653,0.33653728138523487,0.5088450774998861,0.11667479978784805,0.2579136851281455,0.03400994199936669,0.18900789573666912,0.34721980920351514,0.3444992440651289,0.2658461952747067,0.439141862408307,0.3968173692670668,0.44143840188192873,-0.003501852144039672,0.3034808187927442,0.7696230497720663,0.6379343098696397,0.9999999999999999,0.8129709502737482,0.768126654110612,0.6953280186332923,0.9999999999999964,0.8129710964170623
20,0.18263656453061441,0.013610841396507797,0.393002800674937,0.4003266753133768,0.40520071809185676,0.1643356627218313,0.31221760360725553,0.03278108697169608,0.18359165915063902,0.39993032968231645,0.4065754799222841,0.31864928640216234,0.4293090436261613,0.36155926468630756,0.3525097237439377,-0.0221476412454746,0.3365482245040751,0.9703481103889935,0.639559282962686,0.8129709502737483,1.0,0.9789967965284554,0.905603203516518,0.8129709509831377,0.999999998379129
21,0.18921461851761492,0.013702709324120411,0.40371936469561853,0.41099803714936445,0.42386691166303375,0.1751960661462292,0.3269314061988053,0.03187359924601624,0.19009936749061537,0.4107877569834424,0.4173659531971342,0.3335641797066979,0.4057905478806118,0.36670167539068305,0.35543267516070287,-0.02194334044247287,0.3060644354221493,0.9592299426568262,0.7373287219243351,0.768126654110612,0.9789967965284555,1.0,0.9545531610512157,0.7681266545187964,0.9789966820983298
22,0.18895634926143276,0.02463815369415503,0.3837152270852858,0.38988315149481595,0.4578247245567849,0.20500535255644056,0.309931352739861,0.04966348935888651,0.18978620319270414,0.39172991431373194,0.39712208043046787,0.3174665099614376,0.35276465411451696,0.3643858919534622,0.37086662865280334,-0.01785166572584412,0.23184448603161184,0.9498424394102076,0.8089676636729063,0.6953280186332922,0.905603203516518,0.9545531610512156,0.9999999999999999,0.6953280185114976,0.9056031969056794
23,0.187452593814112,0.013040648053017388,0.33838173912574065,0.33653728046031395,0.508845076416692,0.11667479633492266,0.2579136840168175,0.03400994043936248,0.18900789623906292,0.3472198087481221,0.34449924350349537,0.26584619449779073,0.439141861080904,0.39681736883048735,0.44143839986752564,-0.0035018547527583396,0.30348081834829477,0.7696230502772842,0.6379343070826898,0.9999999999999964,0.8129709509831377,0.7681266545187965,0.6953280185114976,0.9999999999999999,0.8129710971264932
24,0.18263703459962916,0.013610888504256714,0.3930033397681632,0.4003271660721101,0.4052004161277405,0.16433397326205998,0.3122180188265609,0.0327829284735917,0.1835921465023934,0.39993094389901723,0.4065760356817592,0.3186497681931622,0.42930845805849144,0.3615585247454536,0.352508673602189,-0.022148136709327367,0.3365481012666006,0.9703481200488273,0.6395586785630031,0.8129710964170623,0.9999999983791291,0.9789966820983298,0.9056031969056794,0.8129710971264931,1.0
