,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,1.0,0.9995980921447197,0.6604346933575979,0.9443793470758357,0.5633803986824617,0.25543433839047697,0.5767356657820696,0.42653606000563243,0.9999999999999986,0.6663747501196396,0.9438471148633788,0.588162720866527,0.6329552210277207,0.393134596979274,0.25904982267261206,0.02754032509435062,0.6750097496962042,0.43518659499437634,0.2619531176332922,0.30109437085760304,0.41677060010714045,0.40723602879612764,0.40020093931382916,0.301094388272605,0.41676921002985706
1,0.9995980921447195,1.0,0.6528686216512916,0.9409017474452265,0.5542718628252156,0.25036935206455163,0.5692375761178752,0.4225688440342598,0.9995980920932965,0.6584190212943973,0.9401339929456617,0.5801779821982018,0.6255736256970471,0.3870673047637617,0.2542964569391524,0.0279769099427226,0.6680334437631729,0.42574668823586564,0.2539812552453031,0.29086003074301814,0.40790489869688307,0.39865572281958067,0.39133952277435385,0.2908600486205892,0.4079034990033172
2,0.660434693357598,0.6528686216512916,1.0,0.8698935248057352,0.9197112879010513,0.4389270279574064,0.9630756791856719,0.56481637194314,0.6604346966924248,0.9893611909439527,0.8643080765221637,0.9565719523505062,0.8995129733837572,0.7823828583932241,0.6605126637465667,-0.04244554094238838,0.8588142139773722,0.7771249742079482,0.7328104329090662,0.6290438899145033,0.7439134512762063,0.766013698880177,0.7863781492426988,0.6290438952307416,0.7439135153493296
3,0.9443793470758358,0.9409017474452264,0.8698935248057352,1.0,0.7758853096563639,0.36107811375174514,0.8016540361416586,0.5219682330980258,0.9443793485208146,0.8690756474419695,0.99713950491055,0.8061701940026837,0.8088606746139937,0.6030571647105746,0.46609775654835933,0.0007610681189653711,0.8159877462712865,0.6286200110134816,0.4993436893690202,0.4729863965640056,0.6010708059238056,0.6055697084763836,0.6110329133617618,0.47298641022455107,0.6010698866499584
4,0.5633803986824617,0.5542718628252156,0.9197112879010512,0.7758853096563639,1.0,0.4577391659824105,0.9671026080635038,0.452271623750747,0.5633803991672821,0.9097286853816203,0.770617211269257,0.959582533623106,0.8907282261844529,0.8243752449278804,0.7991254667496517,-0.033737019953175615,0.7940177204232813,0.8234316551383203,0.8087100092216201,0.6376265041286945,0.7666392411950281,0.8016224131404991,0.8496465470969945,0.6376265033907066,0.766638283028236
5,0.25543433839047697,0.25036935206455163,0.43892702795740635,0.3610781137517451,0.4577391659824105,0.9999999999999998,0.47720168613787733,0.4088012213802583,0.2554343406211485,0.43249569333037163,0.3573582143772833,0.47180999722923994,0.3790934871017319,0.4605904496901641,0.28924469256872415,0.04661740112581059,0.36183711291559606,0.29830473835196386,0.364871235254418,0.2046557502571539,0.2690812195749634,0.30244135976250175,0.3403388362456857,0.20465575033166156,0.2690804884287708
6,0.5767356657820696,0.5692375761178752,0.963075679185672,0.8016540361416586,0.9671026080635038,0.4772016861378773,1.0,0.5382037651280959,0.5767356675562935,0.9473164808562062,0.7937152173902804,0.9865058353156547,0.905907580415893,0.8355255706350065,0.7684270625703995,-0.04729919382977435,0.8280984210016654,0.7584136822851947,0.7630142525972107,0.5696424898104532,0.7075059503661483,0.7473875639934903,0.7919381493206126,0.5696424915926168,0.7075054425772848
7,0.42653606000563243,0.4225688440342598,0.56481637194314,0.5219682330980258,0.452271623750747,0.4088012213802583,0.5382037651280959,1.0,0.4265360676816061,0.582187814507323,0.5310964725113366,0.5614552330402021,0.6417055920862098,0.624734887185438,0.2590650170380875,-0.0645580352256914,0.6787170889695812,0.33535656539843334,0.34042374140854575,0.2473609640791683,0.30667454503088065,0.32064189991917014,0.3497343703077075,0.24736096611060127,0.3066756975745312
8,0.9999999999999986,0.9995980920932965,0.6604346966924248,0.9443793485208146,0.5633803991672821,0.2554343406211485,0.5767356675562935,0.4265360676816062,1.0,0.6663747536575191,0.9438471164305534,0.5881627229045999,0.6329552229773199,0.3931346002596291,0.2590498211801978,0.027540321997746964,0.675009752549844,0.43518659809738586,0.2619531194641581,0.3010943742719912,0.41677060348221684,0.40723603211349807,0.40020094226681624,0.30109439168699326,0.4167692134050095
9,0.6663747501196396,0.6584190212943973,0.9893611909439527,0.8690756474419696,0.9097286853816204,0.4324956933303717,0.9473164808562062,0.582187814507323,0.6663747536575191,1.0,0.8744718865646092,0.9647349971703708,0.9050401795473894,0.7934283802711131,0.6506414620040624,-0.027822719646493407,0.8541200369598956,0.7884743867889284,0.7456528863454325,0.6319739628454802,0.7509615622755226,0.7746927485086665,0.8011851116476459,0.6319739682210076,0.7509616144899324
10,0.9438471148633789,0.9401339929456616,0.8643080765221638,0.99713950491055,0.770617211269257,0.3573582143772834,0.7937152173902804,0.5310964725113366,0.9438471164305533,0.8744718865646093,1.0,0.8105835257274737,0.812193362813997,0.6100013593299148,0.461750881633964,0.007936406090038218,0.813725547045192,0.634076712757539,0.5066578879145512,0.47405089044676624,0.6041034606293358,0.6096744456331434,0.6186676064051597,0.47405090400504885,0.6041025414095391
11,0.5881627208665271,0.5801779821982018,0.9565719523505062,0.8061701940026839,0.959582533623106,0.47180999722923994,0.9865058353156547,0.5614552330402021,0.5881627229045999,0.9647349971703708,0.8105835257274738,1.0,0.9168532957390036,0.851021605063969,0.758484385653941,-0.03138985582478714,0.8281569685544591,0.7737480628352751,0.7791731067765354,0.5749415974967099,0.7178381918347387,0.759471281926178,0.8109730856697916,0.5749415993783075,0.7178376778954877
12,0.6329552210277206,0.6255736256970471,0.8995129733837572,0.8088606746139937,0.890728226184453,0.37909348710173185,0.9059075804158931,0.6417055920862098,0.6329552229773199,0.9050401795473895,0.812193362813997,0.9168532957390035,1.0,0.8562739233435104,0.6925470770994387,-0.037053116966385205,0.9568758673327541,0.6959415537917494,0.6494481267473347,0.5451487074514322,0.6443745563626029,0.6609340353711135,0.6985747727553808,0.54514870682311,0.6443744559835333
13,0.39313459697927394,0.3870673047637617,0.7823828583932241,0.6030571647105747,0.8243752449278804,0.46059044969016416,0.8355255706350064,0.624734887185438,0.3931346002596291,0.793428380271113,0.6100013593299148,0.851021605063969,0.8562739233435104,1.0,0.8002347252449931,-0.04505347732355786,0.732853102713848,0.6663168547084918,0.7028169134941442,0.4702398644257294,0.5985391815212443,0.6420193626381507,0.7104831527877591,0.47023986013137387,0.5985379805895324
14,0.259049822672612,0.2542964569391525,0.6605126637465668,0.46609775654835933,0.7991254667496518,0.28924469256872415,0.7684270625703994,0.2590650170380875,0.2590498211801978,0.6506414620040624,0.461750881633964,0.758484385653941,0.6925470770994387,0.8002347252449931,1.0,-0.036155194804309974,0.46810020817300535,0.6252300714560002,0.6774519469079581,0.40767528771560296,0.5630731263125784,0.6197262790041842,0.679718818188958,0.4076752836730506,0.5630717427855745
15,0.027540325094350622,0.0279769099427226,-0.04244554094238838,0.0007610681189653711,-0.03373701995317561,0.046617401125810594,-0.04729919382977435,-0.06455803522569141,0.027540321997746964,-0.027822719646493407,0.00793640609003822,-0.03138985582478715,-0.037053116966385205,-0.04505347732355786,-0.036155194804309974,1.0,-0.04211889453280453,-0.08281950057138801,-0.03201024224980958,-0.09853898441879567,-0.09514988137343686,-0.08835604597765313,-0.06605746858403652,-0.09853898672091974,-0.09515042474400744
16,0.6750097496962042,0.6680334437631729,0.8588142139773722,0.8159877462712866,0.7940177204232813,0.36183711291559606,0.8280984210016653,0.6787170889695812,0.675009752549844,0.8541200369598956,0.8137255470451921,0.8281569685544592,0.9568758673327542,0.732853102713848,0.4681002081730053,-0.04211889453280453,1.0,0.6089481789686225,0.5286790167623817,0.5168438228895768,0.5737357158450014,0.5699605329119204,0.5872051250980105,0.5168438237992418,0.5737361774743344
17,0.43518659499437634,0.42574668823586564,0.7771249742079483,0.6286200110134816,0.8234316551383203,0.29830473835196386,0.7584136822851946,0.3353565653984333,0.4351865980973858,0.7884743867889284,0.634076712757539,0.7737480628352751,0.6959415537917494,0.6663168547084918,0.6252300714560002,-0.08281950057138802,0.6089481789686225,1.0,0.8861813992815545,0.9249297834576395,0.9889953623712889,0.989789371319859,0.9780775544874443,0.9249297860130341,0.9889951090465
18,0.2619531176332922,0.25398125524530313,0.7328104329090663,0.4993436893690202,0.8087100092216202,0.36487123525441806,0.7630142525972107,0.3404237414085458,0.2619531194641581,0.7456528863454325,0.5066578879145512,0.7791731067765353,0.6494481267473347,0.7028169134941443,0.6774519469079581,-0.03201024224980957,0.5286790167623817,0.8861813992815545,0.9999999999999999,0.7584498629076151,0.855066115259072,0.9049614322528774,0.9453684781490972,0.75844986063606,0.8550653228478885
19,0.30109437085760304,0.2908600307430181,0.6290438899145032,0.4729863965640056,0.6376265041286945,0.20465575025715388,0.5696424898104531,0.24736096407916833,0.3010943742719912,0.6319739628454801,0.4740508904467663,0.5749415974967099,0.5451487074514321,0.47023986442572935,0.4076752877156029,-0.09853898441879567,0.5168438228895768,0.9249297834576395,0.7584498629076151,0.9999999999999998,0.9609074506916458,0.9242838601726502,0.8523568062682854,1.0,0.9609079728455113
20,0.41677060010714045,0.4079048986968831,0.7439134512762063,0.6010708059238056,0.7666392411950281,0.26908121957496345,0.7075059503661483,0.30667454503088065,0.4167706034822168,0.7509615622755225,0.6041034606293358,0.7178381918347387,0.6443745563626028,0.5985391815212443,0.5630731263125784,-0.09514988137343686,0.5737357158450014,0.9889953623712889,0.8550661152590718,0.960907450691646,1.0,0.9908228701958312,0.9513735662041919,0.9609074544611681,0.9999999997812519
21,0.4072360287961276,0.3986557228195806,0.7660136988801771,0.6055697084763836,0.801622413140499,0.30244135976250175,0.7473875639934902,0.32064189991917014,0.4072360321134981,0.7746927485086667,0.6096744456331434,0.759471281926178,0.6609340353711135,0.6420193626381507,0.6197262790041842,-0.08835604597765313,0.5699605329119205,0.9897893713198589,0.9049614322528775,0.9242838601726502,0.9908228701958309,1.0,0.9791433507137026,0.924283863565388,0.9908225938111533
22,0.40020093931382916,0.39133952277435385,0.7863781492426988,0.6110329133617617,0.8496465470969945,0.3403388362456857,0.7919381493206126,0.3497343703077075,0.40020094226681624,0.8011851116476458,0.6186676064051597,0.8109730856697918,0.6985747727553808,0.710483152787759,0.6797188181889581,-0.06605746858403652,0.5872051250980105,0.9780775544874442,0.9453684781490972,0.8523568062682855,0.9513735662041918,0.9791433507137027,1.0,0.8523568080362657,0.9513728303028965
23,0.30109438827260504,0.2908600486205891,0.6290438952307414,0.47298641022455107,0.6376265033907067,0.20465575033166156,0.5696424915926167,0.2473609661106013,0.30109439168699326,0.6319739682210076,0.47405090400504885,0.5749415993783075,0.5451487068231101,0.4702398601313739,0.4076752836730506,-0.09853898672091975,0.5168438237992418,0.9249297860130341,0.75844986063606,1.0,0.9609074544611681,0.9242838635653882,0.8523568080362657,1.0,0.960907976615023
24,0.41676921002985706,0.4079034990033172,0.7439135153493296,0.6010698866499583,0.7666382830282361,0.26908048842877086,0.7075054425772848,0.3066756975745312,0.4167692134050095,0.7509616144899324,0.6041025414095392,0.7178376778954876,0.6443744559835333,0.5985379805895324,0.5630717427855745,-0.09515042474400744,0.5737361774743345,0.9889951090465,0.8550653228478885,0.9609079728455112,0.9999999997812519,0.9908225938111533,0.9513728303028965,0.960907976615023,0.9999999999999998
