,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.48012569802540794,0.3662718565661058,0.9098264647941839,0.9855113189078819,0.5486593313903377,0.3078946932670345,0.7624519639402779,0.336323974367039,0.4896378724651761,0.928539598691944,1.0,0.7844059403143192,0.7356520281373938,0.5519957059844143,0.47269374793476854,0.04576583232254485,0.7036378489876395,0.36094939691767425,0.43882769716061054,0.3060458014651305,0.32869558566372475,0.35232880470032185,0.40007596838816917,0.30604579971637524,0.32869566667196654
11,0.11680003888849179,-3.981568645136842e-06,0.8101784219847747,0.7666674164505384,0.7366147516173542,0.29597103800703617,0.984087234177705,0.247090934598746,0.1274486610875001,0.8283909810604865,0.7844059403143193,1.0,0.7188992069425221,0.5567308633800184,0.6254334961677475,0.07354470499847657,0.6314737153998233,0.5436207216717106,0.5894956396502873,0.5071197099497539,0.5141846138306496,0.5389594616989393,0.5824226314848825,0.5071197094490667,0.514184653642811
12,0.17708835095196268,0.0854163528750844,0.7638841517628593,0.7365660409299215,0.5592753255962745,0.19909989721951057,0.7191832705983986,0.4785739679175702,0.18189924113072523,0.7628438426433627,0.7356520281373937,0.718899206942522,1.0,0.7668041375458999,0.6170774938594099,0.10492598179308357,0.9560064417603545,0.4148573690962029,0.3788711192974942,0.41120747399729285,0.40605874283315807,0.41221052119828056,0.4181416804031183,0.4112074732502294,0.4060588259726512
13,0.09722534534810649,0.0350068026434941,0.5974019720523019,0.5618691045844817,0.4720220942402503,0.14472381245592061,0.5637488049903739,0.6121287714662771,0.09853846448900691,0.586352692189535,0.5519957059844143,0.5567308633800184,0.7668041375458999,1.0,0.6037936044551852,0.03493232731692285,0.700803520749644,0.3243713079002316,0.32752028330067595,0.3015944972434379,0.3051109368241952,0.314338286005866,0.33612162104598714,0.3015944967063703,0.30511103701163333
14,0.11169803857062072,0.045539356734654424,0.49242390951595744,0.4780214235759919,0.6622517579105528,0.179966746238382,0.6320300408548369,0.12659673669850327,0.11332451076057036,0.4870845038062902,0.4726937479347685,0.6254334961677475,0.6170774938594098,0.6037936044551852,1.0,0.07295978187899074,0.3842606766254261,0.41187542534849975,0.43336436395655464,0.37163639840787027,0.3758517331175568,0.3889489797608446,0.42862391467922134,0.3716363955642446,0.37585176979194707
15,-0.0020983216082700374,-0.005543872901387644,0.05817140961090547,0.0478183569063544,0.06781584690238968,0.3951053052537515,0.07649215568148456,-0.014811565367570055,-0.002210307737017811,0.055695110280033794,0.04576583232254486,0.07354470499847657,0.10492598179308359,0.034932327316922855,0.07295978187899074,1.0,0.04664395449496929,0.013265464581254188,0.014954025535835913,0.00803612048238007,0.008507026259417048,0.00995112194549734,0.014776229909339222,0.008036120114041815,0.008507019838416419
16,0.17359674091395835,0.08739604499052375,0.7356739837302297,0.7087441963189867,0.4340671553691939,0.1549748319138932,0.633767694200594,0.5291477081587256,0.17821623275330178,0.7298192780606442,0.7036378489876396,0.6314737153998233,0.9560064417603547,0.700803520749644,0.38426067662542607,0.04664395449496929,0.9999999999999999,0.3510392892872431,0.3012981246745611,0.3603861122167808,0.3529884627133326,0.35587169796628776,0.3494458199904734,0.3603861123298596,0.35298855443346067
17,-0.006450206761929162,-0.04507909159181254,0.43936099188987615,0.3665865644937566,0.5048284703888465,-0.0004347357232522182,0.553162397432974,0.11657978505281558,-0.004331756430452958,0.4315280079748732,0.3609493969176742,0.5436207216717106,0.4148573690962029,0.3243713079002316,0.4118754253484998,0.013265464581254188,0.35103928928724315,1.0,0.6784445393191635,0.943252451024216,0.98034939282321,0.9891404988491367,0.9803704713657372,0.9432524493461876,0.9803493739169087
18,0.053146803128766296,-0.018256325668281552,0.47110735161382206,0.44099320539699116,0.5307808945134711,0.1004786916485459,0.5926994478902119,0.1644439510319818,0.05785109020177114,0.4678576363234606,0.43882769716061054,0.5894956396502873,0.37887111929749423,0.32752028330067595,0.4333643639565547,0.014954025535835913,0.3012981246745611,0.6784445393191635,1.0,0.5461509123188283,0.5838916957117516,0.6541103594462272,0.7916614697392044,0.5461509108267659,0.5838916056620796
19,-0.006954975602752775,-0.03458416455676318,0.38289345944743913,0.3142909517754504,0.46804185708983953,-0.020628926406170114,0.5207881515084296,0.11018268343004424,-0.006299951776025724,0.3723302638999939,0.30604580146513044,0.5071197099497539,0.4112074739972929,0.3015944972434379,0.37163639840787027,0.008036120482380072,0.36038611221678085,0.943252451024216,0.5461509123188283,0.9999999999999999,0.9817024316232189,0.9670005348818138,0.8846160309501373,0.9999999999999992,0.981702440647264
20,-0.01243633163944413,-0.04240536631251374,0.4116336900700872,0.33663747641902664,0.4772866010655834,-0.01737387110899842,0.5269959520966088,0.10681536072193164,-0.011460751122150763,0.4011948744802719,0.3286955856637247,0.5141846138306495,0.40605874283315807,0.30511093682419527,0.3758517331175569,0.008507026259417048,0.3529884627133326,0.98034939282321,0.5838916957117516,0.9817024316232188,1.0,0.9939635759933347,0.9334614530353984,0.9817024304783482,0.9999999999782895
21,-0.010180198346218177,-0.045682912431720554,0.43523989182441675,0.35980908457162475,0.4968597997989546,-0.007578193563769916,0.551032450861811,0.11340410182758595,-0.008756033977087463,0.4252434708352028,0.35232880470032185,0.5389594616989393,0.41221052119828056,0.314338286005866,0.3889489797608446,0.009951121945497342,0.35587169796628776,0.9891404988491368,0.6541103594462273,0.9670005348818138,0.9939635759933347,0.9999999999999999,0.9616990652947235,0.9670005335421853,0.9939635678276438
22,0.0016952805003990462,-0.046884764883826056,0.47370660685924504,0.4045302490001823,0.5376506818065386,0.02578191953096003,0.5900933418455205,0.13334542718171674,0.004833133366541286,0.46712816815271413,0.40007596838816917,0.5824226314848825,0.41814168040311833,0.33612162104598714,0.42862391467922134,0.014776229909339222,0.3494458199904734,0.9803704713657373,0.7916614697392043,0.8846160309501374,0.9334614530353985,0.9616990652947235,1.0,0.8846160291551032,0.9334614176399357
23,-0.006954975428320546,-0.03458416434068623,0.38289345723478657,0.3142909499949954,0.46804185823043626,-0.02062892666426856,0.5207881510158772,0.11018268402097611,-0.006299951619308901,0.3723302617315917,0.30604579971637524,0.5071197094490667,0.41120747325022944,0.3015944967063703,0.3716363955642446,0.008036120114041815,0.3603861123298596,0.9432524493461876,0.5461509108267659,0.9999999999999992,0.9817024304783482,0.9670005335421853,0.8846160291551033,0.9999999999999999,0.9817024395023951
24,-0.01243623783748273,-0.042405303328920535,0.41163376517529027,0.3366375697564748,0.47728663323865916,-0.01737384318131308,0.526996003461719,0.10681540424100947,-0.011460662339202163,0.40119493615689944,0.32869566667196654,0.514184653642811,0.4060588259726512,0.3051110370116334,0.3758517697919471,0.008507019838416419,0.35298855443346067,0.9803493739169088,0.5838916056620798,0.981702440647264,0.9999999999782895,0.9939635678276438,0.9334614176399358,0.9817024395023951,1.0
