,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,1.0,0.9746090197396204,0.4893796564720571,0.8443840087727595,0.5313259138065548,0.31963256637548454,0.5153544276407955,0.7556728686262242,0.9988606316555692,0.48612538557978807,0.8393814619491615,0.5128893207742885,0.5999024623242241,0.5959822003549149,0.38824620951743805,0.044398503692279837,0.5924905754794187,0.43144458891076964,0.46869336374519965,0.3719880498243296,0.410335598819464,0.42570126507566897,0.45512824988759376,0.37198804899429844,0.41033562076344265
1,0.9746090197396204,1.0,0.38213645947243047,0.7658455398122299,0.4520165241907578,0.28514166030479715,0.395786014715491,0.7693068449345224,0.9728262038529606,0.3794389066920834,0.7608201370880875,0.39387905270222606,0.5336894939201557,0.5500534134533606,0.3239344744455855,0.047518839344890866,0.535383019066438,0.3431885711678802,0.39768241284305605,0.2839052726495686,0.31842691935330864,0.33674415029828814,0.37383025746451104,0.2839052718367951,0.318426814137109
2,0.4893796564720571,0.38213645947243047,1.0,0.8734655639278812,0.6970816186280725,0.31793265613136246,0.9046601761145262,0.4012424103038903,0.4941732266598993,0.9968059554119058,0.8744054910995607,0.9043555928811501,0.7475382198476755,0.6176274842456535,0.561514397272508,0.007986232966492517,0.7072457429690905,0.6488940653392582,0.6091610353168355,0.6132041256444328,0.6661345755592053,0.671107327042386,0.6389990843216862,0.6132041278668813,0.6661342158348933
3,0.8443840087727597,0.76584553981223,0.8734655639278812,0.9999999999999999,0.7141806687099778,0.379431053347226,0.8426978883602162,0.6601602864324594,0.8463697882125089,0.8695353612552029,0.9973670495928467,0.8407055666536587,0.7861069592920318,0.700860613478716,0.550926377612602,0.026244833148838437,0.7592914972585233,0.6418129584284653,0.6337729588898576,0.592594492261845,0.6426065526769522,0.6517652107440924,0.6458236527740935,0.5925944930583941,0.6426064035696113
4,0.5313259138065548,0.4520165241907578,0.6970816186280726,0.7141806687099778,1.0,0.3727316902013246,0.7758673932375948,0.40832537581100364,0.5339928341387521,0.694546265641332,0.7127451079459377,0.7731753590035422,0.6658128169655158,0.6699044976926305,0.7594833210215853,0.03839778742413615,0.5307386126742715,0.6833467597756013,0.7024540303616559,0.6740679492709092,0.6882014240575524,0.6962643769350961,0.6891874976649737,0.6740679484578455,0.6882019074045026
5,0.31963256637548454,0.2851416603047972,0.31793265613136246,0.379431053347226,0.37273169020132463,1.0,0.3640251240704633,0.25336393904480997,0.32106273884933173,0.32214277093584553,0.3819916917071045,0.3667421353283353,0.31519577516337954,0.31577253323207966,0.26252930844335387,-0.002383367089943112,0.2770719165313751,0.28012120637475246,0.2900928792558908,0.28051705801869126,0.2825503988909872,0.280201998234191,0.2771857329814646,0.2805170567495599,0.28255074312494355
6,0.5153544276407955,0.3957860147154911,0.9046601761145261,0.8426978883602163,0.7758673932375948,0.3640251240704633,0.9999999999999998,0.3987662423027561,0.5185790899487948,0.901374181871081,0.8419403338798666,0.9967578843261912,0.6942491064468482,0.6046747262721988,0.6126227908961257,0.014116567539364001,0.6216272393175514,0.7010092746801876,0.6738505816288034,0.653097712959869,0.7176767208680573,0.7287497360511048,0.6984776618806642,0.6530977146309669,0.7176765400357923
7,0.7556728686262242,0.7693068449345224,0.4012424103038903,0.6601602864324593,0.4083253758110036,0.25336393904481,0.39876624230275604,0.9999999999999998,0.754570432228347,0.3972305035253471,0.655618256405382,0.3954494018955831,0.636176820971675,0.6787862901163342,0.3146419671283315,0.0238849600140467,0.6652029006787596,0.32492523503382753,0.35532512526097254,0.29997273147802606,0.31116303011907115,0.31672601576988135,0.33634959538919124,0.29997273099194316,0.31116341690348237
8,0.9988606316555692,0.9728262038529606,0.4941732266598994,0.846369788212509,0.5339928341387521,0.3210627388493317,0.5185790899487948,0.754570432228347,1.0,0.4940528727887583,0.8446182009872611,0.5191993243684425,0.60297968522998,0.5968135740068443,0.39111938719756745,0.04294778583809774,0.5951830062944031,0.4382796861937226,0.4743378793613675,0.3800840878250928,0.41697111202237885,0.4317712245783673,0.4610809503311891,0.380084087106192,0.41697109050014486
9,0.4861253855797881,0.37943890669208336,0.9968059554119058,0.8695353612552029,0.694546265641332,0.32214277093584553,0.9013741818710809,0.3972305035253471,0.4940528727887583,0.9999999999999999,0.8760158555183907,0.9074020226694854,0.7462092419307652,0.6128471188992975,0.5611745540321216,0.007276533378792835,0.7043454095463397,0.6547231724491366,0.6139257431297351,0.6180228300409567,0.6703603855638636,0.6749912169476348,0.644402396312589,0.618022832441057,0.6703600091793638
