,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,1.0,0.5525720315286287,0.5617952077870311,0.6263747191533482,0.581142512623013,0.1798693075457686,0.5867506983133388,0.1847683332098722,0.9999999999997765,0.5580743940972218,0.6236010792290376,0.5836895329038668,0.45996246026232773,0.49940932296250184,0.5358153601039747,0.04762198344958671,0.3394266508076605,0.5598927867208675,0.5630061526286269,0.48912389151016816,0.6061485195213204,0.6275695230000322,0.5764707076265025,0.48912389509250964,0.6061472549464724
1,0.5525720315286288,0.9999999999999999,0.07587803106138515,0.1310435571015069,0.09915534920287507,0.03855162460440058,0.07717073404739028,-0.032924517959535944,0.5525719839514414,0.0745759468313864,0.12999723639249647,0.0761403890025825,0.028794466630539802,0.10533188570869693,0.12972045017028594,-0.07958363192639845,-0.024699261037090293,0.08034807100225422,0.07308420380852039,0.029288770078471475,0.0904681352108513,0.10881964717056583,0.10000791180775204,0.029288775954240925,0.09046812449561095
2,0.5617952077870311,0.07587803106138515,1.0,0.9934613229809429,0.9255218301934016,0.44574407784550574,0.9838897405151334,0.20604146689076613,0.5617952588564065,0.9969261586318103,0.9914338196003584,0.9814954461795321,0.7915420343992289,0.7536628955741254,0.7695902877986326,0.020008384575799332,0.6569630114121451,0.78487507690819,0.7252631412197688,0.7182545901291679,0.824943817823129,0.8290702816172508,0.7746451832809518,0.7182545936461084,0.8249454025559281
3,0.6263747191533482,0.13104355710150692,0.9934613229809428,1.0,0.9188515751229974,0.4407697010575919,0.9818156581252911,0.19984393882941728,0.6263747633085542,0.9906879119119544,0.9981798559824775,0.9796323552533552,0.8162597853882301,0.7576882300705597,0.7729370514644961,0.018332837367578174,0.687360619974523,0.7710569374393281,0.7146683768450913,0.697387536366311,0.8151578232355994,0.8224434814338926,0.7645879690551476,0.6973875399204575,0.815159115670635
4,0.581142512623013,0.09915534920287507,0.9255218301934016,0.9188515751229974,1.0,0.34113251010547246,0.9380259730188721,0.23835527698953662,0.5811425596557336,0.9230007522236382,0.9172257157007313,0.9360228919205389,0.7325408204708224,0.8065781119998764,0.825680398406422,0.03443081903674555,0.5537906947469744,0.8878395708398357,0.7931916091108898,0.8017234143110235,0.9046747528034207,0.8991324991152944,0.8675766300652593,0.8017234171510759,0.9046771287921215
5,0.1798693075457686,0.03855162460440058,0.44574407784550574,0.4407697010575919,0.34113251010547246,0.9999999999999999,0.42466109164339993,0.039384678456935676,0.17986925842246507,0.44258241340647037,0.4384827320293845,0.422144736362293,0.31696405136096495,0.3178138787713926,0.24871151390564022,-0.05254474572390148,0.29148091399389897,0.21160616652888203,0.18324751896433158,0.152802219238478,0.24348212982243567,0.25995218653204066,0.21868582874760284,0.15280221886051562,0.24348099267348838
6,0.5867506983133389,0.07717073404739028,0.9838897405151334,0.9818156581252911,0.9380259730188723,0.42466109164339993,1.0,0.2184550620163533,0.5867507387293326,0.9813488010993328,0.9801904964295947,0.9979904778543695,0.7941658853761897,0.7903647090037464,0.8029168440242831,0.0394426830680063,0.6444380055412895,0.7877125000724128,0.7370000713731669,0.7339519898362648,0.8328018188008641,0.8368239337665068,0.7764563268782886,0.7339519926585434,0.8328039434727835
7,0.1847683332098722,-0.032924517959535944,0.2060414668907661,0.19984393882941728,0.2383552769895366,0.039384678456935676,0.2184550620163533,1.0,0.18476838131883044,0.21195077064844048,0.20460714765133511,0.22386550411978545,0.12758902115957838,0.21561585264080818,0.11727463450806029,0.009179565147814045,0.10913352918949737,0.2914575440589662,0.33580480941993296,0.18364373545908524,0.25351059717694174,0.28548401053790284,0.34584508681365744,0.18364373611870857,0.2535137647010406
8,0.9999999999997765,0.5525719839514414,0.5617952588564066,0.6263747633085542,0.5811425596557335,0.17986925842246507,0.5867507387293326,0.18476838131883042,1.0,0.5580744447714248,0.6236011230167829,0.5836895725927121,0.4599625054044165,0.4994093357020952,0.5358153997382675,0.04762199148872409,0.33942669030781475,0.5598928226284974,0.5630061697388336,0.48912392899229323,0.6061485495262481,0.6275695421203469,0.5764707287549551,0.4891239325746358,0.6061472849522446
9,0.5580743940972218,0.0745759468313864,0.9969261586318103,0.9906879119119544,0.9230007522236382,0.44258241340647037,0.9813488010993329,0.21195077064844048,0.5580744447714248,0.9999999999999999,0.9933894484746207,0.9838906947287321,0.7886838915028235,0.7505876797426603,0.76667580868181,0.01716061036553333,0.6546556337676928,0.782654460801083,0.7215322929799577,0.7151452950531497,0.8223035360617974,0.8270759678958094,0.7731627062139032,0.7151452987721884,0.8223050494448276
10,0.6236010792290376,0.12999723639249647,0.9914338196003583,0.9981798559824774,0.9172257157007312,0.4384827320293844,0.9801904964295947,0.2046071476513351,0.6236011230167829,0.9933894484746206,0.9999999999999998,0.9818158509031769,0.8142602131588609,0.7555396189424497,0.7709164779267521,0.016014112918895058,0.6857375727640305,0.7696289621040538,0.7120512315076645,0.6952378419391195,0.8134072756157852,0.8212037333824811,0.7637443292905668,0.6952378456521537,0.8134085096751488
11,0.5836895329038668,0.0761403890025825,0.9814954461795321,0.9796323552533551,0.9360228919205389,0.42214473636229305,0.9979904778543695,0.22386550411978548,0.5836895725927121,0.983890694728732,0.9818158509031769,1.0,0.7917636082770169,0.7877398802898022,0.800419409124486,0.036462060858851966,0.6425214872864532,0.7859796428889967,0.7340196038721553,0.7313568394733108,0.8306879776898144,0.8353091998584088,0.7754369507103153,0.7313568424703105,0.8306900229656402
12,0.45996246026232773,0.028794466630539806,0.7915420343992289,0.8162597853882301,0.7325408204708224,0.31696405136096495,0.7941658853761897,0.12758902115957835,0.45996250540441647,0.7886838915028235,0.814260213158861,0.7917636082770169,1.0,0.6689735167325562,0.7308070392340291,-0.02562248317664725,0.9453348878290858,0.533431767593636,0.40907667147358684,0.4904147468699914,0.5909096659345554,0.5739935727675165,0.4926386076821647,0.49041474736364954,0.5909140819661832
13,0.49940932296250184,0.10533188570869693,0.7536628955741254,0.7576882300705597,0.8065781119998764,0.31781387877139267,0.7903647090037464,0.2156158526408082,0.4994093357020953,0.7505876797426603,0.7555396189424497,0.7877398802898021,0.6689735167325562,1.0,0.8718217275239257,0.013072227439739265,0.4494606510701015,0.7011614513250684,0.6449363293148577,0.7279918598381826,0.7546422197676679,0.7374220665836482,0.6562703403016618,0.7279918604242945,0.7546423393536561
14,0.5358153601039747,0.12972045017028594,0.7695902877986325,0.772937051464496,0.825680398406422,0.24871151390564022,0.8029168440242831,0.11727463450806028,0.5358153997382676,0.76667580868181,0.7709164779267521,0.800419409124486,0.7308070392340291,0.8718217275239256,1.0,-0.007548235396059243,0.4682659368924104,0.7302591897577629,0.6721795551109615,0.8028193547034955,0.7912913361239533,0.757272419203942,0.6656957432587426,0.8028193539330525,0.791294217053278
15,0.04762198344958671,-0.07958363192639845,0.020008384575799332,0.018332837367578174,0.03443081903674555,-0.05254474572390148,0.0394426830680063,0.009179565147814045,0.047621991488724084,0.01716061036553333,0.016014112918895058,0.03646206085885196,-0.02562248317664725,0.013072227439739265,-0.007548235396059242,1.0,-0.029561492042103604,0.06642434984208385,0.03759886935295652,0.06321764107560882,0.0715274888604346,0.06442273250449514,0.05057220943231062,0.06321764197823634,0.07152716159971632
16,0.3394266508076605,-0.024699261037090293,0.6569630114121451,0.6873606199745231,0.5537906947469744,0.291480913993899,0.6444380055412894,0.10913352918949737,0.33942669030781475,0.6546556337676928,0.6857375727640305,0.6425214872864532,0.9453348878290858,0.4494606510701016,0.4682659368924104,-0.029561492042103607,1.0,0.3416360520944703,0.2084090988513217,0.2512866564137722,0.38688200450021193,0.3812369454504294,0.3196752610157549,0.2512866574208794,0.38688634458692045
17,0.5598927867208675,0.08034807100225422,0.7848750769081899,0.7710569374393282,0.8878395708398357,0.21160616652888203,0.7877125000724128,0.2914575440589662,0.5598928226284973,0.7826544608010829,0.7696289621040538,0.7859796428889966,0.533431767593636,0.7011614513250684,0.730259189757763,0.06642434984208384,0.34163605209447023,1.0,0.8842233275516058,0.8548002563547323,0.9765748356326536,0.9667755302938519,0.9736140758029341,0.8548002596892087,0.9765744255410018
18,0.5630061526286269,0.07308420380852039,0.7252631412197688,0.7146683768450914,0.7931916091108899,0.18324751896433158,0.737000071373167,0.33580480941993296,0.5630061697388337,0.7215322929799577,0.7120512315076645,0.7340196038721553,0.4090766714735868,0.6449363293148577,0.6721795551109616,0.03759886935295652,0.2084090988513217,0.8842233275516059,1.0,0.8667990075980457,0.9090293233801835,0.9358747123531368,0.9222101375260541,0.8667990087568508,0.9090286628396919
19,0.4891238915101681,0.029288770078471475,0.7182545901291679,0.697387536366311,0.8017234143110235,0.152802219238478,0.7339519898362646,0.18364373545908524,0.4891239289922932,0.7151452950531498,0.6952378419391194,0.7313568394733108,0.49041474686999137,0.7279918598381826,0.8028193547034956,0.06321764107560882,0.2512866564137722,0.8548002563547322,0.8667990075980457,1.0,0.9211668036057308,0.8859353096706174,0.796215518488251,0.999999999999999,0.9211676712955315
20,0.6061485195213204,0.0904681352108513,0.824943817823129,0.8151578232355993,0.9046747528034208,0.24348212982243564,0.832801818800864,0.25351059717694174,0.6061485495262481,0.8223035360617975,0.8134072756157851,0.8306879776898144,0.5909096659345554,0.7546422197676679,0.7912913361239532,0.0715274888604346,0.3868820045002119,0.9765748356326537,0.9090293233801837,0.9211668036057308,1.0,0.989761400982005,0.9472543997533436,0.9211668066028919,0.999999998737948
21,0.6275695230000322,0.10881964717056583,0.8290702816172508,0.8224434814338926,0.8991324991152944,0.25995218653204066,0.8368239337665068,0.28548401053790284,0.6275695421203469,0.8270759678958094,0.821203733382481,0.8353091998584088,0.5739935727675165,0.7374220665836481,0.757272419203942,0.06442273250449514,0.38123694545042947,0.9667755302938518,0.9358747123531368,0.8859353096706174,0.989761400982005,0.9999999999999999,0.9689510471365994,0.8859353128666819,0.989761403511838
22,0.5764707076265024,0.10000791180775205,0.7746451832809518,0.7645879690551477,0.8675766300652593,0.2186858287476028,0.7764563268782886,0.3458450868136575,0.5764707287549551,0.7731627062139032,0.7637443292905669,0.7754369507103153,0.49263860768216466,0.6562703403016619,0.6656957432587426,0.05057220943231062,0.3196752610157549,0.9736140758029341,0.922210137526054,0.796215518488251,0.9472543997533436,0.9689510471365994,1.0,0.7962155219696672,0.9472542457082546
23,0.48912389509250964,0.02928877595424093,0.7182545936461083,0.6973875399204574,0.8017234171510759,0.15280221886051562,0.7339519926585434,0.18364373611870857,0.4891239325746359,0.7151452987721884,0.6952378456521537,0.7313568424703106,0.4904147473636496,0.7279918604242944,0.8028193539330525,0.06321764197823636,0.2512866574208794,0.8548002596892086,0.8667990087568509,0.999999999999999,0.921166806602892,0.8859353128666818,0.796215521969667,1.0,0.9211676742926178
24,0.6061472549464725,0.09046812449561097,0.8249454025559282,0.8151591156706349,0.9046771287921215,0.24348099267348838,0.8328039434727834,0.2535137647010406,0.6061472849522446,0.8223050494448276,0.8134085096751487,0.8306900229656402,0.5909140819661831,0.754642339353656,0.791294217053278,0.07152716159971632,0.3868863445869205,0.9765744255410018,0.9090286628396919,0.9211676712955316,0.999999998737948,0.989761403511838,0.9472542457082546,0.9211676742926178,1.0
