,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,1.0,0.8858653127762502,0.49355594608842424,0.7265858655164803,0.4774694122743379,0.16405930697964466,0.47679192654700464,0.33754414935520555,0.9954141713976101,0.48838678683095776,0.7118935592879969,0.4717479595690442,0.47193280470159543,0.392099029003807,0.34914580725055405,0.021134031200775446,0.450566612874353,0.3588101929591452,0.3343543754741754,0.290083926591427,0.36629066110880126,0.386447938944121,0.3696374636237232,0.2900839288690336,0.3662902143146917
1,0.8858653127762502,1.0,0.2340059171335736,0.4775734161015628,0.281935928892679,0.07061815193597179,0.20016071940285707,0.34438786959441336,0.8797806288876425,0.235645356486458,0.4681692992224522,0.20300224773649952,0.2962349106808439,0.30423502236201333,0.2243761328513772,0.008562645571391555,0.28180155638510546,0.16884727104148156,0.15592105191852004,0.10613569787509493,0.17812759136533576,0.19951913480072983,0.18355988291395006,0.10613569859097399,0.17812731607835344
2,0.4935559460884242,0.2340059171335736,1.0,0.9528496180542384,0.7076637196549633,0.30252120996582593,0.8920112056675142,0.33028185038744534,0.49705509585883617,0.9788916952705519,0.9360943445095894,0.8741808186663369,0.7405625128918002,0.5702812108968408,0.49778106919096937,0.07009410298957568,0.7207412873034983,0.5991441714202128,0.5702643626918109,0.5032260524884223,0.60225996015013,0.6312988426763971,0.619442392069261,0.5032260535312117,0.6022592923164983
3,0.7265858655164803,0.4775734161015628,0.9528496180542383,1.0,0.7204023970312137,0.30276490796448496,0.873077780945582,0.36617662008864876,0.7282761160141024,0.9376749694828804,0.9840182262130165,0.8597702172044016,0.7420433675595397,0.5757771244623155,0.5102512862124456,0.06335910330040422,0.7173235842026341,0.6005185190615109,0.5686547634338199,0.4980799549284037,0.6036585589296227,0.6336300955842447,0.6205361420006559,0.4980799569561502,0.6036578781237046
4,0.477469412274338,0.28193592889267893,0.7076637196549632,0.7204023970312138,1.0,0.2847497232466557,0.7745702788134795,0.2578071276818853,0.477708509808125,0.6885399768238342,0.7033684823063181,0.7513072364244652,0.6107611187170491,0.5355042095552235,0.6990781121283064,0.08123116664837866,0.5098540343435669,0.6647412063610572,0.6406569049249236,0.5804466697428451,0.6640137549655607,0.6869987687796721,0.6847915143440478,0.5804466719983318,0.6640136128811848
5,0.16405930697964463,0.07061815193597179,0.30252120996582593,0.30276490796448496,0.2847497232466557,0.9999999999999999,0.3258804685217713,0.10537129420685822,0.16782225599951245,0.3074105010067199,0.3063376225605411,0.32874608304054526,0.211854618577435,0.15550522832575642,0.17471509388033624,0.19770986678216,0.19237430562176364,0.2184185642185267,0.2060529567621378,0.17949979480166908,0.20179891184235832,0.20956112570942045,0.22917436940984834,0.1794997932727353,0.20179832996623331
6,0.47679192654700464,0.2001607194028571,0.8920112056675144,0.8730777809455821,0.7745702788134795,0.3258804685217713,1.0,0.24135977192445204,0.47978537106726277,0.874507081991631,0.8582757785212133,0.9759576787265388,0.6552283855903391,0.4886611330747517,0.5419383827685433,0.07183307594396225,0.604074501670819,0.6327333877873956,0.6200394695516719,0.5269295431391049,0.6362229217723336,0.6718059622096761,0.6626186986491844,0.5269295440623161,0.6362224341161131
7,0.3375441493552056,0.34438786959441336,0.33028185038744534,0.36617662008864876,0.25780712768188524,0.10537129420685822,0.24135977192445202,0.9999999999999998,0.3351156030103182,0.32077191731177296,0.35596467606314114,0.2347492441805443,0.5129985220131421,0.6418365324560158,0.20732707809621145,0.00904896767701391,0.5520923847631687,0.1732921118822879,0.15380812519652623,0.09649529101403369,0.17569833009409924,0.19678732283109074,0.18965241393612725,0.09649529368267075,0.17569813582285101
8,0.99541417139761,0.8797806288876425,0.49705509585883617,0.7282761160141025,0.477708509808125,0.16782225599951245,0.47978537106726266,0.3351156030103182,1.0,0.5050278394442629,0.7265423434821122,0.4884536616647116,0.4807273202614044,0.3948578415788931,0.35417725319601356,0.02076646882060467,0.4567045599490225,0.3725568292991996,0.34274404398314434,0.3004300472040501,0.3773118675273697,0.3961066574768172,0.3812972633898264,0.3004300494804266,0.37731150205831276
9,0.4883867868309577,0.235645356486458,0.978891695270552,0.9376749694828804,0.688539976823834,0.3074105010067199,0.874507081991631,0.32077191731177296,0.5050278394442629,1.0,0.9571549444883222,0.8985359427907192,0.7479442622208268,0.5637771006218159,0.4972105058907023,0.06625747582112122,0.7157527152638874,0.6168099698746361,0.5792890467620246,0.5111346566977679,0.6139272063926372,0.6418022777385287,0.6348576635866194,0.5111346581628881,0.6139266921738236
10,0.711893559287997,0.46816929922245215,0.9360943445095894,0.9840182262130165,0.7033684823063181,0.3063376225605411,0.8582757785212132,0.3559646760631412,0.7265423434821122,0.9571549444883222,1.0,0.8813898976290295,0.7480190503623059,0.5698453326766832,0.509965853539907,0.06036329312240867,0.7127591927275794,0.6165010143422377,0.5765184771885226,0.5060903687331363,0.6142561439273059,0.6427889148430488,0.6340913248261092,0.5060903710275089,0.614255611460592
11,0.4717479595690442,0.20300224773649952,0.8741808186663369,0.8597702172044016,0.7513072364244652,0.3287460830405452,0.9759576787265387,0.2347492441805443,0.4884536616647116,0.8985359427907194,0.8813898976290294,1.0,0.6621890358481524,0.4841609512999321,0.5410426168333072,0.0679065162325432,0.5988326028856762,0.6501176747839736,0.6300732723708461,0.5337703907812019,0.6473974232125541,0.6820242408594996,0.6781242126565701,0.5337703919812825,0.6473970920366188
12,0.4719328047015954,0.29623491068084395,0.7405625128918002,0.7420433675595397,0.6107611187170491,0.21185461857743504,0.6552283855903391,0.5129985220131422,0.48072732026140436,0.7479442622208268,0.7480190503623059,0.6621890358481524,1.0,0.761806596823018,0.642093466451785,0.0885179171982935,0.9603366870723987,0.519790745152396,0.40577562298745734,0.48507101285315096,0.5359767527406526,0.5239248563013412,0.478221640591746,0.48507101508610023,0.5359765189342501
13,0.392099029003807,0.3042350223620133,0.5702812108968408,0.5757771244623155,0.5355042095552236,0.15550522832575642,0.4886611330747516,0.6418365324560158,0.39485784157889303,0.5637771006218157,0.5698453326766832,0.48416095129993203,0.761806596823018,0.9999999999999998,0.6061914433204498,0.036062608386709064,0.7219255366491163,0.39501094501830647,0.33045700161384606,0.3057266271723053,0.398587561977203,0.4115766818470602,0.3857858314371108,0.30572662932044326,0.3985872854165349
14,0.34914580725055405,0.22437613285137717,0.4977810691909693,0.5102512862124456,0.6990781121283064,0.1747150938803362,0.5419383827685433,0.20732707809621145,0.35417725319601356,0.49721050589070237,0.509965853539907,0.5410426168333071,0.642093466451785,0.6061914433204498,1.0,0.036976623159426084,0.45480024891203996,0.49615238477261003,0.41954525391979797,0.4327035527833887,0.49927475160480445,0.49821643471124233,0.47005986276700956,0.43270355497918667,0.49927502871246776
15,0.021134031200775446,0.008562645571391553,0.07009410298957568,0.06335910330040422,0.08123116664837866,0.19770986678216,0.07183307594396225,0.009048967677013912,0.02076646882060467,0.06625747582112122,0.06036329312240868,0.0679065162325432,0.08851791719829351,0.036062608386709064,0.036976623159426084,1.0,0.07035879008993776,0.050659941125216094,0.034165148303202005,0.08344952205502322,0.06197766039955328,0.05266284737101612,0.038745596729224216,0.0834495164489642,0.061978044646402046
16,0.450566612874353,0.2818015563851054,0.7207412873034983,0.7173235842026341,0.5098540343435669,0.1923743056217636,0.604074501670819,0.5520923847631686,0.4567045599490225,0.7157527152638874,0.7127591927275793,0.5988326028856762,0.9603366870723988,0.7219255366491162,0.45480024891204,0.07035879008993777,1.0,0.45812493450369923,0.34643426294660196,0.44004131870932134,0.4780548541911192,0.4630390524027145,0.4152716901788092,0.44004132071103336,0.4780544786232854
17,0.3588101929591452,0.16884727104148156,0.5991441714202128,0.6005185190615109,0.664741206361057,0.2184185642185267,0.6327333877873956,0.1732921118822879,0.37255682929919953,0.6168099698746361,0.6165010143422377,0.6501176747839736,0.5197907451523961,0.39501094501830647,0.49615238477261,0.050659941125216094,0.4581249345036993,1.0,0.8120478639298395,0.8439253958953999,0.9748435546018017,0.9582926761242908,0.955510735246496,0.8439253992379577,0.9748436471478372
18,0.3343543754741754,0.15592105191852004,0.570264362691811,0.56865476343382,0.6406569049249236,0.2060529567621378,0.6200394695516719,0.15380812519652626,0.34274404398314434,0.5792890467620246,0.5765184771885226,0.6300732723708461,0.40577562298745734,0.33045700161384606,0.41954525391979797,0.034165148303202,0.34643426294660196,0.8120478639298396,1.0,0.692824515248397,0.7963362874019635,0.8667978719121794,0.9006943852537707,0.6928245157433535,0.7963362616715699
19,0.290083926591427,0.10613569787509494,0.5032260524884223,0.4980799549284037,0.5804466697428452,0.17949979480166908,0.5269295431391048,0.09649529101403369,0.30043004720405003,0.5111346566977678,0.5060903687331364,0.5337703907812019,0.48507101285315096,0.30572662717230537,0.4327035527833887,0.08344952205502322,0.4400413187093213,0.8439253958954,0.692824515248397,0.9999999999999999,0.900246990151913,0.8288766317997429,0.7343732804336086,0.9999999999999972,0.900247016297681
20,0.36629066110880126,0.17812759136533576,0.60225996015013,0.6036585589296227,0.6640137549655607,0.20179891184235832,0.6362229217723336,0.17569833009409924,0.3773118675273697,0.6139272063926373,0.6142561439273059,0.6473974232125541,0.5359767527406526,0.398587561977203,0.4992747516048045,0.06197766039955329,0.47805485419111926,0.9748435546018016,0.7963362874019636,0.9002469901519129,0.9999999999999998,0.9779039417390601,0.9166541520358988,0.9002469921437773,0.999999998435465
21,0.386447938944121,0.19951913480072983,0.631298842676397,0.6336300955842445,0.6869987687796721,0.20956112570942048,0.671805962209676,0.19678732283109074,0.39610665747681717,0.6418022777385287,0.6427889148430488,0.6820242408594996,0.5239248563013411,0.4115766818470602,0.4982164347112423,0.05266284737101612,0.4630390524027145,0.9582926761242908,0.8667978719121794,0.8288766317997429,0.9779039417390601,0.9999999999999999,0.9580262638599544,0.8288766332658365,0.9779038818431245
22,0.36963746362372313,0.18355988291395003,0.619442392069261,0.6205361420006559,0.6847915143440478,0.22917436940984834,0.6626186986491844,0.18965241393612725,0.38129726338982645,0.6348576635866194,0.6340913248261092,0.67812421265657,0.478221640591746,0.3857858314371108,0.4700598627670096,0.03874559672922421,0.4152716901788092,0.955510735246496,0.9006943852537705,0.7343732804336086,0.916654152035899,0.9580262638599543,1.0,0.7343732828612375,0.9166541606207017
23,0.2900839288690336,0.10613569859097399,0.5032260535312117,0.4980799569561502,0.5804466719983317,0.1794997932727353,0.5269295440623161,0.09649529368267075,0.30043004948042656,0.5111346581628882,0.5060903710275089,0.5337703919812824,0.48507101508610023,0.30572662932044326,0.4327035549791866,0.0834495164489642,0.44004132071103336,0.8439253992379578,0.6928245157433535,0.9999999999999972,0.9002469921437773,0.8288766332658366,0.7343732828612375,1.0,0.9002470182895329
24,0.3662902143146917,0.17812731607835344,0.6022592923164984,0.6036578781237046,0.6640136128811848,0.2017983299662333,0.6362224341161131,0.17569813582285101,0.37731150205831276,0.6139266921738236,0.614255611460592,0.6473970920366189,0.5359765189342502,0.3985872854165348,0.4992750287124677,0.061978044646402046,0.47805447862328543,0.9748436471478373,0.7963362616715699,0.9002470162976809,0.9999999984354652,0.9779038818431244,0.9166541606207017,0.9002470182895329,0.9999999999999999
