,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,1.0,0.9393676968238714,0.5750663866172022,0.758017561649613,0.5900730426757309,0.27124518847204393,0.5386127040515483,0.32226335987322524,0.9972028554543472,0.576626081962829,0.7555884124084637,0.5398068713859419,0.6088307909507336,0.46348271294587623,0.4300492643338127,0.09369824734992134,0.5997460005300518,0.3451066621586873,0.3691806842648341,0.3477681916347007,0.33453130112088186,0.38209021730963055,0.39568233854085616,0.34776818989607555,0.3345314011027648
1,0.9393676968238716,1.0,0.426296634442971,0.6152883810262568,0.4719606202855892,0.18566792221883624,0.35597830813533493,0.2930167350817321,0.935721782565805,0.4284208578520434,0.6134115954302595,0.35857232340851103,0.4932752889231568,0.3821377129002001,0.3322051009060366,0.05098819582035742,0.4915267006683079,0.26315819422821624,0.28549877763526066,0.2428050312410864,0.24773681349296225,0.28795601891631206,0.3076978914762204,0.24280502832173365,0.24773689618771522
2,0.5750663866172021,0.426296634442971,1.0,0.9660052137478037,0.7460527056190407,0.34449703488612593,0.8812980261956498,0.5864196530045656,0.5755409679064977,0.994137794980871,0.9596386734579644,0.8759109549753201,0.8213484769854094,0.7202064292597209,0.5628505640751238,0.13640062601141648,0.8141403422548099,0.4550923885799039,0.45773610221800726,0.44464660360969654,0.44477135852383204,0.49629189389824596,0.5074978411951951,0.4446466032695821,0.4447714108534155
3,0.758017561649613,0.6152883810262568,0.9660052137478038,1.0,0.7788211934505727,0.3682924757314059,0.8794030970779194,0.544132172868181,0.7575912976750471,0.9625930356917723,0.9947485134707484,0.8759292894102281,0.8343188894615063,0.7057043001761318,0.5839199154138156,0.1384826211263456,0.8232332244076797,0.46698436777687363,0.4824019021979463,0.457700473879405,0.454225073627271,0.5115972310333567,0.526704218364724,0.4577004730630446,0.454225140671634
4,0.5900730426757309,0.4719606202855892,0.7460527056190407,0.7788211934505727,1.0,0.33248018461611367,0.7952908460337457,0.33811074703504646,0.5914170927862012,0.7475297088989773,0.7785384633274749,0.7943752417247304,0.7541709041949728,0.6079438138348204,0.7460835928521363,0.15097649910310823,0.67589551202579,0.501037527437773,0.4579747763925999,0.5110683757258113,0.46893306259928086,0.5064207226321641,0.5404721692409479,0.5110683754016146,0.4689329888000509
5,0.271245188472044,0.18566792221883624,0.34449703488612593,0.36829247573140594,0.33248018461611367,1.0,0.37740162135588295,0.06863069250294282,0.27594075734933693,0.3546943472026513,0.37671689147343507,0.3885148108938983,0.28709950057147615,0.18687439530852312,0.22485708782549493,0.25166157560106206,0.27218020670841586,0.18644613239393945,0.17208827797434775,0.2089189773637766,0.18180202183486074,0.19424327364926172,0.200181669738859,0.20891897638359017,0.1818020220185824
6,0.5386127040515483,0.355978308135335,0.8812980261956497,0.8794030970779195,0.7952908460337458,0.377401621355883,1.0,0.4284780782313648,0.5388477776882218,0.8778984418048286,0.8747032002218597,0.9926047198115671,0.7199151987603208,0.5935840189827366,0.5911265841237033,0.12770512489071512,0.6828183923707072,0.46391100424451137,0.47415939713383315,0.4643882499938596,0.4419653533521074,0.4972466548428644,0.5229617799002894,0.4643882499493441,0.4419653353890069
7,0.32226335987322524,0.2930167350817321,0.5864196530045656,0.544132172868181,0.33811074703504646,0.06863069250294282,0.42847807823136486,1.0,0.3221137992194042,0.5800963611556467,0.5383322252592894,0.4239800900100159,0.6343516124942054,0.7455078961617599,0.2833350337004939,0.013915752380894595,0.6779175215408183,0.20050538977722476,0.27573215864349465,0.1571778917485998,0.18525294062688014,0.23408442875280575,0.2661090670495449,0.15717789076329503,0.18525290276366188
8,0.9972028554543471,0.9357217825658051,0.5755409679064976,0.7575912976750471,0.5914170927862011,0.2759407573493369,0.5388477776882218,0.3221137992194042,1.0,0.5827511656126096,0.7612131514308337,0.5462372654825856,0.6148201236647958,0.4663798887353492,0.4349145646256601,0.09269315901539335,0.6052210708687216,0.35273670584057665,0.37219585505765296,0.35870973997097233,0.3408301606097948,0.3873043787817268,0.4015389495659017,0.3587097379153164,0.3408302623438125
9,0.5766260819628289,0.4284208578520435,0.994137794980871,0.9625930356917722,0.7475297088989773,0.3546943472026513,0.8778984418048285,0.5800963611556467,0.5827511656126096,1.0,0.9671759809449191,0.885237769650719,0.8271424272998006,0.7203434181801716,0.5703965716643489,0.13438436735137893,0.8184140724608379,0.4639444359986601,0.46149595770971885,0.4567754201291074,0.45164207220621116,0.5020240194868943,0.5146496949786808,0.45677541942149075,0.4516421225994142
10,0.7555884124084637,0.6134115954302596,0.9596386734579644,0.9947485134707484,0.7785384633274748,0.37671689147343507,0.8747032002218597,0.5383322252592894,0.7612131514308337,0.9671759809449191,1.0,0.883215702577557,0.8388538617379196,0.705327500764688,0.5899476107479759,0.136224803764105,0.8264861956516638,0.4749652596812043,0.48505512769688597,0.469202118761982,0.4603555280361125,0.5163748738523107,0.5326832224755532,0.4692021175797465,0.4603555924544308
11,0.5398068713859419,0.35857232340851103,0.8759109549753201,0.875929289410228,0.7943752417247304,0.3885148108938983,0.9926047198115671,0.4239800900100159,0.5462372654825857,0.885237769650719,0.883215702577557,1.0,0.7266746907515093,0.5951471018907367,0.5981771187284906,0.12505254034489371,0.6884968286190019,0.4734676712305955,0.47790380698136387,0.4765204174939885,0.44945662577398726,0.5034819040463447,0.5306267629399699,0.47652041711849713,0.44945660710557395
12,0.6088307909507336,0.4932752889231568,0.8213484769854094,0.8343188894615062,0.7541709041949728,0.28709950057147615,0.7199151987603208,0.6343516124942052,0.6148201236647958,0.8271424272998006,0.8388538617379195,0.7266746907515093,1.0,0.8578768931119776,0.7328299427741374,0.10923643822413652,0.9770718829240472,0.4065764155051005,0.4076882000890226,0.38721879616337535,0.39294368730242024,0.43566886560036316,0.4485151471120321,0.38721879462364456,0.39294363404173405
13,0.4634827129458762,0.38213771290020015,0.7202064292597209,0.7057043001761318,0.6079438138348204,0.18687439530852312,0.5935840189827366,0.7455078961617599,0.4663798887353492,0.7203434181801716,0.7053275007646881,0.5951471018907367,0.8578768931119777,1.0,0.6605104742069062,0.031042174723172757,0.8299196043281302,0.32586159896222977,0.38539025868634175,0.2631730056075268,0.30522849645289907,0.3620012033916083,0.3915141091291406,0.26317300402093424,0.30522848483867154
14,0.4300492643338127,0.33220510090603655,0.5628505640751237,0.5839199154138157,0.7460835928521363,0.22485708782549493,0.5911265841237033,0.2833350337004939,0.43491456462566014,0.5703965716643489,0.5899476107479759,0.5981771187284906,0.7328299427741373,0.6605104742069061,0.9999999999999999,0.05255928277894819,0.5727804493759957,0.37236777628488943,0.3670347345569696,0.31548094631908585,0.34098170870844774,0.3849199761226124,0.413535318180885,0.3154809446693815,0.34098165450177526
15,0.09369824734992134,0.05098819582035742,0.13640062601141648,0.1384826211263456,0.15097649910310826,0.2516615756010621,0.12770512489071512,0.013915752380894597,0.09269315901539335,0.13438436735137893,0.136224803764105,0.1250525403448937,0.10923643822413652,0.031042174723172753,0.05255928277894819,1.0,0.09852944822181336,0.10706859285046291,0.052524799652921075,0.18341212155474454,0.10550875085951433,0.09275380079609846,0.08661963019162969,0.18341211869888321,0.10550864294701504
16,0.5997460005300518,0.4915267006683079,0.8141403422548099,0.8232332244076795,0.67589551202579,0.27218020670841586,0.6828183923707072,0.6779175215408183,0.6052210708687216,0.8184140724608377,0.8264861956516638,0.6884968286190019,0.9770718829240472,0.8299196043281302,0.5727804493759957,0.09852944822181338,1.0,0.3731283756791511,0.3771220336161726,0.3660533794985459,0.36644892970754794,0.40460372482279594,0.41132969347826764,0.3660533781868249,0.36644888381243157
17,0.3451066621586873,0.26315819422821624,0.4550923885799039,0.46698436777687363,0.5010375274377729,0.18644613239393945,0.4639110042445113,0.2005053897772248,0.3527367058405767,0.46394443599866014,0.4749652596812043,0.4734676712305956,0.4065764155051005,0.32586159896222977,0.37236777628488943,0.10706859285046291,0.3731283756791511,0.9999999999999999,0.637044573677336,0.7322500410241576,0.9627356795535765,0.946222311989751,0.949165081690163,0.7322500382597216,0.9627357314878336
18,0.3691806842648341,0.2854987776352606,0.45773610221800726,0.4824019021979463,0.4579747763925999,0.17208827797434775,0.47415939713383315,0.27573215864349465,0.37219585505765296,0.46149595770971885,0.4850551276968859,0.47790380698136387,0.40768820008902257,0.38539025868634175,0.36703473455696967,0.052524799652921075,0.3771220336161725,0.6370445736773359,1.0,0.6073569582539684,0.6015376639858868,0.7715141614800727,0.781300378946988,0.6073569555105576,0.6015377716461225
19,0.3477681916347007,0.24280503124108638,0.44464660360969654,0.457700473879405,0.5110683757258113,0.2089189773637766,0.4643882499938596,0.15717789174859978,0.35870973997097233,0.45677542012910743,0.469202118761982,0.47652041749398844,0.3872187961633754,0.2631730056075268,0.3154809463190859,0.1834121215547445,0.3660533794985459,0.7322500410241577,0.6073569582539685,1.0,0.7763074431808727,0.7787082227195228,0.6851085807365305,1.0,0.7763073417732372
20,0.33453130112088186,0.24773681349296228,0.4447713585238321,0.454225073627271,0.46893306259928086,0.18180202183486072,0.44196535335210746,0.18525294062688016,0.3408301606097948,0.45164207220621116,0.46035552803611246,0.4494566257739872,0.3929436873024202,0.3052284964528991,0.34098170870844774,0.10550875085951433,0.3664489297075479,0.9627356795535765,0.6015376639858867,0.7763074431808727,1.0,0.9644813106397921,0.888015291983299,0.7763074413930559,0.9999999997392457
