,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.6674068206367337,0.45696510627707515,0.917795336855931,0.9819410106329122,0.6017311354263116,0.3587767232428814,0.7674111296654674,0.3857666625767826,0.6722929154831133,0.9395603671260168,1.0,0.7918111670856883,0.5601109972878359,0.42361498450031304,0.3275556432544082,0.20476777097088478,0.5054334106883706,0.5057742319063252,0.5145772768726882,0.4094180128088154,0.503741684952925,0.5352363165202946,0.5478544296864318,0.4094180110753463,0.503739285622282
11,0.3543656418695214,0.2560850060785162,0.7392761288937245,0.752033629870639,0.7769790119860721,0.41354758259372665,0.9551773690761047,0.24433996294065932,0.3614679232173765,0.7868795040401528,0.7918111670856884,1.0,0.4029741576825383,0.3567948171056027,0.4345210165662919,0.2937251406388137,0.29060017791608656,0.5643920373801475,0.5914249005374684,0.44551252604837577,0.5395566887157001,0.5788349607642999,0.6197087896553776,0.4455125222495635,0.5395552804369156
12,0.23755305919394176,0.09622600079668252,0.6091052458981263,0.5658605122019748,0.318433941590478,0.21590896395265632,0.41087441373210076,0.5499156943699302,0.23653414201658468,0.601142788278628,0.5601109972878358,0.4029741576825383,0.9999999999999999,0.6355495512432476,0.4298270956695652,0.34805153038893355,0.9538723117875182,0.34871693238083307,0.23235930196854437,0.314250057447835,0.3490634356624937,0.3202937658217634,0.3021159473051431,0.3142500566616987,0.34906036848237526
13,0.16340620711861106,0.12507890817321693,0.45808573807825437,0.4205746509742529,0.3408068473809924,0.1544500544178452,0.3539951786309202,0.5018687433281446,0.16400934738160286,0.46034150017449765,0.42361498450031304,0.3567948171056027,0.6355495512432475,0.9999999999999999,0.4478792334518931,0.07637532645326,0.5574392773113042,0.284700592312503,0.18899714695970116,0.23076321769880745,0.2894968081292396,0.27714998497154,0.2529008627522379,0.23076322081002543,0.28949653737716907
14,0.14265413457814527,0.07532259509659979,0.32642875426552886,0.3215425036644919,0.5598370703926283,0.15968810900622718,0.43166936071991974,0.01603880960730675,0.14219227511328933,0.3346962737423105,0.3275556432544082,0.43452101656629183,0.4298270956695652,0.44787923345189307,1.0,0.17052980930436323,0.14314033042161803,0.4716822127615068,0.3088510015523629,0.38644146967528414,0.4511052721849049,0.41141049203350083,0.40250860498590785,0.3864414748310732,0.45110466359046675
15,0.1060231094499001,-0.012090971540632316,0.18744854760216612,0.2093122283068432,0.2341734248506384,0.22020171335039693,0.30751215971035556,0.004459185743155612,0.10581771782979163,0.18214334103104787,0.2047677709708848,0.2937251406388137,0.34805153038893355,0.07637532645325999,0.17052980930436326,1.0,0.2757775782394899,0.16551020289352195,0.1278705607759852,0.2598285314030052,0.15915591501902177,0.1296762145004252,0.12652366136570997,0.2598285220863753,0.1591528589599038
16,0.21206916567132134,0.08328134764987277,0.5613298552892793,0.5135397676927145,0.15897118230402052,0.17599923165030704,0.2995516020640557,0.6068605662049708,0.21109664923003293,0.5500674317674918,0.5054334106883706,0.29060017791608656,0.9538723117875181,0.5574392773113042,0.14314033042161803,0.2757775782394899,1.0,0.22528013428429586,0.15089551812999705,0.20937874600851553,0.23272900398222335,0.21528682028659732,0.19812384085031035,0.2093787439765853,0.23272595874356022
17,0.22211127578913625,0.13374253959105278,0.49678885010722107,0.4911950056340164,0.6646582563510741,0.17755589232212968,0.5516179872674561,0.11073220808448016,0.22811739855574226,0.5125131122291862,0.5057742319063252,0.5643920373801476,0.34871693238083307,0.284700592312503,0.4716822127615068,0.16551020289352195,0.22528013428429586,1.0,0.8102076587142686,0.8002291013642663,0.9607352228103873,0.9328542875795836,0.9467953156011891,0.8002291048126948,0.9607353413877985
18,0.2726622036276644,0.18716773122947197,0.4855814176270215,0.5049671619854038,0.6376181957771196,0.17027294054098294,0.5857517966251596,0.1205032521054191,0.27612275653133594,0.4965029492880456,0.5145772768726882,0.5914249005374684,0.2323593019685444,0.18899714695970116,0.3088510015523629,0.1278705607759852,0.15089551812999705,0.8102076587142686,1.0,0.7239937685626014,0.8079124949228478,0.8792811592712616,0.9122184971837424,0.7239937663365004,0.8079126682529683
19,0.1884719630364257,0.09591464749463564,0.3991660433719203,0.40119186280823405,0.4785272119346282,0.12273574919349435,0.44155921433169526,0.07162340559864491,0.19353554884931978,0.40729642172303304,0.4094180128088154,0.4455125260483757,0.314250057447835,0.23076321769880742,0.3864414696752842,0.2598285314030052,0.20937874600851553,0.8002291013642663,0.7239937685626014,1.0,0.8783440885835619,0.824679674043497,0.7086365298962212,0.9999999999999898,0.8783436239883153
20,0.20913222954018368,0.12189995796351989,0.5088885051823446,0.49232424520151086,0.6261659190600528,0.15523170851421844,0.5305247050671943,0.10227091884366538,0.21433476627571516,0.5205780919835836,0.503741684952925,0.5395566887157,0.34906343566249365,0.28949680812923956,0.4511052721849049,0.15915591501902177,0.23272900398222335,0.9607352228103873,0.8079124949228477,0.878344088583562,0.9999999999999998,0.9764263809084514,0.9043947682617757,0.8783440922678593,0.9999999953768545
21,0.2296172485298307,0.1449081416259158,0.538701878419076,0.5242802983295517,0.6580678032519414,0.17047899776140113,0.5705283640844238,0.11683203798396813,0.23421480044524765,0.5500605219257307,0.5352363165202947,0.5788349607642999,0.32029376582176333,0.27714998497154,0.4114104920335008,0.1296762145004252,0.2152868202865973,0.9328542875795836,0.8792811592712616,0.824679674043497,0.9764263809084514,1.0,0.9438272130166429,0.8246796758560171,0.9764263744719001
22,0.25509672852602583,0.1708385206388236,0.5331120222087776,0.5341663122096383,0.7048089640620918,0.2037879644565164,0.6084601155802304,0.13135731033511058,0.26006508295797026,0.5482300122899317,0.5478544296864318,0.6197087896553776,0.3021159473051431,0.25290086275223783,0.4025086049859079,0.12652366136570997,0.19812384085031035,0.946795315601189,0.9122184971837424,0.7086365298962212,0.9043947682617757,0.9438272130166427,1.0,0.708636530676345,0.9043948971207529
23,0.18847196199370295,0.09591464893973674,0.39916604292627406,0.4011918616082777,0.4785272128162535,0.12273574889132643,0.4415592112207372,0.07162340614816134,0.19353554779498247,0.40729642060157556,0.4094180110753463,0.44551252224956345,0.31425005666169875,0.23076322081002543,0.3864414748310732,0.2598285220863753,0.2093787439765853,0.8002291048126948,0.7239937663365004,0.9999999999999898,0.8783440922678591,0.8246796758560171,0.7086365306763451,0.9999999999999999,0.8783436276729724
24,0.20913058865348405,0.12190039773693823,0.5088868074290407,0.4923222881416583,0.6261655820923187,0.1552334153940774,0.5305240574950147,0.1022700115004256,0.2143330522768956,0.520575868328126,0.503739285622282,0.5395552804369156,0.3490603684823752,0.28949653737716907,0.4511046635904667,0.1591528589599038,0.23272595874356022,0.9607353413877985,0.8079126682529683,0.8783436239883153,0.9999999953768545,0.9764263744719001,0.9043948971207529,0.8783436276729724,1.0
