,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,1.0,0.7363549403797119,0.7343285855202439,0.8595702218031179,0.6110961698605296,0.2989771372660738,0.6967142464646315,0.41267624921576285,0.9996407949397683,0.7308650892806742,0.8566760009212838,0.6946541851713487,0.5870368646074883,0.4600843869982952,0.3954551246783724,0.1445019480766772,0.5424330214945049,0.5374555786278222,0.47121847807994416,0.38815779972155057,0.5067088496148547,0.520888552930047,0.5490223664273117,0.3881578097084391,0.506707393504045
1,0.7363549403797119,1.0,0.28266094826297267,0.49470857393471,0.1474841428213371,0.03551653461152681,0.1999374120610993,0.4529972401725709,0.733529912510528,0.2791685726433533,0.49045894292983533,0.1976556643087201,0.28019013676609095,0.2952230967913395,0.07070704169120401,-0.011793074212619674,0.31062181513672765,0.2250914873378826,0.24727208166811357,0.11220099786201086,0.21169899903366707,0.24140864665868655,0.2578391145026107,0.11220100256539547,0.21169771424541603
2,0.7343285855202439,0.2826609482629727,1.0,0.9595015650142075,0.8590965076650566,0.4915434597267591,0.9600413688483564,0.32869851357744634,0.7378414416486087,0.99901185631881,0.9603717851762609,0.9607277888973584,0.7426471343638432,0.5197519802280304,0.581670549849842,0.2945386886606722,0.6449379391938959,0.6701263278983965,0.5990716609368194,0.5558104866457126,0.6283085547134901,0.6286643715901314,0.6696166345240844,0.5558104958009228,0.6283073762828474
3,0.8595702218031179,0.49470857393471,0.9595015650142074,1.0,0.7853276375585587,0.4579782865088784,0.9119168896871024,0.39764202338121285,0.8615109062902168,0.9574173843042421,0.9992232648915237,0.9115946815889789,0.715543872005195,0.5338019656483888,0.5418764461937103,0.25371372844667833,0.6312775624946076,0.6670266319086392,0.6080851597236082,0.5414200135253391,0.6306984963166812,0.6378588934961784,0.6735144568613914,0.5414200235143607,0.6306969475316565
4,0.6110961698605296,0.1474841428213371,0.8590965076650565,0.7853276375585587,1.0,0.48715759237023665,0.8928296373613118,0.1408154571117826,0.6139361494134156,0.8564835042808925,0.7849213551907794,0.8909851763912598,0.716570529494834,0.48409093556239535,0.6942458407953062,0.38095284885657227,0.5634399587348365,0.6955401143617612,0.5483794154610825,0.5998490473333722,0.6462031231250478,0.6214871879392904,0.6612288236528652,0.5998490577957589,0.6462022694377715
5,0.29897713726607383,0.03551653461152681,0.4915434597267591,0.45797828650887845,0.4871575923702366,1.0,0.5064751450247091,0.10086259923371105,0.29950645663887904,0.4889272506592694,0.4566308387748656,0.5045418421975555,0.3963159777633849,0.24825245821614855,0.3809998830663968,0.5818563889872242,0.2754998986893116,0.36037423823454773,0.3076850250470002,0.32237082959702,0.3322724065284004,0.3200278308914778,0.3456279128898365,0.32237084614754236,0.33227193278910766
6,0.6967142464646315,0.19993741206109927,0.9600413688483566,0.9119168896871024,0.8928296373613118,0.5064751450247093,1.0,0.21918704779375958,0.700184753022648,0.9581449514720141,0.9120866368146215,0.999051415123517,0.7189127948101234,0.4724702100549193,0.6155074955367432,0.3005260938785712,0.6034079600399789,0.6880037878327728,0.5893377326152713,0.5773473314778584,0.6453076916104686,0.6394019570670544,0.679089629704936,0.577347340559182,0.6453069517910434
7,0.41267624921576285,0.4529972401725709,0.32869851357744634,0.39764202338121285,0.1408154571117826,0.10086259923371105,0.21918704779375958,0.9999999999999998,0.41142710439837804,0.3256122258942214,0.39486130147760823,0.21755938360821783,0.5145990144963073,0.6058793949984242,0.0760401226192037,-0.010195534162396824,0.5892295417205601,0.19089077459361878,0.2808886699976063,0.1312978159374983,0.19040758049969278,0.2224573734518073,0.2245564441347753,0.1312978207911326,0.190406559290258
8,0.9996407949397683,0.733529912510528,0.7378414416486087,0.8615109062902166,0.6139361494134155,0.299506456638879,0.7001847530226482,0.41142710439837804,0.9999999999999999,0.7354144889270333,0.8595730990606112,0.6991343130294864,0.5886282328028059,0.4596154877313234,0.39541339144410653,0.14387618018038567,0.5444170932517145,0.5380289203798532,0.4717598371420379,0.38805617221197414,0.5068856262484903,0.5211139598749724,0.549690922235462,0.3880561821863911,0.5068842006041993
9,0.7308650892806742,0.2791685726433533,0.9990118563188098,0.9574173843042421,0.8564835042808925,0.48892725065926945,0.958144951472014,0.3256122258942214,0.7354144889270333,0.9999999999999999,0.9600313253111938,0.9607586808094807,0.7385716704853303,0.5153517529666547,0.5770629926809152,0.29146582848037556,0.6420678237340784,0.6677724325335423,0.597598015008124,0.552373936889349,0.6254583738581855,0.6261027318309859,0.6677213382397424,0.5523739460474352,0.6254572392431703
