,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L199,__init__,actions.GlancesActions.__init__~Fn,L196,L103,/content/glances/glances/actions.py,29,5,42,39,0,7,1,6,14,2,0,0,0,0,4,2,0,7,6,14,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1,L205,get,actions.GlancesActions.get~Fn,L196,L103,/content/glances/glances/actions.py,44,5,49,23,0,1,1,5,6,2,0,0,0,0,3,2,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2,L209,set,actions.GlancesActions.set~Fn,L196,L103,/content/glances/glances/actions.py,51,5,53,44,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3,L214,run,actions.GlancesActions.run~Fn,L196,L103,/content/glances/glances/actions.py,55,5,94,19,0,14,10,22,40,8,0,0,0,2,14,6,0,14,22,40,14,0,0,1,0,0,0,0,0,0,1,32.0,2.0,93.20902501875008,0.015534837503125,13,12,5.178279167708337,46.60451250937504
4,L240,__init__,glances_amp.GlancesAmp.__init__~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,39,5,57,29,0,6,1,9,19,2,0,0,0,0,7,3,0,6,9,19,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
5,L249,load_config,glances_amp.GlancesAmp.load_config~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,59,5,106,28,0,15,1,28,48,9,0,0,0,1,20,2,0,15,28,48,20,0,0,0,0,0,0,0,0,0,0,32.0,2.0,86.03910001730776,0.0143398500028846,12,12,4.779950000961542,43.01955000865388
6,L255,get,glances_amp.GlancesAmp.get~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,108,5,113,23,0,1,1,5,6,2,0,0,0,0,3,2,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
7,L253,enable,glances_amp.GlancesAmp.enable~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,115,5,121,49,0,1,1,6,7,2,0,0,0,1,4,1,0,1,6,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
8,L262,regex,glances_amp.GlancesAmp.regex~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,123,5,125,32,0,1,1,2,3,1,0,0,0,1,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
9,L265,refresh,glances_amp.GlancesAmp.refresh~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,127,5,129,34,0,1,1,2,3,1,0,0,0,1,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
10,L268,one_line,glances_amp.GlancesAmp.one_line~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,131,5,137,49,0,1,1,6,7,2,0,0,0,1,4,1,0,1,6,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
11,L271,time_until_refresh,glances_amp.GlancesAmp.time_until_refresh~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,139,5,141,31,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
12,L274,should_update,glances_amp.GlancesAmp.should_update~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,143,5,154,20,0,6,6,6,12,2,0,0,0,2,5,1,0,6,6,12,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
13,L278,set_count,glances_amp.GlancesAmp.set_count~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,156,5,158,37,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
14,L282,count,glances_amp.GlancesAmp.count~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,160,5,162,32,0,1,1,2,3,1,0,0,0,1,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
15,L285,count_min,glances_amp.GlancesAmp.count_min~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,164,5,166,35,0,1,1,2,3,1,0,0,0,1,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
16,L288,count_max,glances_amp.GlancesAmp.count_max~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,168,5,170,35,0,1,1,2,3,1,0,0,0,1,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
17,L291,set_result,glances_amp.GlancesAmp.set_result~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,172,5,180,46,0,5,5,4,9,2,0,0,0,1,3,3,0,5,4,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
18,L297,result,glances_amp.GlancesAmp.result~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,182,5,187,18,0,1,1,5,6,2,0,0,0,1,4,1,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
19,L300,update_wrapper,glances_amp.GlancesAmp.update_wrapper~Fn,L232,L103,/content/glances/glances/amps/glances_amp.py,189,5,197,32,0,3,1,6,9,2,0,0,0,3,4,2,0,3,6,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
20,L319,__init__,glances_default.Amp.__init__~Fn,L311,L103,/content/glances/glances/amps/glances_default.py,44,5,47,55,0,1,1,3,4,1,0,0,0,0,2,3,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
21,L327,update,glances_default.Amp.update~Fn,L311,L103,/content/glances/glances/amps/glances_default.py,49,5,78,28,0,8,1,22,30,5,0,0,0,0,15,2,0,8,22,30,15,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
22,L343,update,glances_nginx.Amp.update~Fn,L335,L103,/content/glances/glances/amps/glances_nginx.py,66,5,77,28,0,6,1,8,12,2,0,0,0,0,6,2,0,6,8,12,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
23,L362,update,glances_systemd.Amp.update~Fn,L354,L103,/content/glances/glances/amps/glances_systemd.py,58,5,85,28,0,9,1,21,28,7,0,0,0,0,17,2,0,9,21,28,17,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.5,54.81181356564148,0.0121804030145869,11,10,3.0451007536467487,36.541209043760986
24,L381,update,glances_systemv.Amp.update~Fn,L373,L103,/content/glances/glances/amps/glances_systemv.py,57,5,85,28,0,8,1,23,29,8,0,0,0,0,20,2,0,8,23,29,20,0,0,0,0,0,0,0,0,0,0,58.05785641096992,1.7142857142857142,168.1698997542997,0.0326997027300027,24,17,9.342772208572208,98.09910819000817
25,L396,__init__,amps_list.AmpsList.__init__~Fn,L392,L103,/content/glances/glances/amps_list.py,35,5,41,27,0,2,1,4,7,1,0,0,0,1,3,3,0,2,4,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
26,L403,load_configs,amps_list.AmpsList.load_configs~Fn,L392,L103,/content/glances/glances/amps_list.py,43,5,86,19,0,14,1,27,44,8,0,0,0,1,19,1,0,14,27,44,19,0,0,0,0,0,0,0,0,0,0,44.82892142331043,2.5,156.27562382434076,0.0208367498432454,16,15,8.681979101352264,62.5102495297363
27,L410,__str__,amps_list.AmpsList.__str__~Fn,L392,L103,/content/glances/glances/amps_list.py,88,5,89,36,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
28,L412,__repr__,amps_list.AmpsList.__repr__~Fn,L392,L103,/content/glances/glances/amps_list.py,91,5,92,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
29,L414,__getitem__,amps_list.AmpsList.__getitem__~Fn,L392,L103,/content/glances/glances/amps_list.py,94,5,95,37,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
30,L417,__len__,amps_list.AmpsList.__len__~Fn,L392,L103,/content/glances/glances/amps_list.py,97,5,98,36,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
31,L419,update,amps_list.AmpsList.update~Fn,L392,L103,/content/glances/glances/amps_list.py,100,5,134,31,0,10,1,20,35,7,0,0,0,2,18,1,0,10,20,35,18,0,0,0,0,0,0,0,0,0,0,40.13896548741762,3.055555555555556,197.77093622910328,0.021575011224993,17,14,10.987274234950185,64.72503367497926
32,L422,_build_amps_list,amps_list.AmpsList._build_amps_list~Fn,L392,L103,/content/glances/glances/amps_list.py,136,5,157,18,0,5,4,15,22,7,0,0,0,0,7,3,0,5,15,22,7,0,0,0,0,0,0,0,0,0,0,46.05374780501028,2.363636363636364,175.4549049300553,0.0247436404388539,19,15,9.747494718336403,74.23092131656186
33,L407,getList,amps_list.AmpsList.getList~Fn,L392,L103,/content/glances/glances/amps_list.py,159,5,161,41,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
34,L424,get,amps_list.AmpsList.get~Fn,L392,L103,/content/glances/glances/amps_list.py,163,5,165,31,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
35,L434,set,amps_list.AmpsList.set~Fn,L392,L103,/content/glances/glances/amps_list.py,167,5,169,35,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
36,L444,__init__,attribute.GlancesAttribute.__init__~Fn,L442,L103,/content/glances/glances/attribute.py,16,5,29,26,0,8,8,6,14,1,0,0,0,0,5,4,0,8,6,14,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
37,L452,__repr__,attribute.GlancesAttribute.__repr__~Fn,L442,L103,/content/glances/glances/attribute.py,31,5,32,25,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
38,L454,__str__,attribute.GlancesAttribute.__str__~Fn,L442,L103,/content/glances/glances/attribute.py,34,5,35,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
39,L456,name,attribute.GlancesAttribute.name~Fn,L442,L103,/content/glances/glances/attribute.py,41,5,43,25,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
40,L458,name,attribute.GlancesAttribute.name~Fn,L442,L103,/content/glances/glances/attribute.py,45,5,47,29,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
41,L461,description,attribute.GlancesAttribute.description~Fn,L442,L103,/content/glances/glances/attribute.py,53,5,55,32,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
42,L463,description,attribute.GlancesAttribute.description~Fn,L442,L103,/content/glances/glances/attribute.py,57,5,59,43,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
43,L466,value,attribute.GlancesAttribute.value~Fn,L442,L103,/content/glances/glances/attribute.py,65,5,70,23,0,0,0,6,6,2,0,0,0,2,3,1,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
44,L472,value,attribute.GlancesAttribute.value~Fn,L442,L103,/content/glances/glances/attribute.py,72,5,79,37,0,4,4,4,8,1,0,0,0,1,2,2,0,4,4,8,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
45,L478,history,attribute.GlancesAttribute.history~Fn,L442,L103,/content/glances/glances/attribute.py,85,5,87,28,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
46,L480,history,attribute.GlancesAttribute.history~Fn,L442,L103,/content/glances/glances/attribute.py,89,5,91,35,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
47,L483,history,attribute.GlancesAttribute.history~Fn,L442,L103,/content/glances/glances/attribute.py,93,5,95,25,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
48,L485,history_reset,attribute.GlancesAttribute.history_reset~Fn,L442,L103,/content/glances/glances/attribute.py,97,5,98,26,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
49,L476,history_add,attribute.GlancesAttribute.history_add~Fn,L442,L103,/content/glances/glances/attribute.py,100,5,105,39,0,1,1,5,6,3,0,0,0,1,4,2,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
50,L490,history_size,attribute.GlancesAttribute.history_size~Fn,L442,L103,/content/glances/glances/attribute.py,107,5,109,33,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
51,L468,history_len,attribute.GlancesAttribute.history_len~Fn,L442,L103,/content/glances/glances/attribute.py,111,5,113,33,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
52,L470,history_value,attribute.GlancesAttribute.history_value~Fn,L442,L103,/content/glances/glances/attribute.py,115,5,120,34,0,4,4,2,6,1,0,0,0,0,1,2,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
53,L498,history_raw,attribute.GlancesAttribute.history_raw~Fn,L442,L103,/content/glances/glances/attribute.py,122,5,124,34,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
54,L502,history_json,attribute.GlancesAttribute.history_json~Fn,L442,L103,/content/glances/glances/attribute.py,126,5,128,70,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
55,L506,history_mean,attribute.GlancesAttribute.history_mean~Fn,L442,L103,/content/glances/glances/attribute.py,130,5,133,51,0,1,1,3,4,1,0,0,0,0,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.75,66.56842503028857,0.0126797000057692,12,9,3.698245835016032,38.03910001730775
56,L521,__init__,autodiscover.AutoDiscovered.__init__~Fn,L518,L103,/content/glances/glances/autodiscover.py,44,5,47,30,0,2,0,2,4,1,0,0,0,0,1,1,0,2,2,4,1,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
57,L525,get_servers_list,autodiscover.AutoDiscovered.get_servers_list~Fn,L518,L103,/content/glances/glances/autodiscover.py,49,5,51,32,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
58,L528,set_server,autodiscover.AutoDiscovered.set_server~Fn,L518,L103,/content/glances/glances/autodiscover.py,53,5,55,50,0,1,1,2,3,1,0,0,0,0,1,4,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
59,L534,add_server,autodiscover.AutoDiscovered.add_server~Fn,L518,L103,/content/glances/glances/autodiscover.py,57,5,70,107,0,9,1,13,14,1,0,0,0,0,3,4,0,9,13,14,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
60,L540,remove_server,autodiscover.AutoDiscovered.remove_server~Fn,L518,L103,/content/glances/glances/autodiscover.py,72,5,81,80,0,1,1,9,10,4,0,0,0,0,7,2,0,1,9,10,7,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
61,L547,__init__,autodiscover.GlancesAutoDiscoverListener.__init__~Fn,L544,L103,/content/glances/glances/autodiscover.py,88,5,90,39,0,1,0,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
62,L551,get_servers_list,autodiscover.GlancesAutoDiscoverListener.get_servers_list~Fn,L544,L103,/content/glances/glances/autodiscover.py,92,5,94,46,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
63,L554,set_server,autodiscover.GlancesAutoDiscoverListener.set_server~Fn,L544,L103,/content/glances/glances/autodiscover.py,96,5,98,55,0,1,1,2,3,1,0,0,0,0,1,4,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
64,L560,add_service,autodiscover.GlancesAutoDiscoverListener.add_service~Fn,L544,L103,/content/glances/glances/autodiscover.py,100,5,121,19,0,7,6,14,22,6,0,0,0,0,12,4,0,7,14,22,12,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.0,114.22064766172812,0.019036774610288,15,14,6.345591536762672,57.11032383086405
65,L566,remove_service,autodiscover.GlancesAutoDiscoverListener.remove_service~Fn,L544,L103,/content/glances/glances/autodiscover.py,123,5,126,84,0,1,1,3,4,1,0,0,0,0,2,4,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
66,L575,__init__,autodiscover.GlancesAutoDiscoverServer.__init__~Fn,L572,L103,/content/glances/glances/autodiscover.py,133,5,147,44,0,0,0,15,15,3,0,0,0,0,11,2,0,0,15,15,11,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
67,L580,get_servers_list,autodiscover.GlancesAutoDiscoverServer.get_servers_list~Fn,L572,L103,/content/glances/glances/autodiscover.py,149,5,154,21,0,1,1,5,6,3,0,0,0,0,3,1,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
68,L583,set_server,autodiscover.GlancesAutoDiscoverServer.set_server~Fn,L572,L103,/content/glances/glances/autodiscover.py,156,5,159,60,0,1,1,3,4,3,0,0,0,0,2,4,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
69,L589,close,autodiscover.GlancesAutoDiscoverServer.close~Fn,L572,L103,/content/glances/glances/autodiscover.py,161,5,163,33,0,0,0,3,3,3,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
70,L594,__init__,autodiscover.GlancesAutoDiscoverClient.__init__~Fn,L591,L103,/content/glances/glances/autodiscover.py,170,5,227,102,0,9,0,45,58,8,0,0,0,1,20,3,0,9,45,58,20,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
71,L600,find_active_ip_address,autodiscover.GlancesAutoDiscoverClient.find_active_ip_address~Fn,L591,L103,/content/glances/glances/autodiscover.py,229,5,237,79,0,3,1,5,9,1,0,0,0,0,3,0,0,3,5,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
72,L603,close,autodiscover.GlancesAutoDiscoverClient.close~Fn,L591,L103,/content/glances/glances/autodiscover.py,239,5,242,33,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
73,L612,set_timeout,client.GlancesClientTransport.set_timeout~Fn,L609,L103,/content/glances/glances/client.py,29,5,30,30,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
74,L620,__init__,client.GlancesClient.__init__~Fn,L617,L103,/content/glances/glances/client.py,37,5,65,89,0,6,0,18,29,3,0,0,0,2,15,5,0,6,18,29,15,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
75,L631,quiet,client.GlancesClient.quiet~Fn,L617,L103,/content/glances/glances/client.py,67,5,69,26,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
76,L629,log_and_exit,client.GlancesClient.log_and_exit~Fn,L617,L103,/content/glances/glances/client.py,71,5,77,29,0,1,1,6,7,2,0,0,0,0,4,2,0,1,6,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
77,L636,client_mode,client.GlancesClient.client_mode~Fn,L617,L103,/content/glances/glances/client.py,79,5,82,32,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
78,L639,client_mode,client.GlancesClient.client_mode~Fn,L617,L103,/content/glances/glances/client.py,84,5,91,32,0,5,5,3,8,1,0,0,0,0,1,2,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
79,L643,_login_glances,client.GlancesClient._login_glances~Fn,L617,L103,/content/glances/glances/client.py,93,5,133,19,0,5,1,34,41,7,0,0,0,1,23,1,0,5,34,41,23,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.65,103.79733409385764,0.0209691584027995,17,13,5.766518560769868,62.907475208398566
80,L646,_login_snmp,client.GlancesClient._login_snmp~Fn,L617,L103,/content/glances/glances/client.py,135,5,148,19,0,2,1,8,14,2,0,0,0,1,7,1,0,2,8,14,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
81,L649,login,client.GlancesClient.login~Fn,L617,L103,/content/glances/glances/client.py,150,5,179,19,0,9,1,16,30,6,0,0,0,2,13,1,0,9,16,30,13,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
82,L654,update,client.GlancesClient.update~Fn,L617,L103,/content/glances/glances/client.py,181,5,190,23,0,1,1,9,10,3,0,0,0,3,7,1,0,1,9,10,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
83,L657,update_glances,client.GlancesClient.update_glances~Fn,L617,L103,/content/glances/glances/client.py,192,5,211,30,0,10,6,10,20,3,0,0,0,0,6,1,0,10,10,20,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
84,L659,update_snmp,client.GlancesClient.update_snmp~Fn,L617,L103,/content/glances/glances/client.py,213,5,228,25,0,9,6,7,16,2,0,0,0,0,4,1,0,9,7,16,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
85,L667,serve_forever,client.GlancesClient.serve_forever~Fn,L617,L103,/content/glances/glances/client.py,230,5,271,31,0,7,1,29,42,7,0,0,0,3,21,1,0,7,29,42,21,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.0,111.01319154423275,0.0185021985907054,15,13,6.167399530235154,55.506595772116384
86,L661,end,client.GlancesClient.end~Fn,L617,L103,/content/glances/glances/client.py,273,5,276,29,0,1,1,3,4,2,0,0,0,0,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
87,L681,__init__,client_browser.GlancesClientBrowser.__init__~Fn,L678,L103,/content/glances/glances/client_browser.py,29,5,46,58,0,4,0,11,18,2,0,0,0,1,9,3,0,4,11,18,9,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
88,L687,load,client_browser.GlancesClientBrowser.load~Fn,L678,L103,/content/glances/glances/client_browser.py,48,5,54,59,0,3,1,3,7,1,0,0,0,0,2,1,0,3,3,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
89,L691,get_servers_list,client_browser.GlancesClientBrowser.get_servers_list~Fn,L678,L103,/content/glances/glances/client_browser.py,56,5,68,18,0,4,4,7,13,3,0,0,0,0,6,1,0,4,7,13,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
