,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L175,__init__,base_benchmark.BenchmarkMetricsCallback.__init__~Fn,L173,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,38,5,42,23,0,0,0,4,5,1,0,0,0,0,3,3,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1,L181,on_train_batch_begin,base_benchmark.BenchmarkMetricsCallback.on_train_batch_begin~Fn,L173,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,44,5,46,55,0,0,0,3,3,2,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2,L185,on_train_batch_end,base_benchmark.BenchmarkMetricsCallback.on_train_batch_end~Fn,L173,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,48,5,54,49,0,0,0,7,7,2,0,0,0,0,4,3,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3,L189,on_predict_batch_begin,base_benchmark.BenchmarkMetricsCallback.on_predict_batch_begin~Fn,L173,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,56,5,58,55,0,0,0,3,3,2,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4,L193,on_predict_batch_end,base_benchmark.BenchmarkMetricsCallback.on_predict_batch_end~Fn,L173,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,60,5,66,49,0,0,0,7,7,2,0,0,0,0,4,3,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
5,L199,__init__,base_benchmark.KerasCoreBenchmarkMetricsCallback.__init__~Fn,L197,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,70,5,71,74,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
6,L205,on_train_batch_begin,base_benchmark.KerasCoreBenchmarkMetricsCallback.on_train_batch_begin~Fn,L197,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,73,5,74,56,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
7,L209,on_train_batch_end,base_benchmark.KerasCoreBenchmarkMetricsCallback.on_train_batch_end~Fn,L197,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,76,5,77,54,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
8,L213,on_predict_batch_begin,base_benchmark.KerasCoreBenchmarkMetricsCallback.on_predict_batch_begin~Fn,L197,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,79,5,80,58,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
9,L217,on_predict_batch_end,base_benchmark.KerasCoreBenchmarkMetricsCallback.on_predict_batch_end~Fn,L197,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,82,5,83,56,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
10,L223,__init__,base_benchmark.TFKerasBenchmarkMetricsCallback.__init__~Fn,L221,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,87,5,88,74,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
11,L229,on_train_batch_begin,base_benchmark.TFKerasBenchmarkMetricsCallback.on_train_batch_begin~Fn,L221,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,90,5,91,56,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
12,L233,on_train_batch_end,base_benchmark.TFKerasBenchmarkMetricsCallback.on_train_batch_end~Fn,L221,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,93,5,94,54,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
13,L237,on_predict_batch_begin,base_benchmark.TFKerasBenchmarkMetricsCallback.on_predict_batch_begin~Fn,L221,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,96,5,97,58,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
14,L241,on_predict_batch_end,base_benchmark.TFKerasBenchmarkMetricsCallback.on_predict_batch_end~Fn,L221,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,99,5,100,56,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
15,L247,__init__,base_benchmark.LayerBenchmark.__init__~Fn,L245,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,104,5,149,38,0,4,0,37,46,3,0,0,0,2,17,8,0,4,37,46,17,0,0,1,0,0,1,0,0,0,1,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
16,L258,_build_keras_model,base_benchmark.LayerBenchmark._build_keras_model~Fn,L245,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,151,5,163,58,0,0,0,11,13,4,0,0,0,0,9,3,0,0,11,13,9,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
17,L260,_build_tf_keras_model,base_benchmark.LayerBenchmark._build_tf_keras_model~Fn,L245,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,165,5,177,61,0,0,0,11,13,4,0,0,0,0,9,3,0,0,11,13,9,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
18,L268,benchmark_predict,base_benchmark.LayerBenchmark.benchmark_predict~Fn,L245,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,179,5,221,9,0,2,0,37,43,4,0,0,0,0,17,4,0,2,37,43,17,0,0,0,0,0,0,0,0,0,0,54.62919048309069,2.9166666666666665,250.3570990265833,0.0286122398887523,21,17,13.908727723699071,85.83671966625714
19,L273,benchmark_train,base_benchmark.LayerBenchmark.benchmark_train~Fn,L245,L103,/content/keras/benchmarks/layer_benchmark/base_benchmark.py,223,5,280,9,0,4,0,50,58,6,0,0,0,0,21,5,0,4,50,58,21,0,0,0,0,0,0,0,0,0,0,75.60964047443682,3.125,411.7797583855088,0.0439231742277876,30,21,22.87665324363938,131.76952268336282
20,L600,__init__,benchmark_utils.BenchmarkMetricsCallback.__init__~Fn,L598,L103,/content/keras/benchmarks/model_benchmark/benchmark_utils.py,7,5,12,39,0,1,0,4,6,1,0,0,0,0,3,3,0,1,4,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
21,L606,on_train_batch_begin,benchmark_utils.BenchmarkMetricsCallback.on_train_batch_begin~Fn,L598,L103,/content/keras/benchmarks/model_benchmark/benchmark_utils.py,14,5,16,56,0,0,0,3,3,2,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
22,L610,on_train_batch_end,benchmark_utils.BenchmarkMetricsCallback.on_train_batch_end~Fn,L598,L103,/content/keras/benchmarks/model_benchmark/benchmark_utils.py,18,5,24,55,0,0,0,7,7,2,0,0,0,0,4,3,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.2222222222222223,123.34799060470309,0.0185021985907054,15,13,6.852666144705727,55.506595772116384
23,L680,__init__,conv_model_benchmark.TorchModel.__init__~Fn,L678,L103,/content/keras/benchmarks/torch_ctl_benchmark/conv_model_benchmark.py,38,5,46,46,0,0,0,8,9,1,0,0,0,0,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
24,L684,forward,conv_model_benchmark.TorchModel.forward~Fn,L678,L103,/content/keras/benchmarks/torch_ctl_benchmark/conv_model_benchmark.py,48,5,55,16,0,0,0,8,8,1,0,0,0,0,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
25,L706,__init__,dense_model_benchmark.TorchModel.__init__~Fn,L704,L103,/content/keras/benchmarks/torch_ctl_benchmark/dense_model_benchmark.py,38,5,46,46,0,0,0,8,9,1,0,0,0,0,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
26,L710,forward,dense_model_benchmark.TorchModel.forward~Fn,L704,L103,/content/keras/benchmarks/torch_ctl_benchmark/dense_model_benchmark.py,48,5,55,16,0,0,0,8,8,1,0,0,0,0,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
27,L734,__init__,demo_custom_jax_workflow.MyDense.__init__~Fn,L732,L103,/content/keras/examples/demo_custom_jax_workflow.py,19,5,21,26,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
28,L740,build,demo_custom_jax_workflow.MyDense.build~Fn,L732,L103,/content/keras/examples/demo_custom_jax_workflow.py,23,5,31,55,0,0,0,8,9,1,0,0,0,0,7,2,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
29,L743,call,demo_custom_jax_workflow.MyDense.call~Fn,L732,L103,/content/keras/examples/demo_custom_jax_workflow.py,33,5,34,50,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
30,L748,__init__,demo_custom_jax_workflow.MyModel.__init__~Fn,L746,L103,/content/keras/examples/demo_custom_jax_workflow.py,38,5,42,41,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
31,L754,call,demo_custom_jax_workflow.MyModel.call~Fn,L746,L103,/content/keras/examples/demo_custom_jax_workflow.py,44,5,47,29,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
32,L786,__init__,demo_custom_layer_backend_agnostic.MyDense.__init__~Fn,L784,L103,/content/keras/examples/demo_custom_layer_backend_agnostic.py,14,5,16,26,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
33,L792,build,demo_custom_layer_backend_agnostic.MyDense.build~Fn,L784,L103,/content/keras/examples/demo_custom_layer_backend_agnostic.py,18,5,32,9,0,0,0,14,15,1,0,0,0,0,3,2,0,0,14,15,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
34,L795,call,demo_custom_layer_backend_agnostic.MyDense.call~Fn,L784,L103,/content/keras/examples/demo_custom_layer_backend_agnostic.py,34,5,36,50,0,1,0,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
35,L800,__init__,demo_custom_layer_backend_agnostic.MyDropout.__init__~Fn,L798,L103,/content/keras/examples/demo_custom_layer_backend_agnostic.py,40,5,46,62,0,3,0,4,7,1,0,0,0,0,3,3,0,3,4,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
36,L806,call,demo_custom_layer_backend_agnostic.MyDropout.call~Fn,L798,L103,/content/keras/examples/demo_custom_layer_backend_agnostic.py,48,5,52,9,0,1,0,4,5,1,0,0,0,0,1,2,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
37,L811,__init__,demo_custom_layer_backend_agnostic.MyModel.__init__~Fn,L809,L103,/content/keras/examples/demo_custom_layer_backend_agnostic.py,56,5,61,32,0,0,0,6,6,1,0,0,0,0,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
38,L817,call,demo_custom_layer_backend_agnostic.MyModel.call~Fn,L809,L103,/content/keras/examples/demo_custom_layer_backend_agnostic.py,63,5,69,29,0,1,0,6,7,1,0,0,0,0,5,2,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
39,L831,__init__,demo_custom_tf_workflow.MyDense.__init__~Fn,L829,L103,/content/keras/examples/demo_custom_tf_workflow.py,19,5,21,26,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
40,L837,build,demo_custom_tf_workflow.MyDense.build~Fn,L829,L103,/content/keras/examples/demo_custom_tf_workflow.py,23,5,31,55,0,0,0,8,9,1,0,0,0,0,7,2,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
41,L840,call,demo_custom_tf_workflow.MyDense.call~Fn,L829,L103,/content/keras/examples/demo_custom_tf_workflow.py,33,5,34,50,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
42,L845,__init__,demo_custom_tf_workflow.MyModel.__init__~Fn,L843,L103,/content/keras/examples/demo_custom_tf_workflow.py,38,5,42,41,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
43,L851,call,demo_custom_tf_workflow.MyModel.call~Fn,L843,L103,/content/keras/examples/demo_custom_tf_workflow.py,44,5,47,29,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
44,L890,__init__,demo_custom_torch_workflow.MyModel.__init__~Fn,L888,L103,/content/keras/examples/demo_custom_torch_workflow.py,103,5,116,9,0,0,0,14,14,1,0,0,0,0,2,1,0,0,14,14,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
45,L894,forward,demo_custom_torch_workflow.MyModel.forward~Fn,L888,L103,/content/keras/examples/demo_custom_torch_workflow.py,118,5,119,28,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
46,L987,__init__,demo_subclass.MyModel.__init__~Fn,L985,L103,/content/keras/examples/demo_subclass.py,11,5,15,46,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
47,L993,call,demo_subclass.MyModel.call~Fn,L985,L103,/content/keras/examples/demo_subclass.py,17,5,20,29,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
48,L1014,__init__,demo_torch_multi_gpu.MyModel.__init__~Fn,L1012,L103,/content/keras/examples/demo_torch_multi_gpu.py,67,5,80,9,0,0,0,14,14,1,0,0,0,0,2,1,0,0,14,14,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
49,L1018,forward,demo_torch_multi_gpu.MyModel.forward~Fn,L1012,L103,/content/keras/examples/demo_torch_multi_gpu.py,82,5,83,28,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
50,L1097,__init__,text_generation_gpt.TopKTextGenerator.__init__~Fn,L1094,L103,/content/keras/examples/keras_io/generative/text_generation_gpt.py,391,5,392,56,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
51,L1102,on_epoch_end,text_generation_gpt.TopKTextGenerator.on_epoch_end~Fn,L1094,L103,/content/keras/examples/keras_io/generative/text_generation_gpt.py,394,5,401,56,0,0,0,8,8,1,0,0,0,0,3,3,0,0,8,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
52,L1119,__init__,text_generation_with_miniature_gpt.TransformerBlock.__init__~Fn,L1117,L103,/content/keras/examples/keras_io/generative/text_generation_with_miniature_gpt.py,81,5,93,44,0,0,0,13,13,1,0,0,0,0,7,5,0,0,13,13,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
53,L1127,call,text_generation_with_miniature_gpt.TransformerBlock.call~Fn,L1117,L103,/content/keras/examples/keras_io/generative/text_generation_with_miniature_gpt.py,95,5,105,49,0,0,0,11,11,1,0,0,0,1,10,2,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
54,L1133,__init__,text_generation_with_miniature_gpt.TokenAndPositionEmbedding.__init__~Fn,L1131,L103,/content/keras/examples/keras_io/generative/text_generation_with_miniature_gpt.py,117,5,120,79,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
55,L1140,call,text_generation_with_miniature_gpt.TokenAndPositionEmbedding.call~Fn,L1131,L103,/content/keras/examples/keras_io/generative/text_generation_with_miniature_gpt.py,122,5,127,28,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
56,L1164,__init__,text_generation_with_miniature_gpt.TextGenerator.__init__~Fn,L1161,L103,/content/keras/examples/keras_io/generative/text_generation_with_miniature_gpt.py,248,5,255,22,0,0,0,8,8,1,0,0,0,0,5,6,0,0,8,8,5,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
57,L1173,sample_from,text_generation_with_miniature_gpt.TextGenerator.sample_from~Fn,L1161,L103,/content/keras/examples/keras_io/generative/text_generation_with_miniature_gpt.py,257,5,262,49,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
58,L1176,detokenize,text_generation_with_miniature_gpt.TextGenerator.detokenize~Fn,L1161,L103,/content/keras/examples/keras_io/generative/text_generation_with_miniature_gpt.py,264,5,265,41,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
59,L1179,on_epoch_end,text_generation_with_miniature_gpt.TextGenerator.on_epoch_end~Fn,L1161,L103,/content/keras/examples/keras_io/generative/text_generation_with_miniature_gpt.py,267,5,292,42,0,0,0,26,26,5,0,0,0,3,22,3,0,0,26,26,22,0,0,0,0,0,0,0,0,0,0,88.0,6.0,990.3519001557698,0.0550195500086538,36,24,55.01955000865388,165.05865002596164
60,L1209,__init__,addition_rnn.CharacterTable.__init__~Fn,L1206,L103,/content/keras/examples/keras_io/nlp/addition_rnn.py,74,5,81,74,0,4,4,4,8,1,0,0,0,0,3,2,0,4,4,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
61,L1215,encode,addition_rnn.CharacterTable.encode~Fn,L1206,L103,/content/keras/examples/keras_io/nlp/addition_rnn.py,83,5,93,16,0,6,6,5,11,2,0,0,0,1,4,3,0,6,5,11,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
62,L1222,decode,addition_rnn.CharacterTable.decode~Fn,L1206,L103,/content/keras/examples/keras_io/nlp/addition_rnn.py,95,5,105,55,0,7,7,4,11,2,0,0,0,0,3,3,0,7,4,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
63,L1368,__init__,neural_machine_translation_with_transformer.TransformerEncoder.__init__~Fn,L1366,L103,/content/keras/examples/keras_io/nlp/neural_machine_translation_with_transformer.py,237,5,253,36,0,0,0,17,17,1,0,0,0,0,9,5,0,0,17,17,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
64,L1376,call,neural_machine_translation_with_transformer.TransformerEncoder.call~Fn,L1366,L103,/content/keras/examples/keras_io/nlp/neural_machine_translation_with_transformer.py,255,5,266,57,0,0,0,11,12,2,0,0,0,0,7,3,0,0,11,12,7,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
65,L1380,get_config,neural_machine_translation_with_transformer.TransformerEncoder.get_config~Fn,L1366,L103,/content/keras/examples/keras_io/nlp/neural_machine_translation_with_transformer.py,268,5,277,21,0,0,0,10,10,1,0,0,0,0,3,1,0,0,10,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
66,L1384,__init__,neural_machine_translation_with_transformer.PositionalEmbedding.__init__~Fn,L1382,L103,/content/keras/examples/keras_io/nlp/neural_machine_translation_with_transformer.py,281,5,291,34,0,0,0,11,11,1,0,0,0,0,6,5,0,0,11,11,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
67,L1392,call,neural_machine_translation_with_transformer.PositionalEmbedding.call~Fn,L1382,L103,/content/keras/examples/keras_io/nlp/neural_machine_translation_with_transformer.py,293,5,298,51,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
68,L1395,compute_mask,neural_machine_translation_with_transformer.PositionalEmbedding.compute_mask~Fn,L1382,L103,/content/keras/examples/keras_io/nlp/neural_machine_translation_with_transformer.py,300,5,304,43,0,0,0,5,5,2,0,0,0,0,3,3,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
69,L1399,get_config,neural_machine_translation_with_transformer.PositionalEmbedding.get_config~Fn,L1382,L103,/content/keras/examples/keras_io/nlp/neural_machine_translation_with_transformer.py,306,5,315,21,0,0,0,10,10,1,0,0,0,0,3,1,0,0,10,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
70,L1403,__init__,neural_machine_translation_with_transformer.TransformerDecoder.__init__~Fn,L1401,L103,/content/keras/examples/keras_io/nlp/neural_machine_translation_with_transformer.py,319,5,339,36,0,0,0,21,21,1,0,0,0,0,11,5,0,0,21,21,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
71,L1411,call,neural_machine_translation_with_transformer.TransformerDecoder.call~Fn,L1401,L103,/content/keras/examples/keras_io/nlp/neural_machine_translation_with_transformer.py,341,5,363,52,0,0,0,20,23,2,0,0,0,1,11,4,0,0,20,23,11,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
72,L1416,get_causal_attention_mask,neural_machine_translation_with_transformer.TransformerDecoder.get_causal_attention_mask~Fn,L1401,L103,/content/keras/examples/keras_io/nlp/neural_machine_translation_with_transformer.py,365,5,376,35,0,0,0,12,12,1,0,0,0,0,8,2,0,0,12,12,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
73,L1420,get_config,neural_machine_translation_with_transformer.TransformerDecoder.get_config~Fn,L1401,L103,/content/keras/examples/keras_io/nlp/neural_machine_translation_with_transformer.py,378,5,387,21,0,0,0,10,10,1,0,0,0,0,3,1,0,0,10,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
74,L1550,__init__,collaborative_filtering_movielens.RecommenderNet.__init__~Fn,L1548,L103,/content/keras/examples/keras_io/structured_data/collaborative_filtering_movielens.py,128,5,146,57,0,0,0,19,19,1,0,0,0,0,8,5,0,0,19,19,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
75,L1558,call,collaborative_filtering_movielens.RecommenderNet.call~Fn,L1548,L103,/content/keras/examples/keras_io/structured_data/collaborative_filtering_movielens.py,148,5,157,32,0,2,0,8,10,1,0,0,0,0,7,2,0,2,8,10,7,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
76,L1613,__init__,deep_neural_decision_forests.NeuralDecisionTree.__init__~Fn,L1611,L103,/content/keras/examples/keras_io/structured_data/deep_neural_decision_forests.py,276,5,303,9,0,3,0,22,28,1,0,0,0,2,10,5,0,3,22,28,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
77,L1623,call,deep_neural_decision_forests.NeuralDecisionTree.call~Fn,L1611,L103,/content/keras/examples/keras_io/structured_data/deep_neural_decision_forests.py,305,5,345,22,0,14,0,33,41,2,0,0,0,0,18,2,0,14,33,41,18,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
78,L1628,__init__,deep_neural_decision_forests.NeuralDecisionForest.__init__~Fn,L1626,L103,/content/keras/examples/keras_io/structured_data/deep_neural_decision_forests.py,357,5,369,13,0,2,0,11,13,2,0,0,0,0,4,6,0,2,11,13,4,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
