,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L125,find_class,checkpoint_pickle.Unpickler.find_class~Fn,L123,L103,/content/ComfyUI/comfy/checkpoint_pickle.py,9,5,13,47,0,1,0,4,5,2,0,0,0,0,3,3,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1,L142,__init__,cldm.ControlNet.__init__~Fn,L140,L103,/content/ComfyUI/comfy/cldm/cldm.py,23,5,276,32,0,11,0,235,254,32,0,0,0,1,99,34,0,11,235,254,99,0,0,7,0,0,2,1,0,0,6,335.49577839754267,13.02,11249.28,0.288,144,64,624.9599999999999,864.0
2,L179,make_zero_conv,cldm.ControlNet.make_zero_conv~Fn,L140,L103,/content/ComfyUI/comfy/cldm/cldm.py,278,5,279,116,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3,L184,forward,cldm.ControlNet.forward~Fn,L140,L103,/content/ComfyUI/comfy/cldm/cldm.py,281,5,307,19,0,0,0,21,27,4,0,0,0,0,19,7,0,0,21,27,19,0,0,1,0,0,1,0,0,0,1,28.75488750216347,1.875,97.296514274174,0.0172971580931864,15,11,5.405361904120777,51.89147427955947
4,L198,__init__,cli_args.EnumAction.__init__~Fn,L195,L103,/content/ComfyUI/comfy/cli_args.py,9,5,26,30,0,3,0,11,18,3,0,0,0,0,10,2,0,3,11,18,10,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
5,L203,__call__,cli_args.EnumAction.__call__~Fn,L195,L103,/content/ComfyUI/comfy/cli_args.py,28,5,31,44,0,1,0,3,4,1,0,0,0,0,2,5,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6,L230,__init__,clip_vision.ClipVisionModel.__init__~Fn,L228,L103,/content/ComfyUI/comfy/clip_vision.py,12,5,34,53,0,1,0,21,23,2,0,0,0,0,12,2,0,1,21,23,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
7,L235,load_sd,clip_vision.ClipVisionModel.load_sd~Fn,L228,L103,/content/ComfyUI/comfy/clip_vision.py,36,5,37,59,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
8,L238,encode_image,clip_vision.ClipVisionModel.encode_image~Fn,L228,L103,/content/ComfyUI/comfy/clip_vision.py,39,5,63,22,0,0,0,21,25,5,0,0,0,0,18,2,0,0,21,25,18,0,0,0,0,0,0,0,0,0,0,40.13896548741762,2.5,133.25742227201613,0.0177676563029354,14,14,7.403190126223119,53.30296890880645
9,L262,__init__,controlnet.ControlBase.__init__~Fn,L260,L103,/content/ComfyUI/comfy/controlnet.py,32,5,43,43,0,0,0,11,12,2,0,0,0,0,10,2,0,0,11,12,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
10,L267,set_cond_hint,controlnet.ControlBase.set_cond_hint~Fn,L260,L103,/content/ComfyUI/comfy/controlnet.py,45,5,49,19,0,0,0,5,5,1,0,0,0,0,4,4,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
11,L272,pre_run,controlnet.ControlBase.pre_run~Fn,L260,L103,/content/ComfyUI/comfy/controlnet.py,51,5,54,81,0,0,0,4,4,2,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
12,L276,set_previous_controlnet,controlnet.ControlBase.set_previous_controlnet~Fn,L260,L103,/content/ComfyUI/comfy/controlnet.py,56,5,58,19,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
13,L279,cleanup,controlnet.ControlBase.cleanup~Fn,L260,L103,/content/ComfyUI/comfy/controlnet.py,60,5,66,34,0,0,0,7,7,3,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
14,L281,get_models,controlnet.ControlBase.get_models~Fn,L260,L103,/content/ComfyUI/comfy/controlnet.py,68,5,72,18,0,0,0,5,5,2,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
15,L283,copy_to,controlnet.ControlBase.copy_to~Fn,L260,L103,/content/ComfyUI/comfy/controlnet.py,74,5,77,62,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
16,L286,inference_memory_requirements,controlnet.ControlBase.inference_memory_requirements~Fn,L260,L103,/content/ComfyUI/comfy/controlnet.py,79,5,82,16,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
17,L289,control_merge,controlnet.ControlBase.control_merge~Fn,L260,L103,/content/ComfyUI/comfy/controlnet.py,84,5,127,18,0,0,0,40,44,17,0,0,0,0,37,5,0,0,40,44,37,0,0,1,0,0,1,1,0,0,0,88.0,7.5,1547.4248439933904,0.0687744375108173,45,24,85.96804688852168,206.3233125324521
18,L297,__init__,controlnet.ControlNet.__init__~Fn,L295,L103,/content/ComfyUI/comfy/controlnet.py,130,5,134,60,0,0,0,5,5,1,0,0,0,0,4,4,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
19,L304,get_control,controlnet.ControlNet.get_control~Fn,L295,L103,/content/ComfyUI/comfy/controlnet.py,136,5,163,76,0,0,0,24,28,12,0,0,0,2,22,5,0,0,24,28,22,0,0,1,0,0,1,1,0,0,0,199.6842868877026,7.121212121212121,2743.55234643044,0.1284215991946163,71,43,152.41957480169108,385.264797583849
20,L312,copy,controlnet.ControlNet.copy~Fn,L295,L103,/content/ComfyUI/comfy/controlnet.py,165,5,168,16,0,0,0,4,4,1,0,0,0,1,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
21,L315,get_models,controlnet.ControlNet.get_models~Fn,L295,L103,/content/ComfyUI/comfy/controlnet.py,170,5,173,18,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
22,L353,conv_nd,controlnet.ControlLoraOps.conv_nd~Fn,L317,L103,/content/ComfyUI/comfy/controlnet.py,233,5,237,63,0,0,0,5,5,2,0,0,0,0,3,4,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
23,L362,__init__,controlnet.ControlLora.__init__~Fn,L360,L103,/content/ComfyUI/comfy/controlnet.py,241,5,244,60,0,0,0,4,4,1,0,0,0,1,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
24,L370,pre_run,controlnet.ControlLora.pre_run~Fn,L360,L103,/content/ComfyUI/comfy/controlnet.py,246,5,269,140,0,0,0,22,24,5,0,0,0,0,20,3,0,0,22,24,20,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
25,L374,copy,controlnet.ControlLora.copy~Fn,L360,L103,/content/ComfyUI/comfy/controlnet.py,271,5,274,16,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
26,L376,cleanup,controlnet.ControlLora.cleanup~Fn,L360,L103,/content/ComfyUI/comfy/controlnet.py,276,5,279,25,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
27,L378,get_models,controlnet.ControlLora.get_models~Fn,L360,L103,/content/ComfyUI/comfy/controlnet.py,281,5,283,18,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
28,L381,inference_memory_requirements,controlnet.ControlLora.inference_memory_requirements~Fn,L360,L103,/content/ComfyUI/comfy/controlnet.py,285,5,286,169,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
29,L396,__init__,controlnet.T2IAdapter.__init__~Fn,L394,L103,/content/ComfyUI/comfy/controlnet.py,398,5,402,33,0,0,0,5,5,1,0,0,0,0,4,4,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
30,L403,scale_image_to,controlnet.T2IAdapter.scale_image_to~Fn,L394,L103,/content/ComfyUI/comfy/controlnet.py,404,5,408,28,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.6,53.901214503506,0.0112294196882304,12,7,2.9945119168614447,33.68825906469125
31,L407,get_control,controlnet.T2IAdapter.get_control~Fn,L394,L103,/content/ComfyUI/comfy/controlnet.py,410,5,444,82,0,0,0,32,35,16,0,0,0,3,30,5,0,0,32,35,30,0,0,1,0,0,1,1,0,0,0,199.6842868877026,7.121212121212121,2743.55234643044,0.1284215991946163,71,43,152.41957480169108,385.264797583849
32,L414,copy,controlnet.T2IAdapter.copy~Fn,L394,L103,/content/ComfyUI/comfy/controlnet.py,446,5,449,16,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
33,L482,__init__,uni_pc.NoiseScheduleVP.__init__~Fn,L480,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,11,5,127,27,0,81,79,34,117,5,0,0,0,0,23,6,0,81,34,117,23,0,0,2,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
34,L492,marginal_log_mean_coeff,uni_pc.NoiseScheduleVP.marginal_log_mean_coeff~Fn,L480,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,129,5,140,30,0,3,3,9,12,4,0,0,0,1,8,2,0,3,9,12,8,0,0,0,0,0,0,0,0,0,0,148.0334470128169,4.537037037037037,1246.4283961063334,0.0915743311425061,54,34,69.2460220059074,274.7229934275184
35,L498,marginal_alpha,uni_pc.NoiseScheduleVP.marginal_alpha~Fn,L480,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,142,5,146,57,0,3,3,2,5,1,0,0,0,0,1,2,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
36,L502,marginal_std,uni_pc.NoiseScheduleVP.marginal_std~Fn,L480,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,148,5,152,79,0,3,3,2,5,1,0,0,0,0,1,2,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
37,L506,marginal_lambda,uni_pc.NoiseScheduleVP.marginal_lambda~Fn,L480,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,154,5,160,39,0,3,3,4,7,1,0,0,0,0,3,2,0,3,4,7,3,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.1428571428571428,43.47325716263743,0.0126797000057692,12,9,2.415180953479857,38.03910001730775
38,L510,inverse_lambda,uni_pc.NoiseScheduleVP.inverse_lambda~Fn,L480,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,162,5,178,20,0,3,3,14,17,3,0,0,0,1,12,2,0,3,14,17,12,0,0,0,0,0,0,0,0,0,0,192.6252210569148,5.25,2250.171841939595,0.1428680534564822,80,41,125.00954677442196,428.60416036944673
39,L548,__init__,uni_pc.UniPC.__init__~Fn,L546,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,353,5,377,26,0,4,4,21,25,1,0,0,0,0,9,10,0,4,21,25,9,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
40,L562,dynamic_thresholding_fn,uni_pc.UniPC.dynamic_thresholding_fn~Fn,L546,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,379,5,388,17,0,3,3,7,10,1,0,0,0,1,6,3,0,3,7,10,6,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,54.0,0.01,10,8,3.0,30.0
41,L567,noise_prediction_fn,uni_pc.UniPC.noise_prediction_fn~Fn,L546,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,390,5,397,35,0,3,3,5,8,2,0,0,0,0,3,3,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
42,L572,data_prediction_fn,uni_pc.UniPC.data_prediction_fn~Fn,L546,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,399,5,414,17,0,4,3,13,16,3,0,0,0,2,12,3,0,4,13,16,12,0,0,0,0,0,0,0,0,0,0,90.56842503028857,3.6666666666666665,571.5919917565709,0.0519629083415064,34,24,31.75511065314283,155.88872502451937
43,L578,model_fn,uni_pc.UniPC.model_fn~Fn,L546,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,416,5,423,49,0,3,3,5,8,2,0,0,0,2,3,3,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
44,L584,get_time_steps,uni_pc.UniPC.get_time_steps~Fn,L546,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,425,5,440,133,0,2,2,14,16,4,0,0,0,0,12,6,0,2,14,16,12,0,0,1,0,0,0,0,0,0,1,46.05374780501028,3.636363636363636,426.2062467936566,0.0390689059560851,30,15,23.67812482186981,117.20671786825557
45,L592,get_orders_and_timesteps_for_singlestep_solver,uni_pc.UniPC.get_orders_and_timesteps_for_singlestep_solver~Fn,L546,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,442,5,471,38,0,4,3,26,30,8,0,0,0,1,21,7,0,4,26,30,21,0,0,1,0,0,1,0,0,0,1,188.4835116068385,5.294117647058823,2535.74220991692,0.1596578428466208,90,40,140.87456721760665,478.9735285398626
46,L602,denoise_to_zero_fn,uni_pc.UniPC.denoise_to_zero_fn~Fn,L546,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,473,5,477,44,0,3,3,2,5,1,0,0,0,1,1,3,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
47,L607,multistep_uni_pc_update,uni_pc.UniPC.multistep_uni_pc_update~Fn,L546,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,479,5,486,105,0,0,0,8,8,3,0,0,0,2,6,7,0,0,8,8,6,0,0,1,0,0,1,0,0,0,1,20.264662506490406,1.75,61.02105627776452,0.0116230583386218,11,9,3.3900586820980285,34.86917501586544
48,L615,multistep_uni_pc_vary_update,uni_pc.UniPC.multistep_uni_pc_vary_update~Fn,L546,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,488,5,589,27,0,9,0,84,102,16,0,0,0,1,76,7,0,9,84,102,76,0,0,4,0,0,2,1,0,0,3,494.4939754761157,6.125,8004.658885984983,0.4356276944753732,205,83,444.7032714436102,1306.8830834261198
49,L617,multistep_uni_pc_bh_update,uni_pc.UniPC.multistep_uni_pc_bh_update~Fn,L546,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,591,5,709,27,0,8,0,97,119,21,0,0,0,2,81,8,0,8,97,119,81,0,0,4,0,0,2,1,0,0,3,474.6857932898427,10.225352112676056,13261.674395661365,0.4323135363140297,204,82,736.7596886478535,1296.9406089420893
50,L635,sample,uni_pc.UniPC.sample~Fn,L546,L103,/content/ComfyUI/comfy/extra_samplers/uni_pc.py,712,5,774,16,0,7,0,56,63,18,0,0,0,3,48,16,0,7,56,63,48,0,0,2,0,0,2,1,0,0,1,219.33658100079683,9.583333333333334,5558.08421828237,0.1933246684619954,105,46,308.7824565712428,579.9740053859864
51,L690,__init__,gligen.GEGLU.__init__~Fn,L688,L103,/content/ComfyUI/comfy/gligen.py,23,5,25,50,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
52,L696,forward,gligen.GEGLU.forward~Fn,L688,L103,/content/ComfyUI/comfy/gligen.py,27,5,29,49,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,64.91260938324326,3.928571428571429,584.090033098493,0.0495591543235084,35,19,32.449446283249614,148.67746297052548
53,L701,__init__,gligen.FeedForward.__init__~Fn,L699,L103,/content/ComfyUI/comfy/gligen.py,33,5,46,9,0,0,0,13,14,2,0,0,0,1,5,6,0,0,13,14,5,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
54,L711,forward,gligen.FeedForward.forward~Fn,L699,L103,/content/ComfyUI/comfy/gligen.py,48,5,49,26,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,64.91260938324326,3.928571428571429,584.090033098493,0.0495591543235084,35,19,32.449446283249614,148.67746297052548
55,L716,__init__,gligen.GatedCrossAttentionDense.__init__~Fn,L714,L103,/content/ComfyUI/comfy/gligen.py,53,5,72,22,0,3,0,13,20,1,0,0,0,0,8,5,0,3,13,20,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
56,L724,forward,gligen.GatedCrossAttentionDense.forward~Fn,L714,L103,/content/ComfyUI/comfy/gligen.py,74,5,81,16,0,0,0,6,8,1,0,0,0,0,3,3,0,0,6,8,3,0,0,0,0,0,0,0,0,0,0,64.91260938324326,3.928571428571429,584.090033098493,0.0495591543235084,35,19,32.449446283249614,148.67746297052548
57,L730,__init__,gligen.GatedSelfAttentionDense.__init__~Fn,L728,L103,/content/ComfyUI/comfy/gligen.py,85,5,108,22,0,5,0,14,24,1,0,0,0,0,9,5,0,5,14,24,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
58,L738,forward,gligen.GatedSelfAttentionDense.forward~Fn,L728,L103,/content/ComfyUI/comfy/gligen.py,110,5,120,16,0,0,0,8,11,1,0,0,0,0,5,3,0,0,8,11,5,0,0,0,0,0,0,0,0,0,0,64.91260938324326,3.928571428571429,584.090033098493,0.0495591543235084,35,19,32.449446283249614,148.67746297052548
59,L744,__init__,gligen.GatedSelfAttentionDense2.__init__~Fn,L742,L103,/content/ComfyUI/comfy/gligen.py,124,5,144,22,0,5,0,11,21,1,0,0,0,0,9,5,0,5,11,21,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
60,L752,forward,gligen.GatedSelfAttentionDense2.forward~Fn,L742,L103,/content/ComfyUI/comfy/gligen.py,146,5,174,16,0,3,0,20,29,1,0,0,0,0,16,3,0,3,20,29,16,0,0,0,0,0,0,0,0,0,0,64.91260938324326,3.928571428571429,584.090033098493,0.0495591543235084,35,19,32.449446283249614,148.67746297052548
61,L758,__init__,gligen.FourierEmbedder.__init__~Fn,L756,L103,/content/ComfyUI/comfy/gligen.py,178,5,182,78,0,0,0,4,5,1,0,0,0,0,3,3,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
62,L764,__call__,gligen.FourierEmbedder.__call__~Fn,L756,L103,/content/ComfyUI/comfy/gligen.py,184,5,191,38,0,1,1,7,8,2,0,0,0,0,5,3,0,1,7,8,5,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
63,L771,__init__,gligen.PositionNet.__init__~Fn,L769,L103,/content/ComfyUI/comfy/gligen.py,195,5,214,45,0,1,0,17,20,1,0,0,0,0,8,4,0,1,17,20,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
64,L778,forward,gligen.PositionNet.forward~Fn,L769,L103,/content/ComfyUI/comfy/gligen.py,216,5,237,19,0,4,0,15,22,1,0,0,0,0,12,4,0,4,15,22,12,0,0,0,0,0,0,0,0,0,0,64.91260938324326,3.928571428571429,584.090033098493,0.0495591543235084,35,19,32.449446283249614,148.67746297052548
65,L785,__init__,gligen.Gligen.__init__~Fn,L783,L103,/content/ComfyUI/comfy/gligen.py,241,5,247,49,0,0,0,7,7,1,0,0,0,0,6,4,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
66,L792,_set_position,gligen.Gligen._set_position~Fn,L783,L103,/content/ComfyUI/comfy/gligen.py,249,5,255,19,0,0,0,3,3,1,0,0,0,0,2,4,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
67,L800,set_position,gligen.Gligen.set_position~Fn,L783,L103,/content/ComfyUI/comfy/gligen.py,257,5,286,29,0,0,0,29,30,3,0,0,0,1,21,4,0,0,29,30,21,0,0,0,0,0,0,0,0,0,0,94.43856189774723,2.6,464.9151975731253,0.059604512509375,39,24,25.828622087395853,178.81353752812512
68,L806,set_empty,gligen.Gligen.set_empty~Fn,L783,L103,/content/ComfyUI/comfy/gligen.py,288,5,298,29,0,0,0,11,11,1,0,0,0,1,5,3,0,0,11,11,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
69,L826,__init__,external.VDenoiser.__init__~Fn,L823,L103,/content/ComfyUI/comfy/k_diffusion/external.py,12,5,15,28,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
70,L831,get_scalings,external.VDenoiser.get_scalings~Fn,L823,L103,/content/ComfyUI/comfy/k_diffusion/external.py,17,5,21,34,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,92.32026322986492,4.342105263157895,995.419490288146,0.0764160416786859,50,24,55.30108279378588,229.24812503605784
71,L834,sigma_to_t,external.VDenoiser.sigma_to_t~Fn,L823,L103,/content/ComfyUI/comfy/k_diffusion/external.py,23,5,24,41,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,86.66829050039843,3.055555555555556,456.12583056908215,0.0497591815166271,33,23,25.340323920504563,149.27754454988144
72,L837,t_to_sigma,external.VDenoiser.t_to_sigma~Fn,L823,L103,/content/ComfyUI/comfy/k_diffusion/external.py,26,5,27,38,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,46.05374780501028,2.1818181818181817,153.43424884571635,0.0234413435736511,18,15,8.52412493587313,70.32403072095333
73,L840,loss,external.VDenoiser.loss~Fn,L823,L103,/content/ComfyUI/comfy/k_diffusion/external.py,29,5,34,64,0,0,0,6,6,1,0,0,0,3,5,5,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,51.01955000865388,2.333333333333333,196.0,0.028,21,16,10.88888888888889,84.0
74,L850,forward,external.VDenoiser.forward~Fn,L823,L103,/content/ComfyUI/comfy/k_diffusion/external.py,36,5,38,104,0,0,0,3,3,1,0,0,0,3,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.1428571428571428,43.47325716263743,0.0126797000057692,12,9,2.415180953479857,38.03910001730775
75,L858,__init__,external.DiscreteSchedule.__init__~Fn,L855,L103,/content/ComfyUI/comfy/k_diffusion/external.py,45,5,49,32,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
76,L864,sigma_min,external.DiscreteSchedule.sigma_min~Fn,L855,L103,/content/ComfyUI/comfy/k_diffusion/external.py,51,5,53,29,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
77,L866,sigma_max,external.DiscreteSchedule.sigma_max~Fn,L855,L103,/content/ComfyUI/comfy/k_diffusion/external.py,55,5,57,30,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
78,L868,get_sigmas,external.DiscreteSchedule.get_sigmas~Fn,L855,L103,/content/ComfyUI/comfy/k_diffusion/external.py,59,5,64,55,0,0,0,6,6,2,0,0,0,2,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
79,L875,sigma_to_discrete_timestep,external.DiscreteSchedule.sigma_to_discrete_timestep~Fn,L855,L103,/content/ComfyUI/comfy/k_diffusion/external.py,66,5,69,58,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
80,L878,sigma_to_t,external.DiscreteSchedule.sigma_to_t~Fn,L855,L103,/content/ComfyUI/comfy/k_diffusion/external.py,71,5,83,34,0,0,0,13,13,3,0,0,0,1,12,3,0,0,13,13,12,0,0,0,0,0,0,0,0,0,0,86.66829050039843,3.055555555555556,456.12583056908215,0.0497591815166271,33,23,25.340323920504563,149.27754454988144
81,L871,t_to_sigma,external.DiscreteSchedule.t_to_sigma~Fn,L855,L103,/content/ComfyUI/comfy/k_diffusion/external.py,85,5,91,30,0,0,0,7,7,2,0,0,0,0,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,46.05374780501028,2.1818181818181817,153.43424884571635,0.0234413435736511,18,15,8.52412493587313,70.32403072095333
82,L885,predict_eps_discrete_timestep,external.DiscreteSchedule.predict_eps_discrete_timestep~Fn,L855,L103,/content/ComfyUI/comfy/k_diffusion/external.py,93,5,98,93,0,0,0,6,6,3,0,0,0,2,5,4,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,83.65148445440323,3.9375,480.9111804533112,0.0407120576045131,27,23,26.71728780296173,122.13617281353936
