,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L184,ready,apps.RestFrameworkConfig.ready~Fn,L177,L103,/content/django-rest-framework/rest_framework/apps.py,8,5,10,51,0,2,0,2,3,1,0,0,0,0,1,1,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1,L197,_reject,authentication.CSRFCheck._reject~Fn,L195,L103,/content/django-rest-framework/rest_framework/authentication.py,28,5,30,21,0,1,0,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2,L206,authenticate,authentication.BaseAuthentication.authenticate~Fn,L203,L103,/content/django-rest-framework/rest_framework/authentication.py,38,5,42,72,0,3,3,2,5,1,0,0,0,0,1,2,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3,L212,authenticate_header,authentication.BaseAuthentication.authenticate_header~Fn,L203,L103,/content/django-rest-framework/rest_framework/authentication.py,44,5,50,12,0,5,5,2,7,1,0,0,0,0,1,2,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4,L220,authenticate,authentication.BasicAuthentication.authenticate~Fn,L216,L103,/content/django-rest-framework/rest_framework/authentication.py,59,5,87,71,0,4,4,20,29,7,0,0,0,2,17,2,0,4,20,29,17,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
5,L227,authenticate_credentials,authentication.BasicAuthentication.authenticate_credentials~Fn,L216,L103,/content/django-rest-framework/rest_framework/authentication.py,89,5,106,27,0,4,4,11,18,3,0,0,0,0,7,4,0,4,11,18,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
6,L234,authenticate_header,authentication.BasicAuthentication.authenticate_header~Fn,L216,L103,/content/django-rest-framework/rest_framework/authentication.py,108,5,109,63,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
7,L241,authenticate,authentication.SessionAuthentication.authenticate~Fn,L238,L103,/content/django-rest-framework/rest_framework/authentication.py,117,5,133,27,0,7,4,6,17,3,0,0,0,1,5,2,0,7,6,17,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
8,L247,enforce_csrf,authentication.SessionAuthentication.enforce_csrf~Fn,L238,L103,/content/django-rest-framework/rest_framework/authentication.py,135,5,148,73,0,5,3,6,12,2,0,0,0,0,5,2,0,6,8,14,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
9,L259,get_model,authentication.TokenAuthentication.get_model~Fn,L254,L103,/content/django-rest-framework/rest_framework/authentication.py,164,5,168,20,0,0,0,5,5,2,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
10,L263,authenticate,authentication.TokenAuthentication.authenticate~Fn,L254,L103,/content/django-rest-framework/rest_framework/authentication.py,177,5,196,51,0,0,0,16,20,6,0,0,0,2,14,2,0,0,16,20,14,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
11,L266,authenticate_credentials,authentication.TokenAuthentication.authenticate_credentials~Fn,L254,L103,/content/django-rest-framework/rest_framework/authentication.py,198,5,208,34,0,0,0,9,11,3,0,0,0,1,7,2,0,0,9,11,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
12,L272,authenticate_header,authentication.TokenAuthentication.authenticate_header~Fn,L254,L103,/content/django-rest-framework/rest_framework/authentication.py,210,5,211,27,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
13,L279,authenticate,authentication.RemoteUserAuthentication.authenticate~Fn,L275,L103,/content/django-rest-framework/rest_framework/authentication.py,229,5,232,31,0,0,0,4,4,3,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
14,L296,url_for_result,admin.TokenChangeList.url_for_result~Fn,L293,L103,/content/django-rest-framework/rest_framework/authtoken/admin.py,16,5,21,68,0,0,0,6,6,1,0,0,0,0,2,2,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
15,L310,get_changelist,admin.TokenAdmin.get_changelist~Fn,L301,L103,/content/django-rest-framework/rest_framework/authtoken/admin.py,33,5,34,30,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
16,L316,get_object,admin.TokenAdmin.get_object~Fn,L301,L103,/content/django-rest-framework/rest_framework/authtoken/admin.py,36,5,47,23,0,3,3,9,12,2,0,0,0,0,7,4,0,3,9,12,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
17,L322,delete_model,admin.TokenAdmin.delete_model~Fn,L301,L103,/content/django-rest-framework/rest_framework/authtoken/admin.py,49,5,52,51,0,1,0,3,4,1,0,0,0,0,2,3,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
18,L348,create_user_token,drf_create_token.Command.create_user_token~Fn,L345,L103,/content/django-rest-framework/rest_framework/authtoken/management/commands/drf_create_token.py,12,5,19,23,0,0,0,6,8,2,0,0,0,0,5,3,0,0,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
19,L354,add_arguments,drf_create_token.Command.add_arguments~Fn,L345,L103,/content/django-rest-framework/rest_framework/authtoken/management/commands/drf_create_token.py,21,5,31,9,0,0,0,10,11,1,0,0,0,0,2,2,0,0,10,11,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
20,L357,handle,drf_create_token.Command.handle~Fn,L345,L103,/content/django-rest-framework/rest_framework/authtoken/management/commands/drf_create_token.py,33,5,45,73,0,0,0,12,13,2,0,0,0,1,6,3,0,0,12,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
21,L408,save,models.Token.save~Fn,L397,L103,/content/django-rest-framework/rest_framework/authtoken/models.py,30,5,33,44,0,0,0,4,4,2,0,0,0,1,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
22,L414,generate_key,models.Token.generate_key~Fn,L397,L103,/content/django-rest-framework/rest_framework/authtoken/models.py,35,5,37,56,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
23,L417,__str__,models.Token.__str__~Fn,L397,L103,/content/django-rest-framework/rest_framework/authtoken/models.py,39,5,40,23,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
24,L422,pk,models.TokenProxy.pk~Fn,L419,L103,/content/django-rest-framework/rest_framework/authtoken/models.py,47,5,49,27,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
25,L440,validate,serializers.AuthTokenSerializer.validate~Fn,L435,L103,/content/django-rest-framework/rest_framework/authtoken/serializers.py,23,5,42,20,0,3,0,14,20,4,0,0,0,0,11,2,0,3,14,20,11,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
26,L456,get_serializer_context,views.ObtainAuthToken.get_serializer_context~Fn,L448,L103,/content/django-rest-framework/rest_framework/authtoken/views.py,43,5,48,9,0,0,0,6,6,1,0,0,0,0,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
27,L460,get_serializer,views.ObtainAuthToken.get_serializer~Fn,L448,L103,/content/django-rest-framework/rest_framework/authtoken/views.py,50,5,52,53,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
28,L465,post,views.ObtainAuthToken.post~Fn,L448,L103,/content/django-rest-framework/rest_framework/authtoken/views.py,54,5,59,45,0,0,0,6,6,1,0,0,0,1,5,4,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
29,L514,run,compat.CodeBlockPreprocessor.run~Fn,L510,L103,/content/django-rest-framework/rest_framework/compat.py,127,9,138,34,0,0,0,3,3,1,0,0,0,0,2,2,0,0,12,12,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
30,L581,__init__,decorators.MethodMapper.__init__~Fn,L570,L103,/content/django-rest-framework/rest_framework/decorators.py,195,5,198,47,0,0,0,4,4,2,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
31,L585,_map,decorators.MethodMapper._map~Fn,L570,L103,/content/django-rest-framework/rest_framework/decorators.py,200,5,209,19,0,0,0,8,10,1,0,0,0,0,4,3,0,0,8,10,4,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
32,L589,get,decorators.MethodMapper.get~Fn,L570,L103,/content/django-rest-framework/rest_framework/decorators.py,211,5,212,37,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
33,L593,post,decorators.MethodMapper.post~Fn,L570,L103,/content/django-rest-framework/rest_framework/decorators.py,214,5,215,38,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
34,L596,put,decorators.MethodMapper.put~Fn,L570,L103,/content/django-rest-framework/rest_framework/decorators.py,217,5,218,37,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
35,L599,patch,decorators.MethodMapper.patch~Fn,L570,L103,/content/django-rest-framework/rest_framework/decorators.py,220,5,221,39,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
36,L602,delete,decorators.MethodMapper.delete~Fn,L570,L103,/content/django-rest-framework/rest_framework/decorators.py,223,5,224,40,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
37,L605,head,decorators.MethodMapper.head~Fn,L570,L103,/content/django-rest-framework/rest_framework/decorators.py,226,5,227,38,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
38,L608,options,decorators.MethodMapper.options~Fn,L570,L103,/content/django-rest-framework/rest_framework/decorators.py,229,5,230,41,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
39,L611,trace,decorators.MethodMapper.trace~Fn,L570,L103,/content/django-rest-framework/rest_framework/decorators.py,232,5,233,39,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
40,L672,__new__,exceptions.ErrorDetail.__new__~Fn,L657,L103,/content/django-rest-framework/rest_framework/exceptions.py,69,5,72,19,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
41,L676,__eq__,exceptions.ErrorDetail.__eq__~Fn,L657,L103,/content/django-rest-framework/rest_framework/exceptions.py,74,5,81,25,0,0,0,8,8,4,0,0,0,0,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,12.75488750216347,2.25,56.848937171666485,0.0084220647661728,9,7,3.158274287314805,25.26619429851844
42,L679,__ne__,exceptions.ErrorDetail.__ne__~Fn,L657,L103,/content/django-rest-framework/rest_framework/exceptions.py,83,5,87,25,0,0,0,5,5,2,0,0,0,1,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,4.0,1.5,15.0,0.0033333333333333,5,4,0.8333333333333334,10.0
43,L683,__repr__,exceptions.ErrorDetail.__repr__~Fn,L657,L103,/content/django-rest-framework/rest_framework/exceptions.py,89,5,93,9,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
44,L685,__hash__,exceptions.ErrorDetail.__hash__~Fn,L657,L103,/content/django-rest-framework/rest_framework/exceptions.py,95,5,96,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
45,L693,__init__,exceptions.APIException.__init__~Fn,L687,L103,/content/django-rest-framework/rest_framework/exceptions.py,108,5,114,54,0,0,0,6,7,3,0,0,0,1,5,3,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
46,L700,__str__,exceptions.APIException.__str__~Fn,L687,L103,/content/django-rest-framework/rest_framework/exceptions.py,116,5,117,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
47,L702,get_codes,exceptions.APIException.get_codes~Fn,L687,L103,/content/django-rest-framework/rest_framework/exceptions.py,119,5,125,38,0,5,5,2,7,1,0,0,0,1,1,1,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
48,L705,get_full_details,exceptions.APIException.get_full_details~Fn,L687,L103,/content/django-rest-framework/rest_framework/exceptions.py,127,5,133,45,0,5,5,2,7,1,0,0,0,1,1,1,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
49,L714,__init__,exceptions.ValidationError.__init__~Fn,L708,L103,/content/django-rest-framework/rest_framework/exceptions.py,149,5,174,54,0,2,0,22,26,12,0,0,0,1,20,4,0,2,22,26,20,0,0,1,0,0,1,1,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
50,L753,__init__,exceptions.MethodNotAllowed.__init__~Fn,L748,L103,/content/django-rest-framework/rest_framework/exceptions.py,212,5,215,38,0,0,0,4,4,2,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
51,L765,__init__,exceptions.NotAcceptable.__init__~Fn,L760,L103,/content/django-rest-framework/rest_framework/exceptions.py,223,5,225,38,0,0,0,3,3,1,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
52,L777,__init__,exceptions.UnsupportedMediaType.__init__~Fn,L772,L103,/content/django-rest-framework/rest_framework/exceptions.py,233,5,236,38,0,0,0,4,4,2,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
53,L791,__init__,exceptions.Throttled.__init__~Fn,L784,L103,/content/django-rest-framework/rest_framework/exceptions.py,246,5,257,38,0,0,0,12,12,3,0,0,0,0,7,4,0,0,12,12,7,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
54,L875,__init__,fields.CreateOnlyDefault.__init__~Fn,L871,L103,/content/django-rest-framework/rest_framework/fields.py,245,5,246,30,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
55,L880,__call__,fields.CreateOnlyDefault.__call__~Fn,L871,L103,/content/django-rest-framework/rest_framework/fields.py,248,5,257,27,0,0,0,10,10,4,0,0,0,0,8,2,0,0,10,10,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
56,L886,__repr__,fields.CreateOnlyDefault.__repr__~Fn,L871,L103,/content/django-rest-framework/rest_framework/fields.py,259,5,260,71,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
57,L891,__call__,fields.CurrentUserDefault.__call__~Fn,L888,L103,/content/django-rest-framework/rest_framework/fields.py,266,5,267,55,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
58,L896,__repr__,fields.CurrentUserDefault.__repr__~Fn,L888,L103,/content/django-rest-framework/rest_framework/fields.py,269,5,270,47,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
59,L914,__init__,fields.Field.__init__~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,300,5,344,38,0,4,0,34,45,14,0,0,0,0,30,13,0,4,34,45,30,0,0,2,0,0,2,1,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
60,L932,__class_getitem__,fields.Field.__class_getitem__~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,347,5,348,18,0,1,0,2,2,1,0,0,0,0,1,3,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
61,L936,bind,fields.Field.bind~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,350,5,382,54,0,11,4,17,33,4,0,0,0,0,10,3,0,11,17,33,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
62,L941,validators,fields.Field.validators~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,386,5,390,31,0,2,0,5,5,2,0,0,0,1,3,1,0,2,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
63,L945,validators,fields.Field.validators~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,392,5,394,37,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
64,L943,get_validators,fields.Field.get_validators~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,396,5,397,44,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
65,L950,get_initial,fields.Field.get_initial~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,399,5,406,27,0,4,4,4,8,2,0,0,0,0,3,1,0,4,4,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
66,L953,get_value,fields.Field.get_value~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,408,5,430,53,0,10,4,13,23,10,0,0,0,0,12,2,0,10,13,23,12,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
67,L957,get_attribute,fields.Field.get_attribute~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,432,5,471,32,0,4,4,36,40,6,0,0,0,2,12,2,0,4,36,40,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
68,L962,get_default,fields.Field.get_default~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,473,5,491,27,0,9,8,9,19,5,0,0,0,0,7,1,0,9,9,19,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
69,L966,validate_empty_values,fields.Field.validate_empty_values~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,493,5,524,28,0,13,10,16,32,8,0,0,0,2,15,2,0,13,16,32,15,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
70,L972,run_validation,fields.Field.run_validation~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,526,5,541,20,0,9,9,7,16,2,0,0,0,3,6,2,0,9,7,16,6,0,0,0,0,0,0,0,0,0,0,32.0,2.25,112.92631877271644,0.0167298250033653,14,12,6.273684376262024,50.18947501009619
71,L977,run_validators,fields.Field.run_validators~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,543,5,565,41,0,7,4,16,23,7,0,0,0,1,12,2,0,7,16,23,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
72,L979,to_internal_value,fields.Field.to_internal_value~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,567,5,578,9,0,3,3,9,12,1,0,0,0,0,1,2,0,3,9,12,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
73,L988,to_representation,fields.Field.to_representation~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,580,5,589,9,0,3,3,7,10,1,0,0,0,0,1,2,0,3,7,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
74,L970,fail,fields.Field.fail~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,591,5,602,55,0,3,3,9,12,2,0,0,0,0,7,3,0,3,9,12,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
75,L996,root,fields.Field.root~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,604,5,612,19,0,3,3,6,9,2,0,0,0,0,4,1,0,3,6,9,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
76,L999,context,fields.Field.context~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,614,5,619,49,0,3,3,3,6,1,0,0,0,0,1,1,0,3,3,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
77,L1002,__new__,fields.Field.__new__~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,621,5,629,23,0,4,4,5,9,1,0,0,0,0,4,3,0,4,5,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
78,L1007,__deepcopy__,fields.Field.__deepcopy__~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,631,5,647,46,0,7,4,10,17,3,0,0,0,0,3,2,0,7,10,17,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
79,L1011,__repr__,fields.Field.__repr__~Fn,L905,L103,/content/django-rest-framework/rest_framework/fields.py,649,5,655,46,0,5,5,2,7,1,0,0,0,0,1,1,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
80,L1022,__init__,fields.BooleanField.__init__~Fn,L1014,L103,/content/django-rest-framework/rest_framework/fields.py,689,5,693,34,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
81,L1027,_lower_if_str,fields.BooleanField._lower_if_str~Fn,L1014,L103,/content/django-rest-framework/rest_framework/fields.py,695,5,699,20,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
82,L1029,to_internal_value,fields.BooleanField.to_internal_value~Fn,L1014,L103,/content/django-rest-framework/rest_framework/fields.py,701,5,709,40,0,0,0,9,9,5,0,0,0,2,8,2,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
83,L1033,to_representation,fields.BooleanField.to_representation~Fn,L1014,L103,/content/django-rest-framework/rest_framework/fields.py,711,5,718,26,0,0,0,8,8,5,0,0,0,1,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
84,L1040,__init__,fields.CharField.__init__~Fn,L1036,L103,/content/django-rest-framework/rest_framework/fields.py,732,5,748,70,0,0,0,16,17,3,0,0,0,0,13,2,0,0,16,17,13,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
85,L1045,run_validation,fields.CharField.run_validation~Fn,L1036,L103,/content/django-rest-framework/rest_framework/fields.py,750,5,758,43,0,3,0,6,9,5,0,0,0,1,5,2,0,3,6,9,5,0,0,0,0,0,0,0,0,0,0,32.0,2.25,112.92631877271644,0.0167298250033653,14,12,6.273684376262024,50.18947501009619
86,L1048,to_internal_value,fields.CharField.to_internal_value~Fn,L1036,L103,/content/django-rest-framework/rest_framework/fields.py,760,5,767,63,0,3,0,5,8,4,0,0,0,1,4,2,0,3,5,8,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
87,L1051,to_representation,fields.CharField.to_representation~Fn,L1036,L103,/content/django-rest-framework/rest_framework/fields.py,769,5,770,25,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
