,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L154,__post_init__,config.PackageFilterPolicy.__post_init__~Fn,L150,L103,/content/poetry/src/poetry/config/config.py,46,5,51,30,0,0,0,6,6,3,0,0,0,1,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1,L161,allows,config.PackageFilterPolicy.allows~Fn,L150,L103,/content/poetry/src/poetry/config/config.py,53,5,61,9,0,0,0,8,9,4,0,0,0,0,3,2,0,0,8,9,3,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.857142857142857,148.26135508445563,0.0172971580931864,15,11,8.236741949136423,51.89147427955947
2,L164,is_reserved,config.PackageFilterPolicy.is_reserved~Fn,L150,L103,/content/poetry/src/poetry/config/config.py,63,5,65,52,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3,L159,normalize,config.PackageFilterPolicy.normalize~Fn,L150,L103,/content/poetry/src/poetry/config/config.py,67,5,81,9,0,0,0,14,15,4,0,0,0,2,5,2,0,0,14,15,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4,L171,validator,config.PackageFilterPolicy.validator~Fn,L150,L103,/content/poetry/src/poetry/config/config.py,83,5,99,19,0,0,0,14,17,7,0,0,0,1,8,2,0,0,14,17,8,0,0,0,0,0,0,0,0,0,0,32.0,2.0,86.03910001730776,0.0143398500028846,12,12,4.779950000961542,43.01955000865388
5,L181,__init__,config.Config.__init__~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,138,5,145,67,0,0,0,8,8,1,0,0,0,0,5,3,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6,L186,config,config.Config.config~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,147,5,149,27,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
7,L188,config_source,config.Config.config_source~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,151,5,153,34,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
8,L190,auth_config_source,config.Config.auth_config_source~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,155,5,157,39,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
9,L192,set_config_source,config.Config.set_config_source~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,159,5,162,19,0,0,0,3,4,1,0,0,0,0,2,2,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
10,L195,set_auth_config_source,config.Config.set_auth_config_source~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,164,5,167,19,0,0,0,3,4,1,0,0,0,0,2,2,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
11,L198,merge,config.Config.merge~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,169,5,172,41,0,0,0,3,4,1,0,0,0,0,2,2,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
12,L201,all,config.Config.all~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,174,5,192,32,0,0,0,2,3,1,0,0,0,1,1,1,0,0,15,19,12,0,0,0,0,0,0,0,0,0,0,13.60964047443681,2.0,84.22064766172812,0.014036774610288,15,7,4.678924870096007,42.11032383086406
13,L209,raw,config.Config.raw~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,194,5,195,27,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
14,L211,_get_environment_repositories,config.Config._get_environment_repositories~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,197,5,209,27,0,0,0,11,13,3,0,0,0,0,7,0,0,0,11,13,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
15,L212,repository_cache_directory,config.Config.repository_cache_directory~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,211,5,213,82,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
16,L214,artifacts_cache_directory,config.Config.artifacts_cache_directory~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,215,5,217,69,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
17,L216,virtualenvs_path,config.Config.virtualenvs_path~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,219,5,224,38,0,0,0,6,6,2,0,0,0,1,4,1,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
18,L206,get,config.Config.get~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,226,5,253,34,0,6,3,17,28,7,0,0,0,3,16,3,0,6,17,28,16,0,0,0,0,0,0,0,0,0,0,32.0,2.0,86.03910001730776,0.0143398500028846,12,12,4.779950000961542,43.01955000865388
19,L223,process,config.Config.process~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,255,5,269,61,0,0,0,4,6,2,0,0,0,0,3,2,0,2,10,15,8,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
20,L225,_get_normalizer,config.Config._get_normalizer~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,271,5,294,30,0,0,0,20,24,5,0,0,0,0,9,1,0,0,20,24,9,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.6,53.901214503506,0.0112294196882304,12,7,2.9945119168614447,33.68825906469125
21,L232,create,config.Config.create~Fn,L176,L103,/content/poetry/src/poetry/config/config.py,296,5,319,30,0,2,0,16,24,5,0,0,0,0,14,2,0,2,16,24,14,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
22,L240,add_property,config_source.ConfigSource.add_property~Fn,L238,L103,/content/poetry/src/poetry/config/config_source.py,7,5,8,35,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
23,L246,remove_property,config_source.ConfigSource.remove_property~Fn,L238,L103,/content/poetry/src/poetry/config/config_source.py,10,5,11,35,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
24,L254,__init__,dict_config_source.DictConfigSource.__init__~Fn,L252,L103,/content/poetry/src/poetry/config/dict_config_source.py,9,5,10,41,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
25,L258,config,dict_config_source.DictConfigSource.config~Fn,L252,L103,/content/poetry/src/poetry/config/dict_config_source.py,12,5,14,27,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
26,L260,add_property,dict_config_source.DictConfigSource.add_property~Fn,L252,L103,/content/poetry/src/poetry/config/dict_config_source.py,16,5,28,32,0,0,0,10,13,5,0,0,0,0,9,3,0,0,10,13,9,0,0,0,0,0,0,0,0,0,0,44.82892142331043,3.0,210.97209216286,0.0234413435736511,18,15,11.720671786825555,70.32403072095333
27,L264,remove_property,dict_config_source.DictConfigSource.remove_property~Fn,L252,L103,/content/poetry/src/poetry/config/dict_config_source.py,30,5,43,32,0,0,0,10,14,4,0,0,0,0,9,2,0,0,10,14,9,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
28,L272,__init__,file_config_source.FileConfigSource.__init__~Fn,L270,L103,/content/poetry/src/poetry/config/file_config_source.py,22,5,24,39,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
29,L278,name,file_config_source.FileConfigSource.name~Fn,L270,L103,/content/poetry/src/poetry/config/file_config_source.py,26,5,28,35,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
30,L280,file,file_config_source.FileConfigSource.file~Fn,L270,L103,/content/poetry/src/poetry/config/file_config_source.py,30,5,32,25,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
31,L282,add_property,file_config_source.FileConfigSource.add_property~Fn,L270,L103,/content/poetry/src/poetry/config/file_config_source.py,34,5,47,36,0,0,0,11,14,5,0,0,0,1,10,3,0,0,11,14,10,0,0,0,0,0,0,0,0,0,0,44.82892142331043,3.0,210.97209216286,0.0234413435736511,18,15,11.720671786825555,70.32403072095333
32,L288,remove_property,file_config_source.FileConfigSource.remove_property~Fn,L270,L103,/content/poetry/src/poetry/config/file_config_source.py,49,5,64,52,0,0,0,12,16,4,0,0,0,1,11,2,0,0,12,16,11,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
33,L286,secure,file_config_source.FileConfigSource.secure~Fn,L270,L103,/content/poetry/src/poetry/config/file_config_source.py,66,5,91,17,0,2,0,18,26,4,0,0,0,0,14,1,0,2,18,26,14,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
34,L302,__post_init__,source.Source.__post_init__~Fn,L295,L103,/content/poetry/src/poetry/config/source.py,19,5,33,46,0,1,0,15,15,6,0,0,0,0,8,3,0,1,15,15,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
35,L308,to_dict,source.Source.to_dict~Fn,L295,L103,/content/poetry/src/poetry/config/source.py,35,5,43,9,0,0,0,9,9,2,0,0,0,0,1,1,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
36,L323,__init__,application.Application.__init__~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,97,5,113,47,0,0,0,14,17,1,0,0,0,1,13,1,0,0,14,17,13,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
37,L328,poetry,application.Application.poetry~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,115,5,136,27,0,0,0,16,22,4,0,0,0,0,9,1,0,0,16,22,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
38,L330,command_loader,application.Application.command_loader~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,138,5,142,29,0,0,0,5,5,1,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
39,L332,reset_poetry,application.Application.reset_poetry~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,144,5,145,27,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
40,L334,create_io,application.Application.create_io~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,147,5,175,17,0,2,0,22,29,1,0,0,0,0,16,4,0,2,22,29,16,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
41,L339,render_error,application.Application.render_error~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,177,5,182,39,0,2,0,3,6,1,0,0,0,1,2,3,0,2,3,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
42,L345,_run,application.Application._run~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,184,5,191,24,0,0,0,6,8,1,0,0,0,1,5,2,0,0,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
43,L350,_configure_io,application.Application._configure_io~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,193,5,227,33,0,4,0,25,35,9,0,0,0,0,24,2,0,4,25,35,24,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
44,L353,register_command_loggers,application.Application.register_command_loggers~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,229,5,279,35,0,3,0,36,51,9,0,0,0,0,26,4,0,3,36,51,26,0,0,0,0,0,0,0,0,0,0,40.13896548741762,2.7777777777777777,169.21577431367126,0.0203058929176405,16,14,9.400876350759514,60.91767875292166
45,L358,configure_env,application.Application.configure_env~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,281,5,304,28,0,0,0,17,24,6,0,0,0,0,16,4,0,0,17,24,16,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
46,L363,configure_installer_for_event,application.Application.configure_installer_for_event~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,306,5,322,62,0,2,0,12,17,3,0,0,0,0,8,4,0,2,12,17,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
47,L368,configure_installer_for_command,application.Application.configure_installer_for_command~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,324,5,338,40,0,0,0,14,15,1,0,0,0,0,4,2,0,0,14,15,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
48,L348,_load_plugins,application.Application._load_plugins~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,340,5,357,35,0,0,0,13,18,4,0,0,0,0,12,2,0,0,13,18,12,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
49,L373,_default_definition,application.Application._default_definition~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,359,5,387,25,0,0,0,24,29,1,0,0,0,0,6,1,0,0,24,29,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
50,L343,_get_solution_provider_repository,application.Application._get_solution_provider_repository~Fn,L321,L103,/content/poetry/src/poetry/console/application.py,389,5,401,25,0,1,0,10,13,1,0,0,0,0,5,1,0,1,10,13,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
51,L383,register_factory,command_loader.CommandLoader.register_factory~Fn,L381,L103,/content/poetry/src/poetry/console/command_loader.py,16,5,22,47,0,0,0,6,7,2,0,0,0,0,3,3,0,0,6,7,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
52,L400,handle,about.AboutCommand.handle~Fn,L396,L103,/content/poetry/src/poetry/console/commands/about.py,17,5,35,16,0,2,0,14,19,1,0,0,0,0,4,1,0,2,14,19,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
53,L416,handle,add.AddCommand.handle~Fn,L407,L103,/content/poetry/src/poetry/console/commands/add.py,98,5,273,21,0,5,0,132,176,33,0,0,0,2,99,1,0,5,132,176,99,0,0,6,0,0,1,1,0,0,5,214.64662506490404,5.875,2323.0538597474524,0.1318044743119122,72,45,129.05854776374736,395.4134229357366
54,L420,get_existing_packages_from_input,add.AddCommand.get_existing_packages_from_input~Fn,L407,L103,/content/poetry/src/poetry/console/commands/add.py,275,5,285,32,0,0,0,9,11,4,0,0,0,0,6,3,0,0,9,11,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
55,L427,_hint_update_packages,add.AddCommand._hint_update_packages~Fn,L407,L103,/content/poetry/src/poetry/console/commands/add.py,287,5,293,9,0,0,0,7,7,1,0,0,0,0,1,1,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
56,L422,notify_about_existing_packages,add.AddCommand.notify_about_existing_packages~Fn,L407,L103,/content/poetry/src/poetry/console/commands/add.py,295,5,302,45,0,0,0,8,8,2,0,0,0,0,4,2,0,0,8,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
57,L440,handle,build.BuildCommand.handle~Fn,L434,L103,/content/poetry/src/poetry/console/commands/build.py,23,5,36,16,0,0,0,11,14,2,0,0,0,0,8,1,0,0,11,14,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
58,L457,handle,clear.CacheClearCommand.handle~Fn,L451,L103,/content/poetry/src/poetry/console/commands/cache/clear.py,21,5,78,16,0,1,0,44,58,10,0,0,0,0,34,1,0,1,44,58,34,0,0,0,0,0,1,0,0,0,0,47.77443751081735,1.625,139.67133879300454,0.0286505310344624,22,15,7.759518821833585,85.95159310338741
59,L468,handle,list.CacheListCommand.handle~Fn,L464,L103,/content/poetry/src/poetry/console/commands/cache/list.py,11,5,21,16,0,0,0,10,11,4,0,0,0,0,9,1,0,0,10,11,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
60,L480,_validate_classifiers,check.CheckCommand._validate_classifiers~Fn,L475,L103,/content/poetry/src/poetry/console/commands/check.py,30,5,78,31,0,15,12,30,49,5,0,0,0,0,17,2,0,15,30,49,17,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.0,22.458839376460837,0.0074862797921536,8,7,1.2477132986922683,22.458839376460837
61,L486,_validate_readme,check.CheckCommand._validate_readme~Fn,L475,L103,/content/poetry/src/poetry/console/commands/check.py,80,5,89,21,0,1,1,7,10,4,0,0,0,0,6,3,0,1,7,10,6,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
62,L491,handle,check.CheckCommand.handle~Fn,L475,L103,/content/poetry/src/poetry/console/commands/check.py,91,5,131,16,0,4,0,28,41,10,0,0,0,2,24,1,0,4,28,41,24,0,0,0,0,0,1,0,0,0,0,72.0,2.0,224.74026093414287,0.0374567101556904,26,20,12.485570051896826,112.37013046707143
63,L502,poetry,command.Command.poetry~Fn,L498,L103,/content/poetry/src/poetry/console/commands/command.py,20,5,25,27,0,0,0,5,6,2,0,0,0,1,3,1,0,0,5,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
64,L508,set_poetry,command.Command.set_poetry~Fn,L498,L103,/content/poetry/src/poetry/console/commands/command.py,27,5,28,29,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
65,L506,get_application,command.Command.get_application~Fn,L498,L103,/content/poetry/src/poetry/console/commands/command.py,30,5,35,26,0,0,0,5,6,1,0,0,0,0,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
66,L512,reset_poetry,command.Command.reset_poetry~Fn,L498,L103,/content/poetry/src/poetry/console/commands/command.py,37,5,38,45,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
67,L514,option,command.Command.option~Fn,L498,L103,/content/poetry/src/poetry/console/commands/command.py,40,5,44,26,0,0,0,5,5,2,0,0,0,0,3,3,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
68,L529,unique_config_values,config.ConfigCommand.unique_config_values~Fn,L521,L103,/content/poetry/src/poetry/console/commands/config.py,53,5,82,35,0,0,0,29,30,1,0,0,0,0,2,1,0,0,29,30,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
69,L533,handle,config.ConfigCommand.handle~Fn,L521,L103,/content/poetry/src/poetry/console/commands/config.py,84,5,266,74,0,5,0,133,183,39,0,0,0,0,110,1,0,5,133,183,110,0,0,6,0,0,1,1,0,0,5,259.6966127055816,6.547619047619048,3209.8904603342103,0.163412605253378,86,52,178.327247796345,490.237815760134
70,L535,_handle_single_value,config.ConfigCommand._handle_single_value~Fn,L521,L103,/content/poetry/src/poetry/console/commands/config.py,268,5,286,16,0,0,0,15,19,3,0,0,0,0,8,5,0,0,15,19,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
71,L541,_list_configuration,config.ConfigCommand._list_configuration~Fn,L521,L103,/content/poetry/src/poetry/console/commands/config.py,288,5,320,30,0,0,0,28,33,9,0,0,0,0,20,4,0,0,28,33,20,0,0,0,0,0,0,0,0,0,0,36.52932501298081,3.555555555555556,315.7708559480398,0.0296035177451287,24,13,17.542825330446657,88.81055323538621
72,L557,handle,info.DebugInfoCommand.handle~Fn,L553,L103,/content/poetry/src/poetry/console/commands/debug/info.py,12,5,28,24,0,0,0,15,17,1,0,0,0,0,7,1,0,0,15,17,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
73,L571,handle,resolve.DebugResolveCommand.handle~Fn,L564,L103,/content/poetry/src/poetry/console/commands/debug/resolve.py,39,5,145,16,0,2,0,76,107,15,0,0,0,0,67,1,0,2,76,107,67,0,0,3,0,0,1,1,0,0,2,40.13896548741762,2.7777777777777777,169.21577431367126,0.0203058929176405,16,14,9.400876350759514,60.91767875292166
74,L587,handle,info.EnvInfoCommand.handle~Fn,L582,L103,/content/poetry/src/poetry/console/commands/env/info.py,25,5,47,16,0,0,0,15,23,5,0,0,0,1,14,1,0,0,15,23,14,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
75,L591,_display_complete_info,info.EnvInfoCommand._display_complete_info~Fn,L582,L103,/content/poetry/src/poetry/console/commands/env/info.py,49,5,87,9,0,0,0,37,39,5,0,0,0,0,12,2,0,0,37,39,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
76,L603,handle,list.EnvListCommand.handle~Fn,L598,L103,/content/poetry/src/poetry/console/commands/env/list.py,14,5,32,16,0,0,0,13,19,4,0,0,0,0,12,1,0,0,13,19,12,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
77,L616,handle,remove.EnvRemoveCommand.handle~Fn,L610,L103,/content/poetry/src/poetry/console/commands/env/remove.py,31,5,49,16,0,1,0,15,19,6,0,0,0,0,14,1,0,1,15,19,14,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
78,L628,handle,use.EnvUseCommand.handle~Fn,L623,L103,/content/poetry/src/poetry/console/commands/env/use.py,14,5,28,16,0,0,0,9,15,2,0,0,0,0,8,1,0,0,9,15,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
79,L637,__init__,env_command.EnvCommand.__init__~Fn,L635,L103,/content/poetry/src/poetry/console/commands/env_command.py,13,5,17,26,0,1,0,3,5,1,0,0,0,0,2,1,0,1,3,5,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
80,L641,env,env_command.EnvCommand.env~Fn,L635,L103,/content/poetry/src/poetry/console/commands/env_command.py,19,5,22,24,0,0,0,4,4,1,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
81,L643,set_env,env_command.EnvCommand.set_env~Fn,L635,L103,/content/poetry/src/poetry/console/commands/env_command.py,24,5,25,23,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
82,L651,_group_dependency_options,group_command.GroupCommand._group_dependency_options~Fn,L649,L103,/content/poetry/src/poetry/console/commands/group_command.py,19,5,43,9,0,0,0,25,25,1,0,0,0,0,1,0,0,0,25,25,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
83,L652,non_optional_groups,group_command.GroupCommand.non_optional_groups~Fn,L649,L103,/content/poetry/src/poetry/console/commands/group_command.py,45,5,52,9,0,1,0,7,8,1,0,0,0,0,1,1,0,1,7,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
84,L656,default_group,group_command.GroupCommand.default_group~Fn,L649,L103,/content/poetry/src/poetry/console/commands/group_command.py,54,5,62,19,0,6,6,3,9,1,0,0,0,0,1,1,0,6,3,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
85,L659,default_groups,group_command.GroupCommand.default_groups~Fn,L649,L103,/content/poetry/src/poetry/console/commands/group_command.py,64,5,71,39,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
86,L662,activated_groups,group_command.GroupCommand.activated_groups~Fn,L649,L103,/content/poetry/src/poetry/console/commands/group_command.py,73,5,107,9,0,0,0,31,35,9,0,0,0,1,11,1,0,0,31,35,11,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
87,L666,project_with_activated_groups_only,group_command.GroupCommand.project_with_activated_groups_only~Fn,L649,L103,/content/poetry/src/poetry/console/commands/group_command.py,109,5,112,9,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
