,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L128,use,default.Default.use~Fn,L125,L103,/content/ranger/doc/config/colorschemes/default.py,17,5,186,27,0,5,0,154,170,77,0,0,0,0,146,2,0,5,154,170,146,0,0,7,0,0,1,1,0,0,6,227.95057052383703,12.078947368421051,10667.88023642857,0.2943932091389147,159,47,592.6600131349205,883.1796274167443
1,L142,use,jungle.Scheme.use~Fn,L139,L103,/content/ranger/doc/config/colorschemes/jungle.py,13,5,27,27,0,0,0,11,15,10,0,0,0,0,9,2,0,0,11,15,9,0,0,0,0,0,1,0,0,0,0,66.60335893412778,2.0,203.9005206452921,0.0339834201075486,24,19,11.327806702516227,101.95026032264605
2,L152,use,snow.Snow.use~Fn,L150,L103,/content/ranger/doc/config/colorschemes/snow.py,12,5,47,27,0,0,0,29,36,17,0,0,0,0,28,2,0,0,29,36,28,0,0,1,0,0,1,1,0,0,0,46.05374780501028,5.090909090909091,835.3642437155669,0.0546964683385192,42,15,46.409124650864825,164.0894050155578
3,L165,execute,commands.alias.execute~Fn,L160,L103,/content/ranger/doc/config/commands.py,112,5,117,57,0,0,0,5,6,3,0,0,0,0,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4,L172,execute,commands.echo.execute~Fn,L169,L103,/content/ranger/doc/config/commands.py,126,5,127,36,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
5,L179,execute,commands.cd.execute~Fn,L176,L103,/content/ranger/doc/config/commands.py,139,5,161,35,0,0,0,21,23,7,0,0,0,0,18,1,0,0,21,23,18,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6,L183,_tab_args,commands.cd._tab_args~Fn,L176,L103,/content/ranger/doc/config/commands.py,163,5,181,43,0,1,0,17,19,4,0,0,0,0,12,1,0,1,17,19,12,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
7,L185,_tab_paths,commands.cd._tab_paths~Fn,L176,L103,/content/ranger/doc/config/commands.py,183,5,197,25,0,0,0,13,15,5,0,0,0,0,9,3,0,0,13,15,9,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
8,L189,_tab_match,commands.cd._tab_match~Fn,L176,L103,/content/ranger/doc/config/commands.py,199,5,205,46,0,0,0,7,7,4,0,0,0,0,6,3,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
9,L193,_tab_normal,commands.cd._tab_normal~Fn,L176,L103,/content/ranger/doc/config/commands.py,207,5,216,97,0,0,0,8,10,2,0,0,0,1,6,3,0,0,8,10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
10,L198,_tab_fuzzy_match,commands.cd._tab_fuzzy_match~Fn,L176,L103,/content/ranger/doc/config/commands.py,218,5,237,19,0,1,1,18,20,7,0,0,0,1,15,3,0,1,18,20,15,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,75.60000000000001,0.012,12,8,4.2,36.0
11,L203,_tab_fuzzy,commands.cd._tab_fuzzy~Fn,L176,L103,/content/ranger/doc/config/commands.py,239,5,259,31,0,0,0,20,21,6,0,0,0,1,17,3,0,0,20,21,17,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
12,L208,tab,commands.cd.tab~Fn,L176,L103,/content/ranger/doc/config/commands.py,261,5,286,59,0,0,0,21,26,7,0,0,0,4,15,2,0,0,21,26,15,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
13,L219,execute,commands.chain.execute~Fn,L215,L103,/content/ranger/doc/config/commands.py,296,5,301,44,0,0,0,6,6,3,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
14,L226,execute,commands.shell.execute~Fn,L223,L103,/content/ranger/doc/config/commands.py,307,5,316,57,0,0,0,9,10,4,0,0,0,0,7,1,0,0,9,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
15,L230,tab,commands.shell.tab~Fn,L223,L103,/content/ranger/doc/config/commands.py,318,5,340,73,0,0,0,21,23,7,0,0,0,0,15,2,0,0,21,23,15,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
16,L235,execute,commands.open_with.execute~Fn,L233,L103,/content/ranger/doc/config/commands.py,345,5,351,22,0,0,0,7,7,1,0,0,0,1,2,1,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
17,L241,tab,commands.open_with.tab~Fn,L233,L103,/content/ranger/doc/config/commands.py,353,5,354,46,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
18,L239,_get_app_flags_mode,commands.open_with._get_app_flags_mode~Fn,L233,L103,/content/ranger/doc/config/commands.py,356,5,423,36,0,9,8,53,68,23,0,0,0,3,52,2,0,9,53,68,52,0,0,1,0,0,1,1,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
19,L247,_is_app,commands.open_with._is_app~Fn,L233,L103,/content/ranger/doc/config/commands.py,425,5,426,60,0,0,0,2,2,2,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
20,L249,_is_flags,commands.open_with._is_flags~Fn,L233,L103,/content/ranger/doc/config/commands.py,428,5,431,51,0,0,0,4,4,1,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
21,L251,_is_mode,commands.open_with._is_mode~Fn,L233,L103,/content/ranger/doc/config/commands.py,433,5,435,50,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
22,L261,execute,commands.set_.execute~Fn,L257,L103,/content/ranger/doc/config/commands.py,447,5,453,55,0,0,0,7,7,2,0,0,0,0,5,1,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
23,L265,tab,commands.set_.tab~Fn,L257,L103,/content/ranger/doc/config/commands.py,455,5,488,19,0,3,0,27,32,9,0,0,0,0,18,2,0,3,29,34,19,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
24,L273,_arg,commands.setlocal_._arg~Fn,L269,L103,/content/ranger/doc/config/commands.py,505,5,509,33,0,1,1,4,5,1,0,0,0,0,1,1,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
25,L278,__init__,commands.setlocal_.__init__~Fn,L269,L103,/content/ranger/doc/config/commands.py,511,5,523,9,0,2,0,11,13,1,0,0,0,0,4,3,0,2,11,13,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
26,L282,_re_shift,commands.setlocal_._re_shift~Fn,L269,L103,/content/ranger/doc/config/commands.py,525,5,533,39,0,2,0,7,9,3,0,0,0,0,6,2,0,2,7,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
27,L285,_format_arg,commands.setlocal_._format_arg~Fn,L269,L103,/content/ranger/doc/config/commands.py,535,5,538,33,0,1,1,3,4,1,0,0,0,0,1,2,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
28,L289,execute,commands.setlocal_.execute~Fn,L269,L103,/content/ranger/doc/config/commands.py,540,5,554,66,0,0,0,14,15,6,0,0,0,2,12,1,0,0,14,15,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
29,L297,_format_arg,commands.setinpath._format_arg~Fn,L293,L103,/content/ranger/doc/config/commands.py,569,5,570,44,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
30,L309,_format_arg,commands.setinregex._format_arg~Fn,L305,L103,/content/ranger/doc/config/commands.py,589,5,590,18,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
31,L317,execute,commands.setintag.execute~Fn,L314,L103,/content/ranger/doc/config/commands.py,599,5,603,62,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
32,L323,execute,commands.default_linemode.execute~Fn,L321,L103,/content/ranger/doc/config/commands.py,608,5,644,38,0,4,0,28,37,7,0,0,0,0,22,1,0,4,28,37,22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
33,L327,tab,commands.default_linemode.tab~Fn,L321,L103,/content/ranger/doc/config/commands.py,646,5,649,49,0,0,0,4,4,1,0,0,0,0,1,2,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
34,L333,_exit_no_work,commands.quit._exit_no_work~Fn,L330,L103,/content/ranger/doc/config/commands.py,658,5,662,26,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
35,L337,execute,commands.quit.execute~Fn,L330,L103,/content/ranger/doc/config/commands.py,664,5,668,32,0,0,0,5,5,2,0,0,0,1,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
36,L345,execute,commands.quit_bang.execute~Fn,L340,L103,/content/ranger/doc/config/commands.py,680,5,684,26,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
37,L352,_exit_no_work,commands.quitall._exit_no_work~Fn,L349,L103,/content/ranger/doc/config/commands.py,692,5,696,26,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
38,L356,execute,commands.quitall.execute~Fn,L349,L103,/content/ranger/doc/config/commands.py,698,5,699,28,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
39,L364,execute,commands.quitall_bang.execute~Fn,L359,L103,/content/ranger/doc/config/commands.py,710,5,711,22,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
40,L371,execute,commands.terminal.execute~Fn,L368,L103,/content/ranger/doc/config/commands.py,720,5,722,42,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
41,L380,execute,commands.delete.execute~Fn,L375,L103,/content/ranger/doc/config/commands.py,742,5,772,33,0,2,0,23,29,9,0,0,0,1,16,1,0,2,25,31,17,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
42,L387,tab,commands.delete.tab~Fn,L375,L103,/content/ranger/doc/config/commands.py,774,5,775,44,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
43,L390,_question_callback,commands.delete._question_callback~Fn,L375,L103,/content/ranger/doc/config/commands.py,777,5,779,33,0,0,0,3,3,2,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
44,L399,execute,commands.trash.execute~Fn,L394,L103,/content/ranger/doc/config/commands.py,800,5,834,57,0,2,0,27,33,10,0,0,0,2,20,1,0,2,29,35,21,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
45,L408,tab,commands.trash.tab~Fn,L394,L103,/content/ranger/doc/config/commands.py,836,5,837,44,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
46,L411,_question_callback,commands.trash._question_callback~Fn,L394,L103,/content/ranger/doc/config/commands.py,839,5,841,57,0,0,0,3,3,2,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
47,L406,_trash_files_catch_arg_list_error,commands.trash._trash_files_catch_arg_list_error~Fn,L394,L103,/content/ranger/doc/config/commands.py,843,5,855,21,0,4,4,9,13,3,0,0,0,0,5,2,0,4,9,13,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
48,L421,__init__,commands.jump_non.__init__~Fn,L418,L103,/content/ranger/doc/config/commands.py,867,5,872,38,0,0,0,5,6,1,0,0,0,0,4,3,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
49,L427,_non,commands.jump_non._non~Fn,L418,L103,/content/ranger/doc/config/commands.py,874,5,876,79,0,0,0,3,3,2,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,4.0,0.0013333333333333,4,2,0.2222222222222222,4.0
50,L430,execute,commands.jump_non.execute~Fn,L418,L103,/content/ranger/doc/config/commands.py,878,5,898,45,0,0,0,19,21,11,0,0,0,1,18,1,0,0,19,21,18,0,0,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
51,L437,execute,commands.mark_tag.execute~Fn,L433,L103,/content/ranger/doc/config/commands.py,909,5,922,37,0,0,0,14,14,7,0,0,0,0,12,1,0,0,14,14,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
52,L444,execute,commands.console.execute~Fn,L441,L103,/content/ranger/doc/config/commands.py,934,5,950,56,0,1,0,17,17,5,0,0,0,0,15,1,0,1,17,17,15,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
53,L452,execute,commands.load_copy_buffer.execute~Fn,L448,L103,/content/ranger/doc/config/commands.py,960,5,975,19,0,0,0,15,16,4,0,0,0,0,10,1,0,0,15,16,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
54,L461,execute,commands.save_copy_buffer.execute~Fn,L457,L103,/content/ranger/doc/config/commands.py,985,5,995,19,0,0,0,11,11,4,0,0,0,0,8,1,0,0,11,11,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
55,L473,execute,commands.mkdir.execute~Fn,L470,L103,/content/ranger/doc/config/commands.py,1013,5,1021,62,0,0,0,8,9,2,0,0,0,0,6,1,0,0,8,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
56,L477,tab,commands.mkdir.tab~Fn,L470,L103,/content/ranger/doc/config/commands.py,1023,5,1024,44,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
57,L483,execute,commands.touch.execute~Fn,L480,L103,/content/ranger/doc/config/commands.py,1033,5,1045,62,0,1,0,12,13,3,0,0,0,0,10,1,0,1,12,13,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
58,L487,tab,commands.touch.tab~Fn,L480,L103,/content/ranger/doc/config/commands.py,1047,5,1048,44,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
59,L493,execute,commands.edit.execute~Fn,L490,L103,/content/ranger/doc/config/commands.py,1057,5,1061,43,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
60,L497,tab,commands.edit.tab~Fn,L490,L103,/content/ranger/doc/config/commands.py,1063,5,1064,44,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
61,L505,execute,commands.eval_.execute~Fn,L500,L103,/content/ranger/doc/config/commands.py,1082,5,1106,69,0,6,0,24,25,6,0,0,0,0,18,1,0,6,24,25,18,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
62,L512,execute,commands.rename.execute~Fn,L509,L103,/content/ranger/doc/config/commands.py,1115,5,1137,19,0,0,0,17,23,5,0,0,0,0,16,1,0,0,17,23,16,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
63,L516,tab,commands.rename.tab~Fn,L509,L103,/content/ranger/doc/config/commands.py,1139,5,1140,44,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
64,L522,__init__,commands.rename_append.__init__~Fn,L519,L103,/content/ranger/doc/config/commands.py,1153,5,1158,40,0,0,0,5,6,1,0,0,0,0,4,3,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
65,L528,execute,commands.rename_append.execute~Fn,L519,L103,/content/ranger/doc/config/commands.py,1160,5,1181,69,0,0,0,17,22,5,0,0,0,0,15,1,0,0,17,22,15,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
66,L533,execute,commands.chmod.execute~Fn,L530,L103,/content/ranger/doc/config/commands.py,1196,5,1221,47,0,2,0,21,26,8,0,0,0,0,17,1,0,2,21,26,17,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
67,L540,__init__,commands.bulkrename.__init__~Fn,L537,L103,/content/ranger/doc/config/commands.py,1235,5,1239,28,0,0,0,5,5,2,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
68,L546,execute,commands.bulkrename.execute~Fn,L537,L103,/content/ranger/doc/config/commands.py,1241,5,1318,53,0,11,0,64,78,14,0,0,0,0,51,1,0,11,64,78,51,0,0,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
69,L551,execute,commands.relink.execute~Fn,L548,L103,/content/ranger/doc/config/commands.py,1327,5,1350,19,0,0,0,18,24,5,0,0,0,0,16,1,0,0,18,24,16,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
70,L555,tab,commands.relink.tab~Fn,L548,L103,/content/ranger/doc/config/commands.py,1352,5,1355,44,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
71,L562,execute,commands.help_.execute~Fn,L558,L103,/content/ranger/doc/config/commands.py,1365,5,1382,9,0,0,0,6,7,1,0,0,0,0,1,1,0,0,17,18,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
72,L572,execute,commands.copymap.execute~Fn,L568,L103,/content/ranger/doc/config/commands.py,1392,5,1399,19,0,0,0,6,8,4,0,0,0,0,5,1,0,0,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
73,L593,execute,commands.unmap.execute~Fn,L589,L103,/content/ranger/doc/config/commands.py,1433,5,1435,56,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
74,L607,execute,commands.cunmap.execute~Fn,L602,L103,/content/ranger/doc/config/commands.py,1454,5,1456,37,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
75,L620,execute,commands.punmap.execute~Fn,L615,L103,/content/ranger/doc/config/commands.py,1475,5,1477,37,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
76,L633,execute,commands.tunmap.execute~Fn,L628,L103,/content/ranger/doc/config/commands.py,1496,5,1498,37,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
77,L643,execute,commands.map_.execute~Fn,L637,L103,/content/ranger/doc/config/commands.py,1514,5,1519,72,0,0,0,5,6,3,0,0,0,0,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
78,L677,__init__,commands.scout.__init__~Fn,L660,L103,/content/ranger/doc/config/commands.py,1590,5,1593,53,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
79,L683,execute,commands.scout.execute~Fn,L660,L103,/content/ranger/doc/config/commands.py,1595,5,1638,36,0,3,0,35,44,21,0,0,0,3,30,1,0,3,35,44,30,0,0,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
80,L685,cancel,commands.scout.cancel~Fn,L660,L103,/content/ranger/doc/config/commands.py,1640,5,1642,34,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
81,L699,quick,commands.scout.quick~Fn,L660,L103,/content/ranger/doc/config/commands.py,1644,5,1654,20,0,0,0,11,11,8,0,0,0,2,10,1,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
82,L702,tab,commands.scout.tab~Fn,L660,L103,/content/ranger/doc/config/commands.py,1656,5,1657,45,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
83,L687,_build_regex,commands.scout._build_regex~Fn,L660,L103,/content/ranger/doc/config/commands.py,1659,5,1705,26,0,6,0,34,47,13,0,0,0,0,30,1,0,6,34,47,30,0,0,1,0,0,1,1,0,0,0,132.57125000229212,6.065217391304348,1425.3260869565215,0.0783333333333333,47,32,79.18478260869566,235.0
84,L689,_count,commands.scout._count~Fn,L660,L103,/content/ranger/doc/config/commands.py,1707,5,1733,25,0,0,0,24,27,10,0,0,0,1,23,3,0,0,24,27,23,0,0,0,0,0,1,0,0,0,0,92.52932501298082,7.59375,1481.099883526276,0.0650139866568461,42,25,82.28332686257089,195.0419599705384
85,L718,execute,commands.narrow.execute~Fn,L715,L103,/content/ranger/doc/config/commands.py,1743,5,1749,34,0,0,0,7,7,2,0,0,0,0,5,1,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
86,L725,execute,commands.filter_inode_type.execute~Fn,L722,L103,/content/ranger/doc/config/commands.py,1764,5,1769,34,0,0,0,6,6,2,0,0,0,0,4,1,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
87,L732,execute,commands.filter_stack.execute~Fn,L729,L103,/content/ranger/doc/config/commands.py,1785,5,1825,21,0,1,0,37,41,11,0,0,0,1,26,1,0,1,37,41,26,0,0,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
88,L738,quick,commands.filter_stack.quick~Fn,L729,L103,/content/ranger/doc/config/commands.py,1827,5,1832,20,0,0,0,5,6,2,0,0,0,0,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
89,L736,cancel,commands.filter_stack.cancel~Fn,L729,L103,/content/ranger/doc/config/commands.py,1834,5,1836,34,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
90,L744,execute,commands.grep.execute~Fn,L741,L103,/content/ranger/doc/config/commands.py,1845,5,1850,54,0,0,0,6,6,2,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
91,L751,execute,commands.flat.execute~Fn,L748,L103,/content/ranger/doc/config/commands.py,1863,5,1876,38,0,0,0,14,14,4,0,0,0,0,12,1,0,0,14,14,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
92,L758,execute,commands.reset_previews.execute~Fn,L755,L103,/content/ranger/doc/config/commands.py,1884,5,1886,37,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
93,L765,execute,commands.stage.execute~Fn,L762,L103,/content/ranger/doc/config/commands.py,1900,5,1911,70,0,0,0,11,12,4,0,0,0,0,8,1,0,0,11,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
94,L772,execute,commands.unstage.execute~Fn,L769,L103,/content/ranger/doc/config/commands.py,1921,5,1932,72,0,0,0,11,12,4,0,0,0,0,8,1,0,0,11,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
