,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L134,setup,bench_app.LaplaceInplace.setup~Fn,L130,L103,/content/numpy/benchmarks/benchmarks/bench_app.py,10,5,46,22,0,0,0,9,15,1,0,0,0,0,8,2,0,0,31,37,23,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1,L154,time_it,bench_app.LaplaceInplace.time_it~Fn,L130,L103,/content/numpy/benchmarks/benchmarks/bench_app.py,48,5,49,18,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2,L159,setup,bench_app.MaxesOfDots.setup~Fn,L157,L103,/content/numpy/benchmarks/benchmarks/bench_app.py,53,5,60,45,0,0,0,7,8,1,0,0,0,0,5,1,0,0,7,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3,L163,maxes_of_dots,bench_app.MaxesOfDots.maxes_of_dots~Fn,L157,L103,/content/numpy/benchmarks/benchmarks/bench_app.py,62,5,82,29,0,13,13,8,21,3,0,0,0,0,7,2,0,13,8,21,7,0,0,0,0,0,0,0,0,0,0,35.219280948873624,1.2,77.43519001557698,0.0215097750043269,18,12,4.301955000865387,64.52932501298082
4,L167,time_it,bench_app.MaxesOfDots.time_it~Fn,L157,L103,/content/numpy/benchmarks/benchmarks/bench_app.py,84,5,85,39,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
5,L178,time_array_invalid_kwarg,bench_array_coercion.ArrayCoercionSmall.time_array_invalid_kwarg~Fn,L173,L103,/content/numpy/benchmarks/benchmarks/bench_array_coercion.py,13,5,17,16,0,0,0,5,5,2,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6,L183,time_array,bench_array_coercion.ArrayCoercionSmall.time_array~Fn,L173,L103,/content/numpy/benchmarks/benchmarks/bench_array_coercion.py,19,5,20,28,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
7,L186,time_array_dtype_not_kwargs,bench_array_coercion.ArrayCoercionSmall.time_array_dtype_not_kwargs~Fn,L173,L103,/content/numpy/benchmarks/benchmarks/bench_array_coercion.py,22,5,23,40,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
8,L189,time_array_no_copy,bench_array_coercion.ArrayCoercionSmall.time_array_no_copy~Fn,L173,L103,/content/numpy/benchmarks/benchmarks/bench_array_coercion.py,25,5,26,40,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
9,L192,time_array_subok,bench_array_coercion.ArrayCoercionSmall.time_array_subok~Fn,L173,L103,/content/numpy/benchmarks/benchmarks/bench_array_coercion.py,28,5,29,40,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
10,L195,time_array_all_kwargs,bench_array_coercion.ArrayCoercionSmall.time_array_all_kwargs~Fn,L173,L103,/content/numpy/benchmarks/benchmarks/bench_array_coercion.py,31,5,33,38,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
11,L198,time_asarray,bench_array_coercion.ArrayCoercionSmall.time_asarray~Fn,L173,L103,/content/numpy/benchmarks/benchmarks/bench_array_coercion.py,35,5,36,30,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
12,L201,time_asarray_dtype,bench_array_coercion.ArrayCoercionSmall.time_asarray_dtype~Fn,L173,L103,/content/numpy/benchmarks/benchmarks/bench_array_coercion.py,38,5,39,46,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
13,L204,time_asarray_dtype,bench_array_coercion.ArrayCoercionSmall.time_asarray_dtype~Fn,L173,L103,/content/numpy/benchmarks/benchmarks/bench_array_coercion.py,41,5,42,57,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
14,L207,time_asanyarray,bench_array_coercion.ArrayCoercionSmall.time_asanyarray~Fn,L173,L103,/content/numpy/benchmarks/benchmarks/bench_array_coercion.py,44,5,45,30,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
15,L210,time_asanyarray_dtype,bench_array_coercion.ArrayCoercionSmall.time_asanyarray_dtype~Fn,L173,L103,/content/numpy/benchmarks/benchmarks/bench_array_coercion.py,47,5,48,46,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
16,L213,time_asanyarray_dtype,bench_array_coercion.ArrayCoercionSmall.time_asanyarray_dtype~Fn,L173,L103,/content/numpy/benchmarks/benchmarks/bench_array_coercion.py,50,5,51,57,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
17,L216,time_ascontiguousarray,bench_array_coercion.ArrayCoercionSmall.time_ascontiguousarray~Fn,L173,L103,/content/numpy/benchmarks/benchmarks/bench_array_coercion.py,53,5,54,40,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
18,L224,setup,bench_core.Core.setup~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,7,5,16,49,0,0,0,10,10,1,0,0,0,0,9,1,0,0,10,10,9,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
19,L228,time_array_1,bench_core.Core.time_array_1~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,18,5,19,19,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
20,L230,time_array_empty,bench_core.Core.time_array_empty~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,21,5,22,20,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
21,L232,time_array_l1,bench_core.Core.time_array_l1~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,24,5,25,21,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
22,L234,time_array_l100,bench_core.Core.time_array_l100~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,27,5,28,27,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
23,L236,time_array_float_l1000,bench_core.Core.time_array_float_l1000~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,30,5,31,34,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
24,L238,time_array_float_l1000_dtype,bench_core.Core.time_array_float_l1000_dtype~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,33,5,34,60,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
25,L240,time_array_float64_l1000,bench_core.Core.time_array_float64_l1000~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,36,5,37,36,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
26,L242,time_array_int_l1000,bench_core.Core.time_array_int_l1000~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,39,5,40,32,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
27,L244,time_array_l,bench_core.Core.time_array_l~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,42,5,43,24,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
28,L246,time_array_l_view,bench_core.Core.time_array_l_view~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,45,5,46,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
29,L248,time_can_cast,bench_core.Core.time_can_cast~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,48,5,49,52,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
30,L250,time_can_cast_same_kind,bench_core.Core.time_can_cast_same_kind~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,51,5,52,73,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
31,L252,time_vstack_l,bench_core.Core.time_vstack_l~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,54,5,55,25,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
32,L254,time_hstack_l,bench_core.Core.time_hstack_l~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,57,5,58,25,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
33,L256,time_dstack_l,bench_core.Core.time_dstack_l~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,60,5,61,25,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
34,L258,time_arange_100,bench_core.Core.time_arange_100~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,63,5,64,22,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
35,L260,time_zeros_100,bench_core.Core.time_zeros_100~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,66,5,67,21,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
36,L262,time_ones_100,bench_core.Core.time_ones_100~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,69,5,70,20,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
37,L264,time_empty_100,bench_core.Core.time_empty_100~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,72,5,73,21,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
38,L266,time_empty_like,bench_core.Core.time_empty_like~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,75,5,76,34,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
39,L268,time_eye_100,bench_core.Core.time_eye_100~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,78,5,79,19,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
40,L270,time_identity_100,bench_core.Core.time_identity_100~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,81,5,82,24,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
41,L272,time_eye_3000,bench_core.Core.time_eye_3000~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,84,5,85,20,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
42,L274,time_identity_3000,bench_core.Core.time_identity_3000~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,87,5,88,25,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
43,L276,time_diag_l100,bench_core.Core.time_diag_l100~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,90,5,91,26,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
44,L278,time_diagflat_l100,bench_core.Core.time_diagflat_l100~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,93,5,94,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
45,L280,time_diagflat_l50_l50,bench_core.Core.time_diagflat_l50_l50~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,96,5,97,41,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
46,L282,time_triu_l10x10,bench_core.Core.time_triu_l10x10~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,99,5,100,28,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
47,L284,time_tril_l10x10,bench_core.Core.time_tril_l10x10~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,102,5,103,28,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
48,L286,time_triu_indices_500,bench_core.Core.time_triu_indices_500~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,105,5,106,28,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
49,L288,time_tril_indices_500,bench_core.Core.time_tril_indices_500~Fn,L222,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,108,5,109,28,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
50,L292,setup,bench_core.Temporaries.setup~Fn,L290,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,113,5,117,38,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
51,L296,time_mid,bench_core.Temporaries.time_mid~Fn,L290,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,119,5,120,35,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
52,L298,time_mid2,bench_core.Temporaries.time_mid2~Fn,L290,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,122,5,123,35,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
53,L300,time_large,bench_core.Temporaries.time_large~Fn,L290,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,125,5,126,39,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
54,L302,time_large2,bench_core.Temporaries.time_large2~Fn,L290,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,128,5,129,39,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
55,L308,setup,bench_core.CorrConv.setup~Fn,L304,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,138,5,140,60,0,0,0,3,3,1,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
56,L315,time_correlate,bench_core.CorrConv.time_correlate~Fn,L304,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,142,5,143,49,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
57,L320,time_convolve,bench_core.CorrConv.time_convolve~Fn,L304,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,145,5,146,48,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
58,L329,setup,bench_core.CountNonzero.setup~Fn,L325,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,157,5,159,43,0,0,0,3,3,1,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
59,L336,time_count_nonzero,bench_core.CountNonzero.time_count_nonzero~Fn,L325,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,161,5,162,32,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
60,L341,time_count_nonzero_axis,bench_core.CountNonzero.time_count_nonzero_axis~Fn,L325,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,164,5,165,54,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
61,L346,time_count_nonzero_multi_axis,bench_core.CountNonzero.time_count_nonzero_multi_axis~Fn,L325,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,167,5,170,50,0,0,0,4,4,2,0,0,0,0,2,4,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,6.754887502163469,2.0,41.79470570797252,0.006965784284662,9,5,2.321928094887362,20.89735285398626
62,L355,setup,bench_core.PackBits.setup~Fn,L351,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,176,5,178,51,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
63,L360,time_packbits,bench_core.PackBits.time_packbits~Fn,L351,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,180,5,181,27,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
64,L363,time_packbits_little,bench_core.PackBits.time_packbits_little~Fn,L351,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,183,5,184,46,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
65,L366,time_packbits_axis0,bench_core.PackBits.time_packbits_axis0~Fn,L351,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,186,5,187,36,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
66,L369,time_packbits_axis1,bench_core.PackBits.time_packbits_axis1~Fn,L351,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,189,5,190,36,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
67,L374,setup,bench_core.UnpackBits.setup~Fn,L372,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,194,5,196,54,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
68,L378,time_unpackbits,bench_core.UnpackBits.time_unpackbits~Fn,L372,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,198,5,199,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
69,L380,time_unpackbits_little,bench_core.UnpackBits.time_unpackbits_little~Fn,L372,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,201,5,202,48,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
70,L382,time_unpackbits_axis0,bench_core.UnpackBits.time_unpackbits_axis0~Fn,L372,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,204,5,205,38,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
71,L384,time_unpackbits_axis1,bench_core.UnpackBits.time_unpackbits_axis1~Fn,L372,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,207,5,208,38,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
72,L386,time_unpackbits_axis1_little,bench_core.UnpackBits.time_unpackbits_axis1_little~Fn,L372,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,210,5,211,57,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
73,L390,time_indices,bench_core.Indices.time_indices~Fn,L388,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,215,5,216,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
74,L398,setup,bench_core.StatsMethods.setup~Fn,L394,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,225,5,228,74,0,0,0,4,4,2,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
75,L404,time_min,bench_core.StatsMethods.time_min~Fn,L394,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,230,5,231,23,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
76,L408,time_max,bench_core.StatsMethods.time_max~Fn,L394,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,233,5,234,23,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
77,L412,time_mean,bench_core.StatsMethods.time_mean~Fn,L394,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,236,5,237,24,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
78,L416,time_std,bench_core.StatsMethods.time_std~Fn,L394,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,239,5,240,23,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
79,L420,time_prod,bench_core.StatsMethods.time_prod~Fn,L394,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,242,5,243,24,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
80,L424,time_var,bench_core.StatsMethods.time_var~Fn,L394,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,245,5,246,23,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
81,L428,time_sum,bench_core.StatsMethods.time_sum~Fn,L394,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,248,5,249,23,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
82,L434,setup,bench_core.NumPyChar.setup~Fn,L432,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,253,5,255,40,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
83,L438,time_isalpha_small_list_big_string,bench_core.NumPyChar.time_isalpha_small_list_big_string~Fn,L432,L103,/content/numpy/benchmarks/benchmarks/bench_core.py,257,5,258,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
