,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L6971,__init__,det_inferencer.DetInferencer.__init__~Fn,L6964,L103,/content/mmdetection/mmdet/apis/det_inferencer.py,86,5,102,42,0,2,0,15,17,1,0,0,0,0,7,7,0,2,15,17,7,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1,L6981,_load_weights_to_model,det_inferencer.DetInferencer._load_weights_to_model~Fn,L6964,L103,/content/mmdetection/mmdet/apis/det_inferencer.py,104,5,157,60,0,12,7,40,54,7,0,0,0,0,24,4,0,12,40,54,24,0,0,0,0,0,0,0,0,0,0,32.0,3.0,193.5879750389425,0.0215097750043269,18,12,10.75488750216347,64.52932501298082
2,L6987,_init_pipeline,det_inferencer.DetInferencer._init_pipeline~Fn,L6964,L103,/content/mmdetection/mmdet/apis/det_inferencer.py,159,5,175,36,0,2,1,13,17,3,0,0,0,1,8,2,0,2,13,17,8,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.857142857142857,168.02953576238303,0.0196034458389446,17,11,9.33497420902128,58.81033751683406
3,L6991,_get_transform_idx,det_inferencer.DetInferencer._get_transform_idx~Fn,L6964,L103,/content/mmdetection/mmdet/apis/det_inferencer.py,177,5,186,17,0,4,4,6,10,3,0,0,0,0,4,3,0,4,6,10,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
4,L6997,_init_visualizer,det_inferencer.DetInferencer._init_visualizer~Fn,L6964,L103,/content/mmdetection/mmdet/apis/det_inferencer.py,188,5,199,25,0,8,8,4,12,1,0,0,0,0,3,2,0,8,4,12,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
5,L7001,_inputs_to_list,det_inferencer.DetInferencer._inputs_to_list~Fn,L6964,L103,/content/mmdetection/mmdet/apis/det_inferencer.py,201,5,234,27,0,20,17,12,34,5,0,0,0,0,8,2,0,20,12,34,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
6,L7005,preprocess,det_inferencer.DetInferencer.preprocess~Fn,L6964,L103,/content/mmdetection/mmdet/apis/det_inferencer.py,236,5,261,53,0,23,23,3,26,1,0,0,0,1,2,4,0,23,3,26,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
7,L7011,_get_chunk_data,det_inferencer.DetInferencer._get_chunk_data~Fn,L6964,L103,/content/mmdetection/mmdet/apis/det_inferencer.py,263,5,293,21,0,9,9,22,31,7,0,0,0,0,16,3,0,9,22,31,16,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
8,L7017,__call__,det_inferencer.DetInferencer.__call__~Fn,L6964,L103,/content/mmdetection/mmdet/apis/det_inferencer.py,298,5,418,27,0,43,37,77,121,13,0,0,0,4,26,17,0,43,77,121,26,0,0,4,0,0,2,1,0,0,3,72.0,2.75,392.2149746110282,0.0475412090437609,33,20,21.78972081172379,142.62362713128297
9,L7038,visualize,det_inferencer.DetInferencer.visualize~Fn,L6964,L103,/content/mmdetection/mmdet/apis/det_inferencer.py,420,5,497,22,0,23,23,48,78,10,0,0,0,0,23,11,0,23,48,78,23,0,0,1,0,0,2,0,0,0,1,62.67103446305711,4.666666666666667,495.591543235085,0.0353993959453632,25,19,27.53286351306028,106.19818783608964
10,L7040,postprocess,det_inferencer.DetInferencer.postprocess~Fn,L6964,L103,/content/mmdetection/mmdet/apis/det_inferencer.py,499,5,561,26,0,34,33,28,63,6,0,0,0,1,16,8,0,34,28,63,16,0,0,1,0,0,1,0,0,0,1,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
11,L7063,pred2dict,det_inferencer.DetInferencer.pred2dict~Fn,L6964,L103,/content/mmdetection/mmdet/apis/det_inferencer.py,565,5,644,21,0,18,15,57,80,16,0,0,0,0,41,3,0,18,57,80,41,0,0,1,0,0,1,1,0,0,0,143.2583809661814,6.875,1748.8153516798045,0.0847910473541723,50,34,97.1564084266558,254.373142062517
12,L7779,__init__,ade20k.ADE20KSegDataset.__init__~Fn,L7775,L103,/content/mmdetection/mmdet/datasets/ade20k.py,228,5,235,75,0,0,0,8,8,1,0,0,0,0,2,5,0,0,8,8,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
13,L7787,load_data_list,ade20k.ADE20KSegDataset.load_data_list~Fn,L7775,L103,/content/mmdetection/mmdet/datasets/ade20k.py,237,5,260,24,0,5,5,19,24,4,0,0,0,0,13,1,0,5,19,24,13,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
14,L7800,__init__,coco_api.COCO.__init__~Fn,L7797,L103,/content/mmdetection/mmdet/datasets/api_wrappers/coco_api.py,20,5,27,41,0,1,0,8,8,2,0,0,0,0,5,2,0,1,8,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
15,L7805,get_ann_ids,coco_api.COCO.get_ann_ids~Fn,L7797,L103,/content/mmdetection/mmdet/datasets/api_wrappers/coco_api.py,29,5,30,66,0,0,0,2,2,1,0,0,0,0,1,5,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
16,L7811,get_cat_ids,coco_api.COCO.get_cat_ids~Fn,L7797,L103,/content/mmdetection/mmdet/datasets/api_wrappers/coco_api.py,32,5,33,60,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
17,L7816,get_img_ids,coco_api.COCO.get_img_ids~Fn,L7797,L103,/content/mmdetection/mmdet/datasets/api_wrappers/coco_api.py,35,5,36,47,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
18,L7820,load_anns,coco_api.COCO.load_anns~Fn,L7797,L103,/content/mmdetection/mmdet/datasets/api_wrappers/coco_api.py,38,5,39,33,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
19,L7823,load_cats,coco_api.COCO.load_cats~Fn,L7797,L103,/content/mmdetection/mmdet/datasets/api_wrappers/coco_api.py,41,5,42,33,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
20,L7826,load_imgs,coco_api.COCO.load_imgs~Fn,L7797,L103,/content/mmdetection/mmdet/datasets/api_wrappers/coco_api.py,44,5,45,33,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
21,L7833,__init__,coco_api.COCOPanoptic.__init__~Fn,L7830,L103,/content/mmdetection/mmdet/datasets/api_wrappers/coco_api.py,62,5,63,59,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
22,L7838,createIndex,coco_api.COCOPanoptic.createIndex~Fn,L7830,L103,/content/mmdetection/mmdet/datasets/api_wrappers/coco_api.py,65,5,113,24,0,8,1,35,49,14,0,0,0,0,32,1,0,8,35,49,32,0,0,1,0,0,1,1,0,0,0,37.97416845103709,2.4,213.1453277649269,0.0296035177451287,24,13,11.841407098051494,88.81055323538621
23,L7841,load_anns,coco_api.COCOPanoptic.load_anns~Fn,L7830,L103,/content/mmdetection/mmdet/datasets/api_wrappers/coco_api.py,115,5,137,33,0,13,11,9,23,5,0,0,0,0,7,2,0,13,9,23,7,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
24,L7850,_prepare,cocoeval_mp.COCOevalMP._prepare~Fn,L7848,L103,/content/mmdetection/mmdet/datasets/api_wrappers/cocoeval_mp.py,16,5,68,22,0,14,4,35,48,16,0,0,0,1,30,1,0,15,39,53,33,0,0,1,0,0,1,1,0,0,0,106.10749561002054,2.363636363636364,433.2950794722789,0.0611057163358342,39,26,24.07194885957105,183.31714900750265
25,L7859,evaluate,cocoeval_mp.COCOevalMP.evaluate~Fn,L7848,L103,/content/mmdetection/mmdet/datasets/api_wrappers/cocoeval_mp.py,70,5,113,53,0,7,5,32,44,7,0,0,0,0,29,1,0,7,32,44,29,0,0,0,0,0,0,0,0,0,0,57.70523225941351,6.045454545454546,731.0636695710454,0.0403092750139423,29,18,40.61464830950252,120.92782504182703
26,L7862,_evaluateImg,cocoeval_mp.COCOevalMP._evaluateImg~Fn,L7848,L103,/content/mmdetection/mmdet/datasets/api_wrappers/cocoeval_mp.py,115,5,128,23,0,0,0,14,14,4,0,0,0,2,10,2,0,0,14,14,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
27,L7866,evaluateImg,cocoeval_mp.COCOevalMP.evaluateImg~Fn,L7848,L103,/content/mmdetection/mmdet/datasets/api_wrappers/cocoeval_mp.py,130,5,210,9,0,12,0,65,81,21,0,0,0,0,48,5,0,12,65,81,48,0,0,1,0,0,1,1,0,0,0,236.8771237954945,5.1,2250.1813915405537,0.1470706791856571,79,48,125.01007730780854,441.2120375569714
28,L7873,summarize,cocoeval_mp.COCOevalMP.summarize~Fn,L7848,L103,/content/mmdetection/mmdet/datasets/api_wrappers/cocoeval_mp.py,212,5,296,32,0,5,5,9,18,5,0,0,0,0,8,1,0,9,72,85,55,0,0,0,0,0,0,0,0,0,0,117.75898006442377,7.0,2414.4165545784035,0.1149722168846858,71,29,134.13425303213353,344.91665065405766
29,L7890,__init__,base_det_dataset.BaseDetDataset.__init__~Fn,L7887,L103,/content/mmdetection/mmdet/datasets/base_det_dataset.py,26,5,44,41,0,1,0,19,19,2,0,0,0,0,7,8,0,1,19,19,7,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
30,L7901,full_init,base_det_dataset.BaseDetDataset.full_init~Fn,L7887,L103,/content/mmdetection/mmdet/datasets/base_det_dataset.py,46,5,84,38,0,24,19,12,39,5,0,0,0,1,11,1,0,24,12,39,11,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
31,L7904,load_proposals,base_det_dataset.BaseDetDataset.load_proposals~Fn,L7887,L103,/content/mmdetection/mmdet/datasets/base_det_dataset.py,86,5,112,46,0,14,11,13,27,3,0,0,0,0,9,1,0,14,13,27,9,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,47.37411430972208,0.0084220647661728,9,7,2.6318952394290043,25.26619429851844
32,L7908,get_cat_ids,base_det_dataset.BaseDetDataset.get_cat_ids~Fn,L7887,L103,/content/mmdetection/mmdet/datasets/base_det_dataset.py,114,5,124,65,0,8,8,3,11,1,0,0,0,0,2,2,0,8,3,11,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
33,L7919,__init__,base_semseg_dataset.BaseSegDataset.__init__~Fn,L7915,L103,/content/mmdetection/mmdet/datasets/base_semseg_dataset.py,82,5,140,77,0,7,0,44,59,6,0,0,0,2,26,16,0,7,44,59,26,0,0,1,0,0,1,0,0,0,1,10.0,1.25,25.84962500721156,0.0068932333352564,8,6,1.43609027817842,20.67970000576925
34,L7938,get_label_map,base_semseg_dataset.BaseSegDataset.get_label_map~Fn,L7915,L103,/content/mmdetection/mmdet/datasets/base_semseg_dataset.py,142,5,180,23,0,18,17,20,39,7,0,0,0,0,11,2,0,18,20,39,11,0,0,0,0,0,0,0,0,0,0,44.82892142331043,3.0,210.97209216286,0.0234413435736511,18,15,11.720671786825555,70.32403072095333
35,L7940,_update_palette,base_semseg_dataset.BaseSegDataset._update_palette~Fn,L7915,L103,/content/mmdetection/mmdet/datasets/base_semseg_dataset.py,182,5,226,26,0,20,10,24,45,8,0,0,0,0,19,1,0,20,24,45,19,0,0,0,0,0,0,0,0,0,0,59.71535681027101,2.6923076923076925,235.7611443123153,0.0291894750100961,21,18,13.097841350684185,87.56842503028855
36,L7947,load_data_list,base_semseg_dataset.BaseSegDataset.load_data_list~Fn,L7915,L103,/content/mmdetection/mmdet/datasets/base_semseg_dataset.py,228,5,265,24,0,5,5,33,38,7,0,0,0,0,23,1,0,5,33,38,23,0,0,0,0,0,0,0,0,0,0,32.0,2.75,167.59699690871406,0.0203147875040865,17,12,9.310944272706337,60.94436251225966
37,L7958,__init__,base_video_dataset.BaseVideoDataset.__init__~Fn,L7953,L103,/content/mmdetection/mmdet/datasets/base_video_dataset.py,23,5,25,41,0,0,0,3,3,1,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
38,L7965,load_data_list,base_video_dataset.BaseVideoDataset.load_data_list~Fn,L7953,L103,/content/mmdetection/mmdet/datasets/base_video_dataset.py,27,5,90,24,0,11,6,43,64,6,0,0,0,1,32,1,0,11,43,64,32,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.4,164.4777326328885,0.0228441295323456,18,14,9.13765181293825,68.53238859703687
39,L7968,parse_data_info,base_video_dataset.BaseVideoDataset.parse_data_info~Fn,L7953,L103,/content/mmdetection/mmdet/datasets/base_video_dataset.py,92,5,147,24,0,11,9,41,56,12,0,0,0,0,36,2,0,11,41,56,36,0,0,1,0,0,1,1,0,0,0,120.7679908913348,6.214285714285714,1311.1912655836763,0.0703320985370554,43,30,72.84395919909313,210.99629561116632
40,L7973,filter_data,base_video_dataset.BaseVideoDataset.filter_data~Fn,L7953,L103,/content/mmdetection/mmdet/datasets/base_video_dataset.py,149,5,206,28,0,9,5,44,58,11,0,0,0,0,35,1,0,9,44,58,35,0,0,1,0,0,1,1,0,0,0,99.0586500259616,6.222222222222222,1228.3815796742056,0.0658061560539753,42,26,68.24342109301142,197.4184681619259
41,L7976,prepare_data,base_video_dataset.BaseVideoDataset.prepare_data~Fn,L7953,L103,/content/mmdetection/mmdet/datasets/base_video_dataset.py,208,5,257,43,0,20,14,28,50,7,0,0,0,0,22,2,0,20,28,50,22,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.6666666666666665,106.3016990363956,0.0132877123795494,12,10,5.905649946466422,39.86313713864836
42,L7980,get_cat_ids,base_video_dataset.BaseVideoDataset.get_cat_ids~Fn,L7953,L103,/content/mmdetection/mmdet/datasets/base_video_dataset.py,259,5,287,26,0,14,14,15,29,4,0,0,0,0,10,2,0,14,15,29,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
43,L7984,num_all_imgs,base_video_dataset.BaseVideoDataset.num_all_imgs~Fn,L7953,L103,/content/mmdetection/mmdet/datasets/base_video_dataset.py,289,5,293,77,0,1,1,4,5,1,0,0,0,0,1,1,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
44,L7987,get_len_per_video,base_video_dataset.BaseVideoDataset.get_len_per_video~Fn,L7953,L103,/content/mmdetection/mmdet/datasets/base_video_dataset.py,295,5,304,53,0,8,8,2,10,1,0,0,0,0,1,2,0,8,2,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
45,L7998,filter_data,cityscapes.CityscapesDataset.filter_data~Fn,L7994,L103,/content/mmdetection/mmdet/datasets/cityscapes.py,22,5,61,31,0,9,5,26,40,9,0,0,0,0,22,1,0,9,26,40,22,0,0,0,0,0,0,0,0,0,0,77.30296890880645,4.571428571428571,489.263354730492,0.0356754529490983,24,22,27.181297485027336,107.02635884729514
46,L8012,load_data_list,coco.CocoDataset.load_data_list~Fn,L8006,L103,/content/mmdetection/mmdet/datasets/coco.py,59,5,100,24,0,8,5,30,42,3,0,0,0,1,20,1,0,8,30,42,20,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
47,L8017,parse_data_info,coco.CocoDataset.parse_data_info~Fn,L8006,L103,/content/mmdetection/mmdet/datasets/coco.py,102,5,163,24,0,9,8,45,62,12,0,0,0,0,40,2,0,9,45,62,40,0,0,1,0,0,1,1,0,0,0,116.23866587835396,5.523809523809524,1153.8861525569682,0.0696310609301618,43,29,64.1047862531649,208.89318279048564
48,L8022,filter_data,coco.CocoDataset.filter_data~Fn,L8006,L103,/content/mmdetection/mmdet/datasets/coco.py,165,5,200,31,0,9,5,22,36,8,0,0,0,0,21,1,0,9,22,36,21,0,0,0,0,0,0,0,0,0,0,48.72905595320056,3.6,259.2,0.024,18,16,14.4,72.0
49,L8031,load_data_list,coco_caption.CocoCaptionDataset.load_data_list~Fn,L8028,L103,/content/mmdetection/mmdet/datasets/coco_caption.py,16,5,32,24,0,1,1,13,17,2,0,0,0,0,8,1,0,1,13,17,8,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
50,L8045,__init__,coco_panoptic.CocoPanopticDataset.__init__~Fn,L8039,L103,/content/mmdetection/mmdet/datasets/coco_panoptic.py,160,5,187,21,0,0,0,28,28,1,0,0,0,0,1,14,0,0,28,28,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
51,L8062,parse_data_info,coco_panoptic.CocoPanopticDataset.parse_data_info~Fn,L8039,L103,/content/mmdetection/mmdet/datasets/coco_panoptic.py,189,5,257,24,0,11,8,54,69,11,0,0,0,0,43,2,0,11,54,69,43,0,0,1,0,0,1,1,0,0,0,88.0,5.0,687.7443751081735,0.0458496250072115,30,24,38.20802083934297,137.5488750216347
52,L8066,filter_data,coco_panoptic.CocoPanopticDataset.filter_data~Fn,L8039,L103,/content/mmdetection/mmdet/datasets/coco_panoptic.py,259,5,292,30,0,6,5,23,34,10,0,0,0,0,22,1,0,6,23,34,22,0,0,0,0,0,1,0,0,0,0,40.13896548741762,2.5,133.25742227201613,0.0177676563029354,14,14,7.403190126223119,53.30296890880645
53,L8083,__init__,crowdhuman.CrowdHumanDataset.__init__~Fn,L8079,L103,/content/mmdetection/mmdet/datasets/crowdhuman.py,38,5,61,74,0,3,0,21,24,5,0,0,0,0,15,5,0,3,21,24,15,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.75,61.02105627776452,0.0116230583386218,11,9,3.3900586820980285,34.86917501586544
54,L8091,load_data_list,crowdhuman.CrowdHumanDataset.load_data_list~Fn,L8079,L103,/content/mmdetection/mmdet/datasets/crowdhuman.py,63,5,95,24,0,8,5,25,33,5,0,0,0,1,17,1,0,8,25,33,17,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
55,L8094,parse_data_info,crowdhuman.CrowdHumanDataset.parse_data_info~Fn,L8079,L103,/content/mmdetection/mmdet/datasets/crowdhuman.py,97,5,159,24,0,12,8,45,63,7,0,0,0,0,35,2,0,12,45,63,35,0,0,0,0,0,0,0,0,0,0,113.61727061434748,3.136363636363636,542.7940739268677,0.0576882590646912,36,28,30.155226329270427,173.06477719407374
56,L8105,__init__,dataset_wrappers.MultiImageMixDataset.__init__~Fn,L8102,L103,/content/mmdetection/mmdet/datasets/dataset_wrappers.py,38,5,80,28,0,0,0,39,43,8,0,0,0,1,26,6,0,0,39,43,26,0,0,1,0,0,0,0,0,0,1,44.03910001730775,3.6666666666666665,243.52951379293097,0.0221390467084482,17,15,13.52941743294061,66.41714012534482
57,L8116,metainfo,dataset_wrappers.MultiImageMixDataset.metainfo~Fn,L8102,L103,/content/mmdetection/mmdet/datasets/dataset_wrappers.py,82,5,89,44,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
58,L8114,full_init,dataset_wrappers.MultiImageMixDataset.full_init~Fn,L8102,L103,/content/mmdetection/mmdet/datasets/dataset_wrappers.py,91,5,98,38,0,1,1,6,8,2,0,0,0,0,5,1,0,1,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
59,L8121,get_data_info,dataset_wrappers.MultiImageMixDataset.get_data_info~Fn,L8102,L103,/content/mmdetection/mmdet/datasets/dataset_wrappers.py,100,5,110,46,0,8,8,3,11,1,0,0,0,0,1,2,0,8,3,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
60,L8125,__len__,dataset_wrappers.MultiImageMixDataset.__len__~Fn,L8102,L103,/content/mmdetection/mmdet/datasets/dataset_wrappers.py,112,5,114,31,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
61,L8127,__getitem__,dataset_wrappers.MultiImageMixDataset.__getitem__~Fn,L8102,L103,/content/mmdetection/mmdet/datasets/dataset_wrappers.py,116,5,159,22,0,4,0,36,44,11,0,0,0,0,23,2,0,4,36,44,23,0,0,1,0,0,1,1,0,0,0,40.13896548741762,3.611111111111111,274.97563325971583,0.0253823661470506,20,14,15.276424069984213,76.14709844115208
62,L8130,update_skip_type_keys,dataset_wrappers.MultiImageMixDataset.update_skip_type_keys~Fn,L8102,L103,/content/mmdetection/mmdet/datasets/dataset_wrappers.py,161,5,171,45,0,6,6,5,11,1,0,0,0,0,2,2,0,6,5,11,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
63,L8137,__init__,dataset_wrappers.ConcatDataset.__init__~Fn,L8134,L103,/content/mmdetection/mmdet/datasets/dataset_wrappers.py,198,5,248,28,0,3,0,45,51,15,0,0,0,0,35,4,0,3,45,51,35,0,0,1,0,0,1,1,0,0,0,44.03910001730775,3.6666666666666665,243.52951379293097,0.0221390467084482,17,15,13.52941743294061,66.41714012534482
64,L8144,get_dataset_source,dataset_wrappers.ConcatDataset.get_dataset_source~Fn,L8134,L103,/content/mmdetection/mmdet/datasets/dataset_wrappers.py,250,5,252,26,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
65,L8162,__init__,dsdl.DSDLDetDataset.__init__~Fn,L8158,L103,/content/mmdetection/mmdet/datasets/dsdl.py,33,5,80,47,0,0,0,42,48,7,0,0,0,0,20,9,0,0,42,48,20,0,0,1,0,0,1,0,0,0,1,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
66,L8174,load_data_list,dsdl.DSDLDetDataset.load_data_list~Fn,L8158,L103,/content/mmdetection/mmdet/datasets/dsdl.py,82,5,167,24,0,16,5,57,86,13,0,0,0,0,39,1,0,16,57,86,39,0,0,1,0,0,1,1,0,0,0,45.01955000865388,1.0,68.53238859703687,0.0228441295323456,18,14,3.807354922057604,68.53238859703687
67,L8177,filter_data,dsdl.DSDLDetDataset.filter_data~Fn,L8158,L103,/content/mmdetection/mmdet/datasets/dsdl.py,169,5,192,30,0,5,5,16,24,8,0,0,0,0,13,1,0,5,16,24,13,0,0,0,0,0,0,0,0,0,0,32.0,2.5,134.43609377704337,0.0179248125036057,15,12,7.468671876502409,53.77443751081735
68,L8194,load_data_list,lvis.LVISV05Dataset.load_data_list~Fn,L8190,L103,/content/mmdetection/mmdet/datasets/lvis.py,273,5,327,24,0,12,5,42,55,6,0,0,0,0,28,1,0,12,42,55,28,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
69,L8204,load_data_list,lvis.LVISV1Dataset.load_data_list~Fn,L8200,L103,/content/mmdetection/mmdet/datasets/lvis.py,586,5,638,24,0,11,5,42,53,5,0,0,0,0,27,1,0,11,42,53,27,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
70,L8216,__init__,mot_challenge_dataset.MOTChallengeDataset.__init__~Fn,L8212,L103,/content/mmdetection/mmdet/datasets/mot_challenge_dataset.py,25,5,27,41,0,0,0,3,3,1,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
71,L8223,parse_data_info,mot_challenge_dataset.MOTChallengeDataset.parse_data_info~Fn,L8212,L103,/content/mmdetection/mmdet/datasets/mot_challenge_dataset.py,29,5,88,24,0,10,10,46,60,14,0,0,0,0,40,2,0,10,46,60,40,0,0,1,0,0,1,1,0,0,0,177.62548782626678,8.357142857142858,2624.0906885005334,0.1046645858661181,59,40,145.7828160278074,313.9937575983544
72,L8237,load_data_list,objects365.Objects365V1Dataset.load_data_list~Fn,L8231,L103,/content/mmdetection/mmdet/datasets/objects365.py,101,5,151,24,0,10,5,36,51,3,0,0,0,0,26,1,0,10,36,51,26,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,54.0,0.01,10,8,3.0,30.0
73,L8248,load_data_list,objects365.Objects365V2Dataset.load_data_list~Fn,L8242,L103,/content/mmdetection/mmdet/datasets/objects365.py,234,5,284,24,0,9,5,36,51,4,0,0,0,0,24,1,0,9,36,51,24,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,54.0,0.01,10,8,3.0,30.0
74,L8260,__init__,openimages.OpenImagesDataset.__init__~Fn,L8256,L103,/content/mmdetection/mmdet/datasets/openimages.py,34,5,44,34,0,0,0,11,11,1,0,0,0,0,5,6,0,0,11,11,5,0,0,1,0,0,0,0,0,0,1,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
75,L8269,load_data_list,openimages.OpenImagesDataset.load_data_list~Fn,L8256,L103,/content/mmdetection/mmdet/datasets/openimages.py,46,5,152,24,0,14,5,92,107,15,0,0,0,3,61,1,0,14,92,107,61,0,0,3,0,0,1,1,0,0,2,117.75898006442377,5.409090909090909,1392.694824375891,0.0858243309139204,53,29,77.3719346875495,257.47299274176135
76,L8272,_parse_label_file,openimages.OpenImagesDataset._parse_label_file~Fn,L8256,L103,/content/mmdetection/mmdet/datasets/openimages.py,154,5,177,43,0,11,10,12,24,2,0,0,0,0,10,2,0,11,12,24,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
77,L8274,_parse_img_level_ann,openimages.OpenImagesDataset._parse_img_level_ann~Fn,L8256,L103,/content/mmdetection/mmdet/datasets/openimages.py,179,5,217,25,0,20,20,18,39,3,0,0,0,0,10,2,0,20,18,39,10,0,0,0,0,0,0,0,0,0,0,19.60964047443681,2.8,97.63369004442322,0.0116230583386218,11,9,5.424093891356845,34.86917501586544
