,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L210,__init__,score_sar_entry.ScoreSARModule.__init__~Fn,L208,L103,/content/recommenders/contrib/azureml_designer_modules/entries/score_sar_entry.py,39,5,41,37,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1,L210,__init__,score_sar_entry.ScoreSARModule.__init__~Fn,L208,L103,/content/recommenders/contrib/azureml_designer_modules/entries/score_sar_entry.py,39,5,41,37,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2,L216,model,score_sar_entry.ScoreSARModule.model~Fn,L208,L103,/content/recommenders/contrib/azureml_designer_modules/entries/score_sar_entry.py,43,5,45,26,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3,L216,model,score_sar_entry.ScoreSARModule.model~Fn,L208,L103,/content/recommenders/contrib/azureml_designer_modules/entries/score_sar_entry.py,43,5,45,26,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4,L218,input_data,score_sar_entry.ScoreSARModule.input_data~Fn,L208,L103,/content/recommenders/contrib/azureml_designer_modules/entries/score_sar_entry.py,47,5,49,31,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
5,L218,input_data,score_sar_entry.ScoreSARModule.input_data~Fn,L208,L103,/content/recommenders/contrib/azureml_designer_modules/entries/score_sar_entry.py,47,5,49,31,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6,L220,recommend_items,score_sar_entry.ScoreSARModule.recommend_items~Fn,L208,L103,/content/recommenders/contrib/azureml_designer_modules/entries/score_sar_entry.py,51,5,70,77,0,0,0,20,20,4,0,0,0,0,7,6,0,0,20,20,7,0,0,1,0,0,0,0,0,0,1,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
7,L220,recommend_items,score_sar_entry.ScoreSARModule.recommend_items~Fn,L208,L103,/content/recommenders/contrib/azureml_designer_modules/entries/score_sar_entry.py,51,5,70,77,0,0,0,20,20,4,0,0,0,0,7,6,0,0,20,20,7,0,0,1,0,0,0,0,0,0,1,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
8,L227,predict_ratings,score_sar_entry.ScoreSARModule.predict_ratings~Fn,L208,L103,/content/recommenders/contrib/azureml_designer_modules/entries/score_sar_entry.py,72,5,79,83,0,0,0,8,8,3,0,0,0,0,5,3,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
9,L227,predict_ratings,score_sar_entry.ScoreSARModule.predict_ratings~Fn,L208,L103,/content/recommenders/contrib/azureml_designer_modules/entries/score_sar_entry.py,72,5,79,83,0,0,0,8,8,3,0,0,0,0,5,3,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
10,L295,__init__,SARModel.SARModel.__init__~Fn,L290,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARModel.py,15,5,30,30,0,2,0,12,16,4,0,0,0,0,9,2,0,2,12,16,9,0,0,0,0,0,0,0,0,0,0,44.82892142331043,2.5,146.50839733531944,0.0195344529780425,15,15,8.139355407517748,58.60335893412778
11,L295,__init__,SARModel.SARModel.__init__~Fn,L290,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARModel.py,15,5,30,30,0,2,0,12,16,4,0,0,0,0,9,2,0,2,12,16,9,0,0,0,0,0,0,0,0,0,0,44.82892142331043,2.5,146.50839733531944,0.0195344529780425,15,15,8.139355407517748,58.60335893412778
12,L300,predict,SARModel.SARModel.predict~Fn,L290,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARModel.py,32,5,33,69,0,0,0,2,2,1,0,0,0,0,1,5,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
13,L300,predict,SARModel.SARModel.predict~Fn,L290,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARModel.py,32,5,33,69,0,0,0,2,2,1,0,0,0,0,1,5,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
14,L317,__init__,SARPlus.SARPlus.__init__~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,29,5,89,36,0,23,23,36,61,2,0,0,0,0,10,13,0,23,36,61,10,0,0,1,0,0,1,0,0,0,1,33.28421251514428,1.6666666666666667,89.62406251802892,0.0179248125036057,15,12,4.9791145843349405,53.77443751081735
15,L317,__init__,SARPlus.SARPlus.__init__~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,29,5,89,36,0,23,23,36,61,2,0,0,0,0,10,13,0,23,36,61,10,0,0,1,0,0,1,0,0,0,1,33.28421251514428,1.6666666666666667,89.62406251802892,0.0179248125036057,15,12,4.9791145843349405,53.77443751081735
16,L334,_format,SARPlus.SARPlus._format~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,91,5,92,53,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
17,L334,_format,SARPlus.SARPlus._format~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,91,5,92,53,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
18,L338,fit,SARPlus.SARPlus.fit~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,94,5,275,88,0,28,12,135,182,9,0,0,0,1,37,2,0,28,135,182,37,0,0,4,0,0,1,0,0,0,4,59.71535681027101,3.8461538461538463,481.145192474113,0.0416992500144231,30,18,26.730288470784057,125.09775004326936
19,L338,fit,SARPlus.SARPlus.fit~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,94,5,275,88,0,28,12,135,182,9,0,0,0,1,37,2,0,28,135,182,37,0,0,4,0,0,1,0,0,0,4,59.71535681027101,3.8461538461538463,481.145192474113,0.0416992500144231,30,18,26.730288470784057,125.09775004326936
20,L343,get_user_affinity,SARPlus.SARPlus.get_user_affinity~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,277,5,312,36,0,6,6,26,36,1,0,0,0,1,6,2,0,6,26,36,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
21,L343,get_user_affinity,SARPlus.SARPlus.get_user_affinity~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,277,5,312,36,0,6,6,26,36,1,0,0,0,1,6,2,0,6,26,36,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
22,L347,_recommend_k_items_fast,SARPlus.SARPlus._recommend_k_items_fast~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,314,5,451,36,0,8,0,95,119,3,0,0,0,2,25,5,0,14,106,138,30,0,0,3,0,0,1,0,0,0,3,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
23,L347,_recommend_k_items_fast,SARPlus.SARPlus._recommend_k_items_fast~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,314,5,451,36,0,8,0,95,119,3,0,0,0,2,25,5,0,14,106,138,30,0,0,3,0,0,1,0,0,0,3,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
24,L356,_recommend_k_items_slow,SARPlus.SARPlus._recommend_k_items_slow~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,453,5,494,36,0,11,8,27,42,2,0,0,0,2,5,4,0,11,27,42,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
25,L356,_recommend_k_items_slow,SARPlus.SARPlus._recommend_k_items_slow~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,453,5,494,36,0,11,8,27,42,2,0,0,0,2,5,4,0,11,27,42,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
26,L362,recommend_k_items,SARPlus.SARPlus.recommend_k_items~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,496,5,526,55,0,15,15,16,31,3,0,0,0,2,5,6,0,15,16,31,5,0,0,1,0,0,0,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
27,L362,recommend_k_items,SARPlus.SARPlus.recommend_k_items~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,496,5,526,55,0,15,15,16,31,3,0,0,0,2,5,6,0,15,16,31,5,0,0,1,0,0,0,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
28,L372,get_topk_most_similar_users,SARPlus.SARPlus.get_topk_most_similar_users~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,528,5,577,31,0,12,12,32,50,3,0,0,0,1,10,4,0,12,32,50,10,0,0,0,0,0,0,0,0,0,0,64.91260938324326,2.6785714285714284,261.7026771675066,0.0325674442697341,23,19,14.539037620417032,97.70233280920246
29,L372,get_topk_most_similar_users,SARPlus.SARPlus.get_topk_most_similar_users~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,528,5,577,31,0,12,12,32,50,3,0,0,0,1,10,4,0,12,32,50,10,0,0,0,0,0,0,0,0,0,0,64.91260938324326,2.6785714285714284,261.7026771675066,0.0325674442697341,23,19,14.539037620417032,97.70233280920246
30,L378,get_popularity_based_topk,SARPlus.SARPlus.get_popularity_based_topk~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,579,5,595,87,0,11,10,4,17,2,0,0,0,0,3,3,0,11,4,17,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
31,L378,get_popularity_based_topk,SARPlus.SARPlus.get_popularity_based_topk~Fn,L314,L103,/content/recommenders/contrib/sarplus/python/pysarplus/SARPlus.py,579,5,595,87,0,11,10,4,17,2,0,0,0,0,3,3,0,11,4,17,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
32,L391,__init__,setup.get_pybind_include.__init__~Fn,L389,L103,/content/recommenders/contrib/sarplus/python/setup.py,10,5,11,24,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
33,L391,__init__,setup.get_pybind_include.__init__~Fn,L389,L103,/content/recommenders/contrib/sarplus/python/setup.py,10,5,11,24,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
34,L396,__str__,setup.get_pybind_include.__str__~Fn,L389,L103,/content/recommenders/contrib/sarplus/python/setup.py,13,5,16,46,0,0,0,3,4,1,0,0,0,0,2,1,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
35,L396,__str__,setup.get_pybind_include.__str__~Fn,L389,L103,/content/recommenders/contrib/sarplus/python/setup.py,13,5,16,46,0,0,0,3,4,1,0,0,0,0,2,1,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
36,L833,__init__,PandasMagClass.MicrosoftAcademicGraph.__init__~Fn,L831,L103,/content/recommenders/examples/07_tutorials/KDD2020-tutorial/utils/PandasMagClass.py,17,5,18,24,0,1,0,2,2,1,0,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
37,L833,__init__,PandasMagClass.MicrosoftAcademicGraph.__init__~Fn,L831,L103,/content/recommenders/examples/07_tutorials/KDD2020-tutorial/utils/PandasMagClass.py,17,5,18,24,0,1,0,2,2,1,0,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
38,L838,get_full_path,PandasMagClass.MicrosoftAcademicGraph.get_full_path~Fn,L831,L103,/content/recommenders/examples/07_tutorials/KDD2020-tutorial/utils/PandasMagClass.py,21,5,22,47,0,1,0,2,2,1,0,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
39,L838,get_full_path,PandasMagClass.MicrosoftAcademicGraph.get_full_path~Fn,L831,L103,/content/recommenders/examples/07_tutorials/KDD2020-tutorial/utils/PandasMagClass.py,21,5,22,47,0,1,0,2,2,1,0,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
40,L841,get_header,PandasMagClass.MicrosoftAcademicGraph.get_header~Fn,L831,L103,/content/recommenders/examples/07_tutorials/KDD2020-tutorial/utils/PandasMagClass.py,25,5,26,40,0,1,0,2,2,1,0,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
41,L841,get_header,PandasMagClass.MicrosoftAcademicGraph.get_header~Fn,L831,L103,/content/recommenders/examples/07_tutorials/KDD2020-tutorial/utils/PandasMagClass.py,25,5,26,40,0,1,0,2,2,1,0,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
42,L844,get_type,PandasMagClass.MicrosoftAcademicGraph.get_type~Fn,L831,L103,/content/recommenders/examples/07_tutorials/KDD2020-tutorial/utils/PandasMagClass.py,29,5,40,35,0,1,0,12,12,4,0,0,0,0,11,2,0,1,12,12,11,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
43,L844,get_type,PandasMagClass.MicrosoftAcademicGraph.get_type~Fn,L831,L103,/content/recommenders/examples/07_tutorials/KDD2020-tutorial/utils/PandasMagClass.py,29,5,40,35,0,1,0,12,12,4,0,0,0,0,11,2,0,1,12,12,11,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
44,L847,get_name,PandasMagClass.MicrosoftAcademicGraph.get_name~Fn,L831,L103,/content/recommenders/examples/07_tutorials/KDD2020-tutorial/utils/PandasMagClass.py,43,5,48,20,0,1,0,6,6,2,0,0,0,0,5,2,0,1,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
45,L847,get_name,PandasMagClass.MicrosoftAcademicGraph.get_name~Fn,L831,L103,/content/recommenders/examples/07_tutorials/KDD2020-tutorial/utils/PandasMagClass.py,43,5,48,20,0,1,0,6,6,2,0,0,0,0,5,2,0,1,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
46,L850,get_data_frame,PandasMagClass.MicrosoftAcademicGraph.get_data_frame~Fn,L831,L103,/content/recommenders/examples/07_tutorials/KDD2020-tutorial/utils/PandasMagClass.py,51,5,62,9,0,1,0,12,12,1,0,0,0,3,3,2,0,1,12,12,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
47,L850,get_data_frame,PandasMagClass.MicrosoftAcademicGraph.get_data_frame~Fn,L831,L103,/content/recommenders/examples/07_tutorials/KDD2020-tutorial/utils/PandasMagClass.py,51,5,62,9,0,1,0,12,12,1,0,0,0,3,3,2,0,1,12,12,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
48,L1344,__init__,movielens._DataFormat.__init__~Fn,L1342,L103,/content/recommenders/recommenders/datasets/movielens.py,43,5,72,47,0,13,11,15,30,1,0,0,0,0,6,7,0,13,15,30,6,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
49,L1344,__init__,movielens._DataFormat.__init__~Fn,L1342,L103,/content/recommenders/recommenders/datasets/movielens.py,43,5,72,47,0,13,11,15,30,1,0,0,0,0,6,7,0,13,15,30,6,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
50,L1355,separator,movielens._DataFormat.separator~Fn,L1342,L103,/content/recommenders/recommenders/datasets/movielens.py,74,5,76,24,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
51,L1355,separator,movielens._DataFormat.separator~Fn,L1342,L103,/content/recommenders/recommenders/datasets/movielens.py,74,5,76,24,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
52,L1357,path,movielens._DataFormat.path~Fn,L1342,L103,/content/recommenders/recommenders/datasets/movielens.py,78,5,80,25,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
53,L1357,path,movielens._DataFormat.path~Fn,L1342,L103,/content/recommenders/recommenders/datasets/movielens.py,78,5,80,25,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
54,L1359,has_header,movielens._DataFormat.has_header~Fn,L1342,L103,/content/recommenders/recommenders/datasets/movielens.py,82,5,84,31,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
55,L1359,has_header,movielens._DataFormat.has_header~Fn,L1342,L103,/content/recommenders/recommenders/datasets/movielens.py,82,5,84,31,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
56,L1361,item_separator,movielens._DataFormat.item_separator~Fn,L1342,L103,/content/recommenders/recommenders/datasets/movielens.py,86,5,88,29,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
57,L1361,item_separator,movielens._DataFormat.item_separator~Fn,L1342,L103,/content/recommenders/recommenders/datasets/movielens.py,86,5,88,29,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
58,L1363,item_path,movielens._DataFormat.item_path~Fn,L1342,L103,/content/recommenders/recommenders/datasets/movielens.py,90,5,92,30,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
59,L1363,item_path,movielens._DataFormat.item_path~Fn,L1342,L103,/content/recommenders/recommenders/datasets/movielens.py,90,5,92,30,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
60,L1365,item_has_header,movielens._DataFormat.item_has_header~Fn,L1342,L103,/content/recommenders/recommenders/datasets/movielens.py,94,5,96,36,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
61,L1365,item_has_header,movielens._DataFormat.item_has_header~Fn,L1342,L103,/content/recommenders/recommenders/datasets/movielens.py,94,5,96,36,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
62,L1386,get_df,movielens.MockMovielensSchema.get_df~Fn,L1440,L103,/content/recommenders/recommenders/datasets/movielens.py,614,5,649,40,0,12,12,23,36,6,0,0,0,0,12,6,0,12,23,36,12,0,0,1,0,0,0,0,0,0,1,35.60964047443681,3.125,185.0219859070546,0.0197356784967524,16,13,10.27899921705859,59.20703549025748
63,L1386,get_df,movielens.MockMovielensSchema.get_df~Fn,L1440,L103,/content/recommenders/recommenders/datasets/movielens.py,614,5,649,40,0,12,12,23,36,6,0,0,0,0,12,6,0,12,23,36,12,0,0,1,0,0,0,0,0,0,1,35.60964047443681,3.125,185.0219859070546,0.0197356784967524,16,13,10.27899921705859,59.20703549025748
64,L1418,get_spark_df,movielens.MockMovielensSchema.get_spark_df~Fn,L1440,L103,/content/recommenders/recommenders/datasets/movielens.py,651,5,696,23,0,18,15,26,46,3,0,0,0,0,12,7,0,18,26,46,12,0,0,1,0,0,1,0,0,0,1,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
65,L1418,get_spark_df,movielens.MockMovielensSchema.get_spark_df~Fn,L1440,L103,/content/recommenders/recommenders/datasets/movielens.py,651,5,696,23,0,18,15,26,46,3,0,0,0,0,12,7,0,18,26,46,12,0,0,1,0,0,1,0,0,0,1,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
66,L1464,_get_spark_deserialization_schema,movielens.MockMovielensSchema._get_spark_deserialization_schema~Fn,L1440,L103,/content/recommenders/recommenders/datasets/movielens.py,698,5,709,9,0,0,0,12,12,1,0,0,0,0,1,1,0,0,12,12,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
67,L1464,_get_spark_deserialization_schema,movielens.MockMovielensSchema._get_spark_deserialization_schema~Fn,L1440,L103,/content/recommenders/recommenders/datasets/movielens.py,698,5,709,9,0,0,0,12,12,1,0,0,0,0,1,1,0,0,12,12,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
68,L1488,__init__,pandas_df_utils.LibffmConverter.__init__~Fn,L1485,L103,/content/recommenders/recommenders/datasets/pandas_df_utils.py,143,5,148,33,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
69,L1488,__init__,pandas_df_utils.LibffmConverter.__init__~Fn,L1485,L103,/content/recommenders/recommenders/datasets/pandas_df_utils.py,143,5,148,33,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
70,L1493,fit,pandas_df_utils.LibffmConverter.fit~Fn,L1485,L103,/content/recommenders/recommenders/datasets/pandas_df_utils.py,150,5,180,19,0,11,10,16,31,5,0,0,0,0,8,3,0,11,16,31,8,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.2222222222222223,123.34799060470309,0.0185021985907054,15,13,6.852666144705727,55.506595772116384
71,L1493,fit,pandas_df_utils.LibffmConverter.fit~Fn,L1485,L103,/content/recommenders/recommenders/datasets/pandas_df_utils.py,150,5,180,19,0,11,10,16,31,5,0,0,0,0,8,3,0,11,16,31,8,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.2222222222222223,123.34799060470309,0.0185021985907054,15,13,6.852666144705727,55.506595772116384
72,L1498,transform,pandas_df_utils.LibffmConverter.transform~Fn,L1485,L103,/content/recommenders/recommenders/datasets/pandas_df_utils.py,182,5,240,17,0,13,9,33,54,10,0,0,0,1,24,2,0,13,38,59,28,0,0,0,0,0,1,0,0,0,0,72.10571633583419,6.461538461538462,908.1960948022544,0.0468513858429734,32,21,50.45533860012525,140.55415752892034
73,L1498,transform,pandas_df_utils.LibffmConverter.transform~Fn,L1485,L103,/content/recommenders/recommenders/datasets/pandas_df_utils.py,182,5,240,17,0,13,9,33,54,10,0,0,0,1,24,2,0,13,38,59,28,0,0,0,0,0,1,0,0,0,0,72.10571633583419,6.461538461538462,908.1960948022544,0.0468513858429734,32,21,50.45533860012525,140.55415752892034
74,L1508,fit_transform,pandas_df_utils.LibffmConverter.fit_transform~Fn,L1485,L103,/content/recommenders/recommenders/datasets/pandas_df_utils.py,242,5,252,64,0,9,9,2,11,1,0,0,0,0,1,3,0,9,2,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
75,L1508,fit_transform,pandas_df_utils.LibffmConverter.fit_transform~Fn,L1485,L103,/content/recommenders/recommenders/datasets/pandas_df_utils.py,242,5,252,64,0,9,9,2,11,1,0,0,0,0,1,3,0,9,2,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
76,L1513,get_params,pandas_df_utils.LibffmConverter.get_params~Fn,L1485,L103,/content/recommenders/recommenders/datasets/pandas_df_utils.py,254,5,264,9,0,5,5,6,11,1,0,0,0,0,1,1,0,5,6,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
77,L1513,get_params,pandas_df_utils.LibffmConverter.get_params~Fn,L1485,L103,/content/recommenders/recommenders/datasets/pandas_df_utils.py,254,5,264,9,0,5,5,6,11,1,0,0,0,0,1,1,0,5,6,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
78,L1543,__init__,pandas_df_utils.PandasHash.__init__~Fn,L1539,L103,/content/recommenders/recommenders/datasets/pandas_df_utils.py,418,5,427,42,0,5,5,4,10,2,0,0,0,0,3,2,0,5,4,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
79,L1543,__init__,pandas_df_utils.PandasHash.__init__~Fn,L1539,L103,/content/recommenders/recommenders/datasets/pandas_df_utils.py,418,5,427,42,0,5,5,4,10,2,0,0,0,0,3,2,0,5,4,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
