,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
15,L364,validate_frozen_accounts_modifier,account.Account.validate_frozen_accounts_modifier~Fn,L339,L103,/content/erpnext/erpnext/accounts/doctype/account/account.py,195,2,204,57,0,0,0,9,10,5,0,0,0,0,6,1,0,0,9,10,6,0,0,0,0,0,0,0,0,0,0,32.0,2.5,143.39850002884626,0.0191198000038461,16,12,7.966583334935903,57.3594000115385
16,L366,validate_balance_must_be_debit_or_credit,account.Account.validate_balance_must_be_debit_or_credit~Fn,L339,L103,/content/erpnext/erpnext/accounts/doctype/account/account.py,206,2,223,5,0,0,0,16,18,7,0,0,0,0,7,1,0,0,16,18,7,0,0,0,0,0,0,0,0,0,0,49.66338827944709,3.409090909090909,313.6363636363636,0.0306666666666666,23,16,17.424242424242422,92.0
17,L368,validate_account_currency,account.Account.validate_account_currency~Fn,L339,L103,/content/erpnext/erpnext/accounts/doctype/account/account.py,225,2,236,97,0,0,0,9,12,5,0,0,0,0,8,1,0,0,9,12,8,0,0,0,0,0,0,0,0,0,0,9.509775004326938,2.5,51.69925001442312,0.0068932333352564,8,6,2.87218055635684,20.67970000576925
18,L378,create_account_for_child_company,account.Account.create_account_for_child_company~Fn,L339,L103,/content/erpnext/erpnext/accounts/doctype/account/account.py,238,2,296,15,0,4,0,49,59,12,0,0,0,0,29,4,0,4,49,59,29,0,0,1,0,0,1,1,0,0,0,41.21928094887362,2.2,150.77125491348113,0.0228441295323456,18,14,8.37618082852673,68.53238859703687
19,L394,convert_group_to_ledger,account.Account.convert_group_to_ledger~Fn,L339,L103,/content/erpnext/erpnext/accounts/doctype/account/account.py,298,2,307,11,0,0,0,10,10,3,0,0,0,2,7,1,0,0,10,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
20,L396,convert_ledger_to_group,account.Account.convert_ledger_to_group~Fn,L339,L103,/content/erpnext/erpnext/accounts/doctype/account/account.py,309,2,318,11,0,0,0,10,10,4,0,0,0,1,7,1,0,0,10,10,7,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
21,L383,check_gle_exists,account.Account.check_gle_exists~Fn,L339,L103,/content/erpnext/erpnext/accounts/doctype/account/account.py,321,2,322,64,0,1,0,2,2,1,0,0,0,0,1,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
22,L385,check_if_child_exists,account.Account.check_if_child_exists~Fn,L339,L103,/content/erpnext/erpnext/accounts/doctype/account/account.py,324,2,329,3,0,0,0,6,6,1,0,0,0,0,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
23,L370,validate_mandatory,account.Account.validate_mandatory~Fn,L339,L103,/content/erpnext/erpnext/accounts/doctype/account/account.py,331,2,336,39,0,0,0,5,6,3,0,0,0,0,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
24,L401,on_trash,account.Account.on_trash~Fn,L339,L103,/content/erpnext/erpnext/accounts/doctype/account/account.py,338,2,343,37,0,1,0,4,6,2,0,0,0,1,3,1,0,1,4,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
25,L525,test_rename_account,test_account.TestAccount.test_rename_account~Fn,L523,L103,/content/erpnext/erpnext/accounts/doctype/account/test_account.py,21,2,51,74,0,0,0,25,31,2,0,0,0,0,17,1,0,0,25,31,17,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
