,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L632,__init__,autodidax.Trace.__init__~Fn,L629,L103,/content/jax/docs/autodidax.py,183,3,184,20,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1,L637,pure,autodidax.Trace.pure~Fn,L629,L103,/content/jax/docs/autodidax.py,186,3,186,35,0,1,0,1,1,1,0,0,0,0,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2,L640,lift,autodidax.Trace.lift~Fn,L629,L103,/content/jax/docs/autodidax.py,187,3,187,35,0,1,0,1,1,1,0,0,0,0,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3,L643,process_primitive,autodidax.Trace.process_primitive~Fn,L629,L103,/content/jax/docs/autodidax.py,189,3,190,16,0,1,0,2,2,1,0,0,0,0,1,4,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4,L652,aval,autodidax.Tracer.aval~Fn,L648,L103,/content/jax/docs/autodidax.py,217,3,219,16,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
5,L656,full_lower,autodidax.Tracer.full_lower~Fn,L648,L103,/content/jax/docs/autodidax.py,221,3,222,15,0,1,0,2,2,1,0,0,0,0,1,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6,L658,__neg__,autodidax.Tracer.__neg__~Fn,L648,L103,/content/jax/docs/autodidax.py,224,3,224,48,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
7,L660,__add__,autodidax.Tracer.__add__~Fn,L648,L103,/content/jax/docs/autodidax.py,225,3,225,62,0,0,0,1,1,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
8,L663,__radd__,autodidax.Tracer.__radd__~Fn,L648,L103,/content/jax/docs/autodidax.py,226,3,226,64,0,0,0,1,1,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
9,L666,__mul__,autodidax.Tracer.__mul__~Fn,L648,L103,/content/jax/docs/autodidax.py,227,3,227,62,0,0,0,1,1,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
10,L669,__rmul__,autodidax.Tracer.__rmul__~Fn,L648,L103,/content/jax/docs/autodidax.py,228,3,228,64,0,0,0,1,1,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
11,L672,__gt__,autodidax.Tracer.__gt__~Fn,L648,L103,/content/jax/docs/autodidax.py,229,3,229,60,0,0,0,1,1,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
12,L675,__lt__,autodidax.Tracer.__lt__~Fn,L648,L103,/content/jax/docs/autodidax.py,230,3,230,60,0,0,0,1,1,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
13,L678,__bool__,autodidax.Tracer.__bool__~Fn,L648,L103,/content/jax/docs/autodidax.py,231,3,231,50,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
14,L680,__nonzero__,autodidax.Tracer.__nonzero__~Fn,L648,L103,/content/jax/docs/autodidax.py,232,3,232,56,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
15,L682,__getattr__,autodidax.Tracer.__getattr__~Fn,L648,L103,/content/jax/docs/autodidax.py,234,3,238,80,0,0,0,5,5,2,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
16,L692,__init__,autodidax.ShapedArray.__init__~Fn,L687,L103,/content/jax/docs/autodidax.py,249,3,251,22,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
17,L698,ndim,autodidax.ShapedArray.ndim~Fn,L687,L103,/content/jax/docs/autodidax.py,253,3,255,26,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
18,L707,_bool,autodidax.ShapedArray._bool~Fn,L687,L103,/content/jax/docs/autodidax.py,265,3,267,75,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
19,L709,_nonzero,autodidax.ShapedArray._nonzero~Fn,L687,L103,/content/jax/docs/autodidax.py,269,3,271,75,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
20,L711,str_short,autodidax.ShapedArray.str_short~Fn,L687,L103,/content/jax/docs/autodidax.py,273,3,274,71,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
21,L713,__hash__,autodidax.ShapedArray.__hash__~Fn,L687,L103,/content/jax/docs/autodidax.py,276,3,277,41,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
22,L715,__eq__,autodidax.ShapedArray.__eq__~Fn,L687,L103,/content/jax/docs/autodidax.py,279,3,281,68,0,0,0,3,3,3,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
23,L718,__repr__,autodidax.ShapedArray.__repr__~Fn,L687,L103,/content/jax/docs/autodidax.py,283,3,284,65,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
24,L725,__init__,autodidax.ConcreteArray.__init__~Fn,L721,L103,/content/jax/docs/autodidax.py,290,3,293,26,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
25,L730,_bool,autodidax.ConcreteArray._bool~Fn,L721,L103,/content/jax/docs/autodidax.py,295,3,297,32,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
26,L732,_nonzero,autodidax.ConcreteArray._nonzero~Fn,L721,L103,/content/jax/docs/autodidax.py,299,3,301,32,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
27,L754,process_primitive,autodidax.EvalTrace.process_primitive~Fn,L750,L103,/content/jax/docs/autodidax.py,412,3,413,52,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
28,L782,__init__,autodidax.JVPTracer.__init__~Fn,L780,L103,/content/jax/docs/autodidax.py,489,3,492,26,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
29,L789,aval,autodidax.JVPTracer.aval~Fn,L780,L103,/content/jax/docs/autodidax.py,494,3,496,32,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
30,L795,process_primitive,autodidax.JVPTrace.process_primitive~Fn,L791,L103,/content/jax/docs/autodidax.py,501,3,505,77,0,0,0,5,5,1,0,0,0,2,4,4,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
31,L869,set_value,autodidax.Store.set_value~Fn,L864,L103,/content/jax/docs/autodidax.py,687,3,689,18,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
32,L883,__call__,autodidax.Store.__call__~Fn,L864,L103,/content/jax/docs/autodidax.py,691,3,692,19,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
33,L944,__init__,autodidax.BatchTracer.__init__~Fn,L942,L103,/content/jax/docs/autodidax.py,811,3,814,30,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
34,L951,aval,autodidax.BatchTracer.aval~Fn,L942,L103,/content/jax/docs/autodidax.py,816,3,821,60,0,0,0,6,6,2,0,0,0,2,3,1,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
35,L954,full_lower,autodidax.BatchTracer.full_lower~Fn,L942,L103,/content/jax/docs/autodidax.py,823,3,827,17,0,0,0,5,5,2,0,0,0,1,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
36,L960,process_primitive,autodidax.BatchTrace.process_primitive~Fn,L956,L103,/content/jax/docs/autodidax.py,832,3,836,75,0,0,0,5,5,1,0,0,0,2,4,4,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
37,L965,axis_size,autodidax.BatchTrace.axis_size~Fn,L956,L103,/content/jax/docs/autodidax.py,838,3,840,32,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
38,L1011,__init__,autodidax.Var.__init__~Fn,L1008,L103,/content/jax/docs/autodidax.py,1003,3,1003,44,0,0,0,1,1,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
39,L1020,__init__,autodidax.Lit.__init__~Fn,L1016,L103,/content/jax/docs/autodidax.py,1009,3,1011,40,0,0,0,3,3,1,0,0,0,2,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
40,L1039,__hash__,autodidax.Jaxpr.__hash__~Fn,L1034,L103,/content/jax/docs/autodidax.py,1026,3,1026,37,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
41,L1049,__repr__,autodidax.JaxprType.__repr__~Fn,L1045,L103,/content/jax/docs/autodidax.py,1044,3,1047,43,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
42,L1080,__init__,autodidax.JaxprTracer.__init__~Fn,L1076,L103,/content/jax/docs/autodidax.py,1137,3,1139,20,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
43,L1088,new_arg,autodidax.JaxprTrace.new_arg~Fn,L1086,L103,/content/jax/docs/autodidax.py,1143,3,1147,17,0,0,0,5,5,1,0,0,0,1,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
44,L1093,get_or_make_const_tracer,autodidax.JaxprTrace.get_or_make_const_tracer~Fn,L1086,L103,/content/jax/docs/autodidax.py,1149,3,1154,17,0,0,0,6,6,2,0,0,0,2,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
45,L1098,process_primitive,autodidax.JaxprTrace.process_primitive~Fn,L1086,L103,/content/jax/docs/autodidax.py,1157,3,1164,22,0,0,0,8,8,1,0,0,0,0,7,4,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
46,L1105,builder,autodidax.JaxprTrace.builder~Fn,L1086,L103,/content/jax/docs/autodidax.py,1166,3,1168,32,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
47,L1115,__init__,autodidax.JaxprBuilder.__init__~Fn,L1108,L103,/content/jax/docs/autodidax.py,1186,3,1191,21,0,0,0,6,6,1,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
48,L1119,new_tracer,autodidax.JaxprBuilder.new_tracer~Fn,L1108,L103,/content/jax/docs/autodidax.py,1193,3,1196,17,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
49,L1123,add_eqn,autodidax.JaxprBuilder.add_eqn~Fn,L1108,L103,/content/jax/docs/autodidax.py,1198,3,1199,25,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
50,L1126,add_var,autodidax.JaxprBuilder.add_var~Fn,L1108,L103,/content/jax/docs/autodidax.py,1201,3,1204,14,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
51,L1129,getvar,autodidax.JaxprBuilder.getvar~Fn,L1108,L103,/content/jax/docs/autodidax.py,1206,3,1209,14,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
52,L1132,add_const,autodidax.JaxprBuilder.add_const~Fn,L1108,L103,/content/jax/docs/autodidax.py,1211,3,1215,14,0,0,0,5,5,1,0,0,0,1,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
53,L1137,build,autodidax.JaxprBuilder.build~Fn,L1108,L103,/content/jax/docs/autodidax.py,1217,3,1226,27,0,0,0,10,10,1,0,0,0,3,8,3,0,0,10,10,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
54,L1171,__init__,autodidax.PPrint.__init__~Fn,L1168,L103,/content/jax/docs/autodidax.py,1320,3,1321,22,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
55,L1176,indent,autodidax.PPrint.indent~Fn,L1168,L103,/content/jax/docs/autodidax.py,1323,3,1324,79,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
56,L1179,__add__,autodidax.PPrint.__add__~Fn,L1168,L103,/content/jax/docs/autodidax.py,1326,3,1327,41,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
57,L1182,__rshift__,autodidax.PPrint.__rshift__~Fn,L1168,L103,/content/jax/docs/autodidax.py,1329,3,1337,45,0,0,0,9,9,3,0,0,0,0,8,2,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,61.30296890880645,2.2857142857142856,247.81268580000025,0.0361393500125,26,18,13.767371433333343,108.41805003750012
58,L1185,__str__,autodidax.PPrint.__str__~Fn,L1168,L103,/content/jax/docs/autodidax.py,1339,3,1340,66,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
59,L1222,__init__,autodidax.IDHashable.__init__~Fn,L1219,L103,/content/jax/docs/autodidax.py,1532,3,1533,18,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
60,L1227,__hash__,autodidax.IDHashable.__hash__~Fn,L1219,L103,/content/jax/docs/autodidax.py,1535,3,1536,23,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
61,L1229,__eq__,autodidax.IDHashable.__eq__~Fn,L1219,L103,/content/jax/docs/autodidax.py,1538,3,1539,70,0,0,0,2,2,2,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
62,L1352,__init__,autodidax.Array.__init__~Fn,L1344,L103,/content/jax/docs/autodidax.py,1828,3,1830,18,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
63,L1359,__array__,autodidax.Array.__array__~Fn,L1344,L103,/content/jax/docs/autodidax.py,1836,3,1836,50,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
64,L1361,__repr__,autodidax.Array.__repr__~Fn,L1344,L103,/content/jax/docs/autodidax.py,1837,3,1837,56,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
65,L1363,__str__,autodidax.Array.__str__~Fn,L1344,L103,/content/jax/docs/autodidax.py,1838,3,1838,55,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
66,L1392,known,autodidax.PartialVal.known~Fn,L1405,L103,/content/jax/docs/autodidax.py,2060,3,2062,41,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
67,L1394,unknown,autodidax.PartialVal.unknown~Fn,L1405,L103,/content/jax/docs/autodidax.py,2064,3,2066,33,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
68,L1444,__init__,autodidax.PartialEvalTracer.__init__~Fn,L1440,L103,/content/jax/docs/autodidax.py,2124,3,2127,24,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
69,L1452,full_lower,autodidax.PartialEvalTracer.full_lower~Fn,L1440,L103,/content/jax/docs/autodidax.py,2131,3,2134,15,0,0,0,4,4,2,0,0,0,1,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
70,L1456,new_arg,autodidax.PartialEvalTrace.new_arg~Fn,L1454,L103,/content/jax/docs/autodidax.py,2159,3,2160,63,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
71,L1461,lift,autodidax.PartialEvalTrace.lift~Fn,L1454,L103,/content/jax/docs/autodidax.py,2162,3,2163,63,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
72,L1465,instantiate_const,autodidax.PartialEvalTrace.instantiate_const~Fn,L1454,L103,/content/jax/docs/autodidax.py,2166,3,2171,74,0,0,0,6,6,2,0,0,0,2,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
73,L1468,process_primitive,autodidax.PartialEvalTrace.process_primitive~Fn,L1454,L103,/content/jax/docs/autodidax.py,2173,3,2186,22,0,0,0,14,14,4,0,0,0,4,13,4,0,0,14,14,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
74,L1973,setUp,examples_test.ExamplesTest.setUp~Fn,L1971,L103,/content/jax/examples/examples_test.py,46,3,47,84,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
75,L1977,testKernelRegressionGram,examples_test.ExamplesTest.testKernelRegressionGram~Fn,L1971,L103,/content/jax/examples/examples_test.py,49,3,53,89,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
76,L1979,testKernelRegressionTrainAndPredict,examples_test.ExamplesTest.testKernelRegressionTrainAndPredict~Fn,L1971,L103,/content/jax/examples/examples_test.py,55,3,62,69,0,0,0,8,8,1,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
77,L2405,__init__,ad_checkpoint.WrapHashably.__init__~Fn,L2393,L103,/content/jax/jax/_src/ad_checkpoint.py,327,3,334,27,0,0,0,8,8,2,0,0,0,0,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
78,L2408,__hash__,ad_checkpoint.WrapHashably.__hash__~Fn,L2393,L103,/content/jax/jax/_src/ad_checkpoint.py,335,3,336,20,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
79,L2410,__eq__,ad_checkpoint.WrapHashably.__eq__~Fn,L2393,L103,/content/jax/jax/_src/ad_checkpoint.py,337,3,343,16,0,0,0,7,7,4,0,0,0,0,5,2,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,4.5,94.03808784293815,0.006965784284662,9,5,5.224338213496565,20.89735285398626
80,L2589,__init__,ad_util.Zero.__init__~Fn,L2586,L103,/content/jax/jax/_src/ad_util.py,74,3,75,20,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
81,L2594,__repr__,ad_util.Zero.__repr__~Fn,L2586,L103,/content/jax/jax/_src/ad_util.py,76,3,77,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
82,L2596,from_value,ad_util.Zero.from_value~Fn,L2586,L103,/content/jax/jax/_src/ad_util.py,78,3,80,47,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
83,L2603,__init__,ad_util.SymbolicZero.__init__~Fn,L2601,L103,/content/jax/jax/_src/ad_util.py,97,3,98,20,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
84,L2608,__repr__,ad_util.SymbolicZero.__repr__~Fn,L2601,L103,/content/jax/jax/_src/ad_util.py,100,3,101,34,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
85,L2610,__getattr__,ad_util.SymbolicZero.__getattr__~Fn,L2601,L103,/content/jax/jax/_src/ad_util.py,105,3,120,19,0,3,0,15,16,4,0,0,0,0,9,2,0,3,15,16,9,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
86,L3064,__init__,api.ShapeDtypeStruct.__init__~Fn,L2664,L103,/content/jax/jax/_src/api.py,2733,3,2743,71,0,0,0,11,11,6,0,0,0,0,8,5,0,0,11,11,8,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.571428571428572,124.53953827094274,0.0161440142203073,14,11,6.918863237274596,48.43204266092217
87,L3072,__len__,api.ShapeDtypeStruct.__len__~Fn,L2664,L103,/content/jax/jax/_src/api.py,2748,3,2752,55,0,1,0,5,5,2,0,0,0,0,3,1,0,1,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
88,L3074,__repr__,api.ShapeDtypeStruct.__repr__~Fn,L2664,L103,/content/jax/jax/_src/api.py,2754,3,2758,48,0,0,0,5,5,3,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
89,L3077,__eq__,api.ShapeDtypeStruct.__eq__~Fn,L2664,L103,/content/jax/jax/_src/api.py,2762,3,2767,72,0,0,0,6,6,2,0,0,0,0,3,2,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
90,L3080,__hash__,api.ShapeDtypeStruct.__hash__~Fn,L2664,L103,/content/jax/jax/_src/api.py,2769,3,2773,63,0,2,0,3,5,1,0,0,0,0,2,1,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
91,L3118,__init__,array.Shard.__init__~Fn,L3115,L103,/content/jax/jax/_src/array.py,65,3,70,21,0,0,0,6,6,1,0,0,0,0,4,5,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
