,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L165,__init__,alias.Alias.__init__~Fn,L161,L103,/content/ipython/IPython/core/alias.py,129,5,134,36,0,0,0,6,6,1,0,0,0,1,5,4,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1,L172,validate,alias.Alias.validate~Fn,L161,L103,/content/ipython/IPython/core/alias.py,136,5,160,20,0,1,1,20,25,7,0,0,0,0,13,1,0,1,20,25,13,0,0,0,0,0,0,0,0,0,0,78.25484338853101,4.2,524.4291583517462,0.0416213617739481,28,22,29.13495324176368,124.86408532184431
2,L178,__repr__,alias.Alias.__repr__~Fn,L161,L103,/content/ipython/IPython/core/alias.py,162,5,163,64,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3,L180,__call__,alias.Alias.__call__~Fn,L161,L103,/content/ipython/IPython/core/alias.py,165,5,186,30,0,3,0,17,22,5,0,0,0,0,14,2,0,3,17,22,14,0,0,0,0,0,0,0,0,0,0,56.1057163358342,2.4615384615384617,241.47472785232785,0.0326997027300027,24,17,13.415262658462655,98.09910819000817
4,L188,__init__,alias.AliasManager.__init__~Fn,L183,L103,/content/ipython/IPython/core/alias.py,198,5,202,27,0,1,0,4,5,1,0,0,0,1,3,3,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
5,L194,init_aliases,alias.AliasManager.init_aliases~Fn,L183,L103,/content/ipython/IPython/core/alias.py,204,5,209,45,0,1,0,5,6,4,0,0,0,1,4,1,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
6,L199,aliases,alias.AliasManager.aliases~Fn,L183,L103,/content/ipython/IPython/core/alias.py,211,5,214,55,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
7,L197,soft_define_alias,alias.AliasManager.soft_define_alias~Fn,L183,L103,/content/ipython/IPython/core/alias.py,216,5,221,42,0,1,1,5,6,2,0,0,0,1,3,3,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
8,L205,define_alias,alias.AliasManager.define_alias~Fn,L183,L103,/content/ipython/IPython/core/alias.py,223,5,231,68,0,5,5,4,9,1,0,0,0,0,2,3,0,5,4,9,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
9,L211,get_alias,alias.AliasManager.get_alias~Fn,L183,L103,/content/ipython/IPython/core/alias.py,233,5,236,58,0,1,1,3,4,2,0,0,0,0,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
10,L215,is_alias,alias.AliasManager.is_alias~Fn,L183,L103,/content/ipython/IPython/core/alias.py,238,5,240,47,0,1,1,2,3,1,0,0,0,1,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
11,L220,undefine_alias,alias.AliasManager.undefine_alias~Fn,L183,L103,/content/ipython/IPython/core/alias.py,242,5,246,57,0,0,0,5,5,2,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
12,L224,clear_aliases,alias.AliasManager.clear_aliases~Fn,L183,L103,/content/ipython/IPython/core/alias.py,248,5,250,37,0,0,0,3,3,2,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
13,L227,retrieve_alias,alias.AliasManager.retrieve_alias~Fn,L183,L103,/content/ipython/IPython/core/alias.py,252,5,258,57,0,1,1,6,7,2,0,0,0,1,4,2,0,1,6,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
14,L247,load_subconfig,application.ProfileAwareConfigLoader.load_subconfig~Fn,L244,L103,/content/ipython/IPython/core/application.py,113,5,123,85,0,0,0,11,11,3,0,0,0,0,6,4,0,0,11,11,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
15,L265,_config_file_name_default,application.BaseIPythonApplication._config_file_name_default~Fn,L254,L103,/content/ipython/IPython/core/application.py,142,5,144,57,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
16,L270,_config_file_name_changed,application.BaseIPythonApplication._config_file_name_changed~Fn,L254,L103,/content/ipython/IPython/core/application.py,145,5,148,57,0,0,0,4,4,2,0,0,0,0,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
17,L275,_config_file_paths_default,application.BaseIPythonApplication._config_file_paths_default~Fn,L254,L103,/content/ipython/IPython/core/application.py,156,5,158,17,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
18,L278,_extra_config_file_changed,application.BaseIPythonApplication._extra_config_file_changed~Fn,L254,L103,/content/ipython/IPython/core/application.py,165,5,174,37,0,0,0,10,10,2,0,0,0,0,7,2,0,0,10,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
19,L282,_profile_changed,application.BaseIPythonApplication._profile_changed~Fn,L254,L103,/content/ipython/IPython/core/application.py,180,5,184,9,0,0,0,5,5,1,0,0,0,0,1,2,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
20,L287,_ipython_dir_default,application.BaseIPythonApplication._ipython_dir_default~Fn,L254,L103,/content/ipython/IPython/core/application.py,205,5,213,16,0,0,0,9,9,1,0,0,0,1,3,1,0,0,9,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
21,L293,_profile_dir_default,application.BaseIPythonApplication._profile_dir_default~Fn,L254,L103,/content/ipython/IPython/core/application.py,217,5,224,31,0,2,0,6,8,2,0,0,0,1,4,1,0,2,6,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
22,L300,_config_files_default,application.BaseIPythonApplication._config_files_default~Fn,L254,L103,/content/ipython/IPython/core/application.py,234,5,236,38,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
23,L305,__init__,application.BaseIPythonApplication.__init__~Fn,L254,L103,/content/ipython/IPython/core/application.py,253,5,262,24,0,2,0,8,10,2,0,0,0,0,5,2,0,2,8,10,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
24,L308,init_crash_handler,application.BaseIPythonApplication.init_crash_handler~Fn,L254,L103,/content/ipython/IPython/core/application.py,268,5,274,43,0,4,1,4,5,1,0,0,0,0,3,1,0,4,6,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
25,L312,excepthook,application.BaseIPythonApplication.excepthook~Fn,L254,L103,/content/ipython/IPython/core/application.py,276,5,286,69,0,5,5,5,11,2,0,0,0,0,3,4,0,5,5,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
26,L289,_ipython_dir_changed,application.BaseIPythonApplication._ipython_dir_changed~Fn,L254,L103,/content/ipython/IPython/core/application.py,288,5,313,56,0,1,0,25,26,8,0,0,0,0,20,2,0,1,25,26,20,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
27,L320,load_config_file,application.BaseIPythonApplication.load_config_file~Fn,L254,L103,/content/ipython/IPython/core/application.py,315,5,377,67,0,19,16,41,63,11,0,0,0,0,25,2,0,19,41,63,25,0,0,1,0,0,1,1,0,0,0,44.03910001730775,6.333333333333333,742.3092131656185,0.0390689059560851,30,15,41.23940073142325,117.20671786825557
28,L295,init_profile_dir,application.BaseIPythonApplication.init_profile_dir~Fn,L254,L103,/content/ipython/IPython/core/application.py,379,5,431,41,0,7,1,45,53,11,0,0,0,0,33,1,0,7,45,53,33,0,0,1,0,0,1,1,0,0,0,70.2129994085646,3.333333333333333,432.19280948873626,0.0432192809488736,30,20,24.010711638263125,129.65784284662087
29,L326,init_config_files,application.BaseIPythonApplication.init_config_files~Fn,L254,L103,/content/ipython/IPython/core/application.py,433,5,462,21,0,6,1,23,30,6,0,0,0,1,15,1,0,6,23,30,15,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
30,L329,stage_default_config_file,application.BaseIPythonApplication.stage_default_config_file~Fn,L254,L103,/content/ipython/IPython/core/application.py,465,5,471,55,0,1,1,6,7,3,0,0,0,0,5,1,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
31,L333,initialize,application.BaseIPythonApplication.initialize~Fn,L254,L103,/content/ipython/IPython/core/application.py,473,5,488,37,0,5,0,11,16,2,0,0,0,4,9,2,0,5,11,16,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
32,L348,__call__,async_helpers._AsyncIORunner.__call__~Fn,L346,L103,/content/ipython/IPython/core/async_helpers.py,52,5,56,58,0,3,3,2,5,1,0,0,0,1,1,2,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
33,L355,__str__,async_helpers._AsyncIORunner.__str__~Fn,L346,L103,/content/ipython/IPython/core/async_helpers.py,58,5,59,24,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
34,L361,__init__,async_helpers._AsyncIOProxy.__init__~Fn,L358,L103,/content/ipython/IPython/core/async_helpers.py,71,5,73,37,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
35,L367,__repr__,async_helpers._AsyncIOProxy.__repr__~Fn,L358,L103,/content/ipython/IPython/core/async_helpers.py,75,5,76,48,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
36,L369,__getattr__,async_helpers._AsyncIOProxy.__getattr__~Fn,L358,L103,/content/ipython/IPython/core/async_helpers.py,78,5,92,23,0,0,0,6,9,2,0,0,0,0,4,2,0,2,12,15,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
37,L375,__dir__,async_helpers._AsyncIOProxy.__dir__~Fn,L358,L103,/content/ipython/IPython/core/async_helpers.py,94,5,95,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
38,L400,__init__,autocall.IPyAutocall.__init__~Fn,L395,L103,/content/ipython/IPython/core/autocall.py,39,5,40,21,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
39,L405,set_ip,autocall.IPyAutocall.set_ip~Fn,L395,L103,/content/ipython/IPython/core/autocall.py,42,5,48,21,0,5,5,2,7,1,0,0,0,0,1,2,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
40,L413,__call__,autocall.ExitAutocall.__call__~Fn,L409,L103,/content/ipython/IPython/core/autocall.py,56,5,57,27,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
41,L420,__call__,autocall.ZMQExitAutocall.__call__~Fn,L417,L103,/content/ipython/IPython/core/autocall.py,68,5,70,27,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
42,L442,__init__,builtin_trap.BuiltinTrap.__init__~Fn,L439,L103,/content/ipython/IPython/core/builtin_trap.py,25,5,37,31,0,4,0,9,13,1,0,0,0,0,5,2,0,4,9,13,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
43,L447,__enter__,builtin_trap.BuiltinTrap.__enter__~Fn,L439,L103,/content/ipython/IPython/core/builtin_trap.py,39,5,44,19,0,1,0,5,6,2,0,0,0,1,4,1,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
44,L451,__exit__,builtin_trap.BuiltinTrap.__exit__~Fn,L439,L103,/content/ipython/IPython/core/builtin_trap.py,46,5,51,20,0,1,0,5,6,2,0,0,0,1,4,4,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,4.0,2.0,24.0,0.004,6,4,1.3333333333333333,12.0
45,L458,add_builtin,builtin_trap.BuiltinTrap.add_builtin~Fn,L439,L103,/content/ipython/IPython/core/builtin_trap.py,53,5,63,30,0,2,1,10,11,3,0,0,0,0,8,3,0,2,10,11,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
46,L463,remove_builtin,builtin_trap.BuiltinTrap.remove_builtin~Fn,L439,L103,/content/ipython/IPython/core/builtin_trap.py,65,5,70,44,0,1,1,5,6,2,0,0,0,0,3,3,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
47,L449,activate,builtin_trap.BuiltinTrap.activate~Fn,L439,L103,/content/ipython/IPython/core/builtin_trap.py,72,5,77,35,0,1,1,4,6,2,0,0,0,1,3,1,0,1,4,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
48,L456,deactivate,builtin_trap.BuiltinTrap.deactivate~Fn,L439,L103,/content/ipython/IPython/core/builtin_trap.py,79,5,86,36,0,2,2,6,8,2,0,0,0,1,5,1,0,2,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
49,L486,__init__,compilerop.CachingCompiler.__init__~Fn,L483,L103,/content/ipython/IPython/core/compilerop.py,73,5,79,31,0,3,0,3,7,1,0,0,0,0,2,1,0,3,3,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
50,L490,ast_parse,compilerop.CachingCompiler.ast_parse~Fn,L483,L103,/content/ipython/IPython/core/compilerop.py,81,5,86,79,0,4,4,2,6,1,0,0,0,0,1,4,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
51,L496,reset_compiler_flags,compilerop.CachingCompiler.reset_compiler_flags~Fn,L483,L103,/content/ipython/IPython/core/compilerop.py,88,5,92,50,0,3,1,2,5,1,0,0,0,0,1,1,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
52,L499,compiler_flags,compilerop.CachingCompiler.compiler_flags~Fn,L483,L103,/content/ipython/IPython/core/compilerop.py,94,5,98,25,0,2,2,3,5,1,0,0,0,0,1,1,0,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
53,L502,get_code_name,compilerop.CachingCompiler.get_code_name~Fn,L483,L103,/content/ipython/IPython/core/compilerop.py,100,5,117,50,0,16,16,2,18,1,0,0,0,1,1,4,0,16,2,18,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
54,L509,format_code_name,compilerop.CachingCompiler.format_code_name~Fn,L483,L103,/content/ipython/IPython/core/compilerop.py,119,5,132,62,0,11,11,3,14,2,0,0,0,0,2,2,0,11,3,14,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
55,L513,cache,compilerop.CachingCompiler.cache~Fn,L483,L103,/content/ipython/IPython/core/compilerop.py,134,5,178,19,0,29,17,13,45,2,0,0,0,1,7,4,0,29,13,45,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
56,L520,extra_flags,compilerop.CachingCompiler.extra_flags~Fn,L483,L103,/content/ipython/IPython/core/compilerop.py,180,5,192,39,0,3,0,8,13,1,0,0,0,0,5,2,0,3,8,13,5,0,0,0,0,0,0,0,0,0,0,12.75488750216347,3.0,109.48684196024658,0.0121652046622496,13,7,6.08260233112481,36.49561398674886
57,L576,__init__,completer._FakeJediCompletion.__init__~Fn,L573,L103,/content/ipython/IPython/core/completer.py,472,5,480,29,0,0,0,8,9,1,0,0,0,0,7,2,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
58,L581,__repr__,completer._FakeJediCompletion.__repr__~Fn,L573,L103,/content/ipython/IPython/core/completer.py,482,5,483,58,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
59,L588,__init__,completer.Completion.__init__~Fn,L584,L103,/content/ipython/IPython/core/completer.py,516,5,539,30,0,0,0,23,24,1,0,0,0,0,7,7,0,0,23,24,7,0,0,1,0,0,1,0,0,0,1,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
60,L598,__repr__,completer.Completion.__repr__~Fn,L584,L103,/content/ipython/IPython/core/completer.py,541,5,543,90,0,0,0,3,3,3,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
61,L600,__eq__,completer.Completion.__eq__~Fn,L584,L103,/content/ipython/IPython/core/completer.py,545,5,557,35,0,9,9,4,13,3,0,0,0,0,1,2,0,9,4,13,1,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.5,58.5,0.013,13,8,3.25,39.0
62,L604,__hash__,completer.Completion.__hash__~Fn,L584,L103,/content/ipython/IPython/core/completer.py,559,5,560,54,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
63,L610,__init__,completer.SimpleCompletion.__init__~Fn,L606,L103,/content/ipython/IPython/core/completer.py,579,5,581,24,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
64,L616,__repr__,completer.SimpleCompletion.__repr__~Fn,L606,L103,/content/ipython/IPython/core/completer.py,583,5,584,74,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
65,L645,text_until_cursor,completer.CompletionContext.text_until_cursor~Fn,L637,L103,/content/ipython/IPython/core/completer.py,657,5,659,60,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
66,L649,line_with_cursor,completer.CompletionContext.line_with_cursor~Fn,L637,L103,/content/ipython/IPython/core/completer.py,661,5,663,59,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
67,L658,__call__,completer._MatcherAPIv1Base.__call__~Fn,L656,L103,/content/ipython/IPython/core/completer.py,671,5,673,11,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
68,L668,__call__,completer._MatcherAPIv1Total.__call__~Fn,L665,L103,/content/ipython/IPython/core/completer.py,683,5,685,11,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
69,L679,__call__,completer.MatcherAPIv2.__call__~Fn,L675,L103,/content/ipython/IPython/core/completer.py,698,5,700,11,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
70,L736,__init__,completer.CompletionSplitter.__init__~Fn,L730,L103,/content/ipython/IPython/core/completer.py,944,5,946,28,0,0,0,3,3,2,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
71,L742,delims,completer.CompletionSplitter.delims~Fn,L730,L103,/content/ipython/IPython/core/completer.py,948,5,951,27,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.5,12.63309714925922,0.0084220647661728,9,7,0.701838730514401,25.26619429851844
72,L745,delims,completer.CompletionSplitter.delims~Fn,L730,L103,/content/ipython/IPython/core/completer.py,953,5,959,31,0,1,1,6,7,1,0,0,0,0,4,2,0,1,6,7,4,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.5,12.63309714925922,0.0084220647661728,9,7,0.701838730514401,25.26619429851844
73,L749,split_line,completer.CompletionSplitter.split_line~Fn,L730,L103,/content/ipython/IPython/core/completer.py,961,5,965,42,0,2,2,3,5,2,0,0,0,0,2,3,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
74,L763,__init__,completer.Completer.__init__~Fn,L754,L103,/content/ipython/IPython/core/completer.py,1044,5,1075,49,0,16,12,12,32,3,0,0,0,0,9,4,0,16,12,32,9,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
75,L771,complete,completer.Completer.complete~Fn,L754,L103,/content/ipython/IPython/core/completer.py,1077,5,1095,23,0,6,6,12,19,5,0,0,0,2,9,3,0,6,12,19,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
76,L776,global_matches,completer.Completer.global_matches~Fn,L754,L103,/content/ipython/IPython/core/completer.py,1097,5,1127,22,0,6,6,24,31,9,0,0,0,0,14,2,0,6,24,31,14,0,0,0,0,0,0,0,0,0,0,33.28421251514428,2.0,129.05865002596164,0.0215097750043269,18,12,7.169925001442313,64.52932501298082
77,L778,attr_matches,completer.Completer.attr_matches~Fn,L754,L103,/content/ipython/IPython/core/completer.py,1129,5,1194,82,0,19,12,39,66,15,0,0,0,3,33,2,0,19,39,66,33,0,0,1,0,0,1,1,0,0,0,101.9483369020742,3.45,567.5780959655369,0.0548384633783127,35,26,31.53211644252983,164.51539013493823
78,L786,_evaluate_expr,completer.Completer._evaluate_expr~Fn,L754,L103,/content/ipython/IPython/core/completer.py,1196,5,1218,18,0,4,0,19,23,5,0,0,0,0,10,2,0,4,19,23,10,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
79,L869,_greedy_changed,completer.IPCompleter._greedy_changed~Fn,L866,L103,/content/ipython/IPython/core/completer.py,1751,5,1761,41,0,1,1,10,11,2,0,0,0,0,7,2,0,1,10,11,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
80,L883,_limit_to_all_changed,completer.IPCompleter._limit_to_all_changed~Fn,L866,L103,/content/ipython/IPython/core/completer.py,1855,5,1860,24,0,0,0,6,6,1,0,0,0,0,1,2,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
81,L886,__init__,completer.IPCompleter.__init__~Fn,L866,L103,/content/ipython/IPython/core/completer.py,1862,5,1950,51,0,36,21,41,89,5,0,0,0,1,23,6,0,36,41,89,23,0,0,1,0,0,0,0,0,0,1,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
82,L895,matchers,completer.IPCompleter.matchers~Fn,L866,L103,/content/ipython/IPython/core/completer.py,1952,5,1981,13,0,2,1,27,30,3,0,0,0,0,5,1,0,2,27,30,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
83,L898,all_completions,completer.IPCompleter.all_completions~Fn,L866,L103,/content/ipython/IPython/core/completer.py,1983,5,1992,37,0,3,3,6,10,3,0,0,0,3,4,2,0,3,6,10,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
84,L907,_clean_glob,completer.IPCompleter._clean_glob~Fn,L866,L103,/content/ipython/IPython/core/completer.py,1994,5,1995,38,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
85,L910,_clean_glob_win32,completer.IPCompleter._clean_glob_win32~Fn,L866,L103,/content/ipython/IPython/core/completer.py,1997,5,1999,49,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
86,L913,file_matcher,completer.IPCompleter.file_matcher~Fn,L866,L103,/content/ipython/IPython/core/completer.py,2001,5,2007,69,0,3,1,4,7,1,0,0,0,2,2,2,0,3,4,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
87,L917,file_matches,completer.IPCompleter.file_matches~Fn,L866,L103,/content/ipython/IPython/core/completer.py,2009,5,2093,66,0,33,16,44,85,15,0,0,0,2,31,2,0,33,44,85,31,0,0,1,0,0,1,1,0,0,0,128.0419249893113,5.043478260869565,1124.3871626182388,0.0743129446558031,45,31,62.46595347879104,222.9388339674094
