,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
217,L6099,set_task_factory,webloop.WebLoop.set_task_factory~Fn,L6021,L103,/content/pyodide/src/py/pyodide/webloop.py,428,5,442,36,0,11,11,4,15,3,0,0,0,0,3,2,0,11,4,15,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
218,L6103,get_task_factory,webloop.WebLoop.get_task_factory~Fn,L6021,L103,/content/pyodide/src/py/pyodide/webloop.py,444,5,449,33,0,4,4,2,6,1,0,0,0,0,1,1,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
219,L6106,get_exception_handler,webloop.WebLoop.get_exception_handler~Fn,L6021,L103,/content/pyodide/src/py/pyodide/webloop.py,451,5,453,38,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
220,L6109,set_exception_handler,webloop.WebLoop.set_exception_handler~Fn,L6021,L103,/content/pyodide/src/py/pyodide/webloop.py,455,5,469,41,0,9,9,6,15,3,0,0,0,0,3,2,0,9,6,15,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
221,L6113,default_exception_handler,webloop.WebLoop.default_exception_handler~Fn,L6021,L103,/content/pyodide/src/py/pyodide/webloop.py,471,5,513,52,0,13,13,27,43,9,0,0,0,0,21,2,0,13,27,43,21,0,0,0,0,0,0,0,0,0,0,72.95445336320968,4.5,533.6665668676194,0.0395308568050088,27,21,29.648142603756632,118.59257041502654
222,L6117,call_exception_handler,webloop.WebLoop.call_exception_handler~Fn,L6021,L103,/content/pyodide/src/py/pyodide/webloop.py,515,5,571,41,0,24,17,33,57,8,0,0,0,1,14,2,0,24,33,57,14,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
223,L6125,__init__,webloop.WebLoopPolicy.__init__~Fn,L6122,L103,/content/pyodide/src/py/pyodide/webloop.py,579,5,580,33,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
224,L6129,get_event_loop,webloop.WebLoopPolicy.get_event_loop~Fn,L6122,L103,/content/pyodide/src/py/pyodide/webloop.py,582,5,586,36,0,1,1,4,5,2,0,0,0,1,3,1,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
225,L6132,new_event_loop,webloop.WebLoopPolicy.new_event_loop~Fn,L6122,L103,/content/pyodide/src/py/pyodide/webloop.py,588,5,591,33,0,2,1,3,4,1,0,0,0,0,2,1,0,2,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
226,L6136,set_event_loop,webloop.WebLoopPolicy.set_event_loop~Fn,L6122,L103,/content/pyodide/src/py/pyodide/webloop.py,593,5,595,33,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
227,L6524,__init__,test_package_loading.DummyDistribution.__init__~Fn,L6522,L103,/content/pyodide/src/tests/test_package_loading.py,430,5,445,9,0,0,0,16,16,2,0,0,0,0,4,6,0,0,16,16,4,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
228,L6533,dist_info_name,test_package_loading.DummyDistribution.dist_info_name~Fn,L6522,L103,/content/pyodide/src/tests/test_package_loading.py,447,5,451,60,0,1,0,4,5,1,0,0,0,0,2,1,0,1,4,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
229,L6535,write,test_package_loading.DummyDistribution.write~Fn,L6522,L103,/content/pyodide/src/tests/test_package_loading.py,453,5,463,13,0,0,0,11,11,3,0,0,0,0,7,2,0,0,11,11,7,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.1428571428571428,43.47325716263743,0.0126797000057692,12,9,2.415180953479857,38.03910001730775
230,L6538,__repr__,test_package_loading.DummyDistribution.__repr__~Fn,L6522,L103,/content/pyodide/src/tests/test_package_loading.py,465,5,466,24,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
231,L6870,find_class,test_typeconversions.NoHypothesisUnpickler.find_class~Fn,L6868,L103,/content/pyodide/src/tests/test_typeconversions.py,20,5,24,47,0,1,0,4,5,2,0,0,0,0,3,3,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
