,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L147,setup,sfp__stor_db.sfp__stor_db.setup~Fn,L141,L103,/content/spiderfoot/modules/sfp__stor_db.py,37,5,41,42,0,0,0,4,5,2,0,0,0,0,3,3,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1,L154,watchedEvents,sfp__stor_db.sfp__stor_db.watchedEvents~Fn,L141,L103,/content/spiderfoot/modules/sfp__stor_db.py,46,5,47,20,0,3,0,2,2,1,0,0,0,0,1,1,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2,L156,handleEvent,sfp__stor_db.sfp__stor_db.handleEvent~Fn,L141,L103,/content/spiderfoot/modules/sfp__stor_db.py,50,5,60,63,0,1,0,9,11,4,0,0,0,0,8,2,0,1,9,11,8,0,0,0,0,0,0,0,0,0,0,40.13896548741762,3.055555555555556,197.77093622910328,0.021575011224993,17,14,10.987274234950185,64.72503367497926
3,L169,setup,sfp__stor_stdout.sfp__stor_stdout.setup~Fn,L162,L103,/content/spiderfoot/modules/sfp__stor_stdout.py,44,5,48,42,0,0,0,4,5,2,0,0,0,0,3,3,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4,L176,watchedEvents,sfp__stor_stdout.sfp__stor_stdout.watchedEvents~Fn,L162,L103,/content/spiderfoot/modules/sfp__stor_stdout.py,53,5,54,20,0,3,0,2,2,1,0,0,0,0,1,1,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
5,L178,output,sfp__stor_stdout.sfp__stor_stdout.output~Fn,L162,L103,/content/spiderfoot/modules/sfp__stor_stdout.py,56,5,104,40,0,0,0,40,49,14,0,0,0,0,35,2,0,0,40,49,35,0,0,1,0,0,1,1,0,0,0,133.82107314610522,3.076923076923077,731.696685841754,0.07926714096619,48,31,40.64981588009744,237.80142289857
6,L181,handleEvent,sfp__stor_stdout.sfp__stor_stdout.handleEvent~Fn,L162,L103,/content/spiderfoot/modules/sfp__stor_stdout.py,107,5,115,32,0,1,0,8,9,4,0,0,0,1,6,2,0,1,8,9,6,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
7,L195,setup,sfp_abstractapi.sfp_abstractapi.setup~Fn,L188,L103,/content/spiderfoot/modules/sfp_abstractapi.py,62,5,68,42,0,0,0,6,7,2,0,0,0,0,5,3,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
8,L202,watchedEvents,sfp_abstractapi.sfp_abstractapi.watchedEvents~Fn,L188,L103,/content/spiderfoot/modules/sfp_abstractapi.py,70,5,71,76,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
9,L204,producedEvents,sfp_abstractapi.sfp_abstractapi.producedEvents~Fn,L188,L103,/content/spiderfoot/modules/sfp_abstractapi.py,73,5,74,116,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
10,L206,parseApiResponse,sfp_abstractapi.sfp_abstractapi.parseApiResponse~Fn,L188,L103,/content/spiderfoot/modules/sfp_abstractapi.py,76,5,117,19,0,1,0,32,42,12,0,0,0,0,30,2,0,1,32,42,30,0,0,1,0,0,1,1,0,0,0,109.71713608445737,2.5,392.2782189284862,0.0523037625237981,33,27,21.7932343849159,156.91128757139447
11,L209,queryCompanyEnrichment,sfp_abstractapi.sfp_abstractapi.queryCompanyEnrichment~Fn,L188,L103,/content/spiderfoot/modules/sfp_abstractapi.py,119,5,149,41,0,8,8,17,31,3,0,0,0,1,10,2,0,8,17,31,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
12,L214,queryPhoneValidation,sfp_abstractapi.sfp_abstractapi.queryPhoneValidation~Fn,L188,L103,/content/spiderfoot/modules/sfp_abstractapi.py,151,5,181,41,0,8,8,17,31,3,0,0,0,1,10,2,0,8,17,31,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
13,L218,queryIpGeolocation,sfp_abstractapi.sfp_abstractapi.queryIpGeolocation~Fn,L188,L103,/content/spiderfoot/modules/sfp_abstractapi.py,183,5,213,41,0,8,8,17,31,3,0,0,0,1,10,2,0,8,17,31,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
14,L222,handleEvent,sfp_abstractapi.sfp_abstractapi.handleEvent~Fn,L188,L103,/content/spiderfoot/modules/sfp_abstractapi.py,215,5,353,39,0,0,0,108,139,27,0,0,0,4,85,2,0,0,108,139,85,0,0,4,0,0,1,1,0,0,3,115.65156546374811,3.695652173913044,941.6145184291088,0.084929936956351,53,28,52.31191769050605,254.78981086905296
15,L239,setup,sfp_abusech.sfp_abusech.setup~Fn,L232,L103,/content/spiderfoot/modules/sfp_abusech.py,82,5,88,42,0,0,0,6,7,2,0,0,0,0,5,3,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
16,L246,watchedEvents,sfp_abusech.sfp_abusech.watchedEvents~Fn,L232,L103,/content/spiderfoot/modules/sfp_abusech.py,91,5,100,9,0,1,0,10,10,1,0,0,0,0,1,1,0,1,10,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
17,L248,producedEvents,sfp_abusech.sfp_abusech.producedEvents~Fn,L232,L103,/content/spiderfoot/modules/sfp_abusech.py,103,5,112,9,0,1,0,10,10,1,0,0,0,0,1,1,0,1,10,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
18,L250,queryFeodoTrackerBlacklist,sfp_abusech.sfp_abusech.queryFeodoTrackerBlacklist~Fn,L232,L103,/content/spiderfoot/modules/sfp_abusech.py,114,5,131,20,0,0,0,15,18,7,0,0,0,1,14,3,0,0,15,18,14,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.25,99.85263754543286,0.0147929833400641,14,9,5.547368752524047,44.37895002019238
19,L254,retrieveFeodoTrackerBlacklist,sfp_abusech.sfp_abusech.retrieveFeodoTrackerBlacklist~Fn,L232,L103,/content/spiderfoot/modules/sfp_abusech.py,133,5,157,62,0,0,0,19,25,4,0,0,0,1,14,1,0,0,19,25,14,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
20,L257,parseFeodoTrackerBlacklist,sfp_abusech.sfp_abusech.parseFeodoTrackerBlacklist~Fn,L232,L103,/content/spiderfoot/modules/sfp_abusech.py,159,5,183,18,0,8,8,14,25,6,0,0,0,0,13,2,0,8,14,25,13,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.5,6.0,0.004,6,4,0.3333333333333333,12.0
21,L262,querySslBlacklist,sfp_abusech.sfp_abusech.querySslBlacklist~Fn,L232,L103,/content/spiderfoot/modules/sfp_abusech.py,185,5,202,20,0,0,0,15,18,7,0,0,0,1,14,3,0,0,15,18,14,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.25,99.85263754543286,0.0147929833400641,14,9,5.547368752524047,44.37895002019238
22,L266,retrieveSslBlacklist,sfp_abusech.sfp_abusech.retrieveSslBlacklist~Fn,L232,L103,/content/spiderfoot/modules/sfp_abusech.py,204,5,228,53,0,0,0,19,25,4,0,0,0,1,14,1,0,0,19,25,14,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
23,L269,parseSslBlacklist,sfp_abusech.sfp_abusech.parseSslBlacklist~Fn,L232,L103,/content/spiderfoot/modules/sfp_abusech.py,230,5,258,18,0,8,8,18,29,7,0,0,0,0,17,2,0,8,18,29,17,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.0,25.26619429851844,0.0084220647661728,9,7,1.403677461028802,25.26619429851844
24,L274,queryUrlHausBlacklist,sfp_abusech.sfp_abusech.queryUrlHausBlacklist~Fn,L232,L103,/content/spiderfoot/modules/sfp_abusech.py,260,5,281,20,0,0,0,19,22,9,0,0,0,1,18,3,0,0,19,22,18,0,0,0,0,0,0,0,0,0,0,28.75488750216347,2.4375,168.64729140856826,0.0230628774575819,20,11,9.36929396714268,69.18863237274596
25,L278,retrieveUrlHausBlacklist,sfp_abusech.sfp_abusech.retrieveUrlHausBlacklist~Fn,L232,L103,/content/spiderfoot/modules/sfp_abusech.py,283,5,307,57,0,0,0,19,25,4,0,0,0,1,14,1,0,0,19,25,14,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
26,L281,parseUrlHausBlacklist,sfp_abusech.sfp_abusech.parseUrlHausBlacklist~Fn,L232,L103,/content/spiderfoot/modules/sfp_abusech.py,309,5,340,20,0,9,8,19,32,8,0,0,0,0,18,2,0,9,19,32,18,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.75,66.56842503028857,0.0126797000057692,12,9,3.698245835016032,38.03910001730775
27,L286,handleEvent,sfp_abusech.sfp_abusech.handleEvent~Fn,L232,L103,/content/spiderfoot/modules/sfp_abusech.py,342,5,413,41,0,0,0,64,72,20,0,0,0,3,62,2,0,0,64,72,62,0,0,1,0,0,1,1,0,0,0,79.81353752812508,2.083333333333333,366.0264518982301,0.0585642323037168,40,21,20.334802883235003,175.69269691115042
28,L301,setup,sfp_abuseipdb.sfp_abuseipdb.setup~Fn,L295,L103,/content/spiderfoot/modules/sfp_abuseipdb.py,74,5,79,42,0,0,0,5,6,2,0,0,0,0,4,3,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
29,L308,watchedEvents,sfp_abuseipdb.sfp_abuseipdb.watchedEvents~Fn,L295,L103,/content/spiderfoot/modules/sfp_abuseipdb.py,81,5,87,9,0,0,0,7,7,1,0,0,0,0,1,1,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
30,L310,producedEvents,sfp_abuseipdb.sfp_abuseipdb.producedEvents~Fn,L295,L103,/content/spiderfoot/modules/sfp_abuseipdb.py,89,5,95,9,0,0,0,7,7,1,0,0,0,0,1,1,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
31,L312,queryBlacklist,sfp_abuseipdb.sfp_abuseipdb.queryBlacklist~Fn,L295,L103,/content/spiderfoot/modules/sfp_abuseipdb.py,97,5,145,50,0,1,0,38,49,6,0,0,0,1,25,1,0,1,38,49,25,0,0,0,0,0,0,0,0,0,0,32.0,2.5,134.43609377704337,0.0179248125036057,15,12,7.468671876502409,53.77443751081735
32,L314,parseBlacklist,sfp_abuseipdb.sfp_abuseipdb.parseBlacklist~Fn,L295,L103,/content/spiderfoot/modules/sfp_abuseipdb.py,147,5,169,18,0,8,8,12,23,6,0,0,0,0,11,2,0,8,12,23,11,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.0,25.26619429851844,0.0084220647661728,9,7,1.403677461028802,25.26619429851844
33,L319,queryIpAddress,sfp_abuseipdb.sfp_abuseipdb.queryIpAddress~Fn,L295,L103,/content/spiderfoot/modules/sfp_abuseipdb.py,171,5,223,19,0,10,10,34,53,5,0,0,0,0,21,2,0,10,34,53,21,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
34,L323,queryNetblock,sfp_abuseipdb.sfp_abuseipdb.queryNetblock~Fn,L295,L103,/content/spiderfoot/modules/sfp_abuseipdb.py,225,5,276,19,0,10,10,33,52,5,0,0,0,0,20,2,0,10,33,52,20,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
35,L327,handleEvent,sfp_abuseipdb.sfp_abuseipdb.handleEvent~Fn,L295,L103,/content/spiderfoot/modules/sfp_abuseipdb.py,278,5,339,33,0,0,0,48,62,9,0,0,0,1,34,2,0,0,48,62,34,0,0,0,0,0,0,0,0,0,0,49.66338827944709,3.1818181818181817,280.0,0.0293333333333333,22,16,15.555555555555555,88.0
36,L342,setup,sfp_abusix.sfp_abusix.setup~Fn,L334,L103,/content/spiderfoot/modules/sfp_abusix.py,97,5,103,42,0,0,0,6,7,2,0,0,0,0,5,3,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
37,L349,watchedEvents,sfp_abusix.sfp_abusix.watchedEvents~Fn,L334,L103,/content/spiderfoot/modules/sfp_abusix.py,105,5,118,9,0,0,0,14,14,1,0,0,0,0,1,1,0,0,14,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
38,L351,producedEvents,sfp_abusix.sfp_abusix.producedEvents~Fn,L334,L103,/content/spiderfoot/modules/sfp_abusix.py,120,5,136,9,0,0,0,17,17,1,0,0,0,0,1,1,0,0,17,17,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
39,L353,reverseIpAddress,sfp_abusix.sfp_abusix.reverseIpAddress~Fn,L334,L103,/content/spiderfoot/modules/sfp_abusix.py,138,5,142,88,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
40,L356,reverseIp6Address,sfp_abusix.sfp_abusix.reverseIp6Address~Fn,L334,L103,/content/spiderfoot/modules/sfp_abusix.py,144,5,148,84,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
41,L359,query,sfp_abusix.sfp_abusix.query~Fn,L334,L103,/content/spiderfoot/modules/sfp_abusix.py,150,5,173,19,0,8,8,13,24,4,0,0,0,2,10,2,0,8,13,24,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
42,L365,handleEvent,sfp_abusix.sfp_abusix.handleEvent~Fn,L334,L103,/content/spiderfoot/modules/sfp_abusix.py,175,5,287,41,0,1,0,88,113,29,0,0,0,1,83,2,0,1,88,113,83,0,0,3,0,0,1,1,0,0,2,133.82107314610522,3.3653846153846154,933.675458495988,0.0924783311272216,56,31,51.870858805332674,277.43499338166504
43,L385,setup,sfp_accounts.sfp_accounts.setup~Fn,L373,L103,/content/spiderfoot/modules/sfp_accounts.py,63,5,97,18,0,0,0,29,35,5,0,0,0,0,27,3,0,0,29,35,27,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.1666666666666667,38.5,0.011,11,8,2.138888888888889,33.0
44,L392,watchedEvents,sfp_accounts.sfp_accounts.watchedEvents~Fn,L373,L103,/content/spiderfoot/modules/sfp_accounts.py,99,5,100,69,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
45,L394,producedEvents,sfp_accounts.sfp_accounts.producedEvents~Fn,L373,L103,/content/spiderfoot/modules/sfp_accounts.py,102,5,104,43,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
46,L396,checkSite,sfp_accounts.sfp_accounts.checkSite~Fn,L373,L103,/content/spiderfoot/modules/sfp_accounts.py,106,5,163,44,0,2,0,47,58,15,0,0,0,0,38,3,0,2,47,58,38,0,0,1,0,0,1,1,0,0,0,160.53293331310283,3.7413793103448274,909.1045705122438,0.0809954916892628,47,36,50.50580947290243,242.98647506778863
47,L400,checkSites,sfp_accounts.sfp_accounts.checkSites~Fn,L373,L103,/content/spiderfoot/modules/sfp_accounts.py,165,5,207,74,0,4,0,21,33,5,0,0,0,0,17,3,0,4,31,43,24,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
48,L408,generatePermutations,sfp_accounts.sfp_accounts.generatePermutations~Fn,L373,L103,/content/spiderfoot/modules/sfp_accounts.py,209,5,287,38,0,5,0,68,79,10,0,0,0,0,27,2,0,5,68,79,27,0,0,1,0,0,1,0,0,0,1,72.0,3.5,635.3234299484424,0.060506993328423,42,20,35.2957461082468,181.52097998526924
49,L411,handleEvent,sfp_accounts.sfp_accounts.handleEvent~Fn,L373,L103,/content/spiderfoot/modules/sfp_accounts.py,289,5,408,49,0,10,0,92,120,33,0,0,0,2,79,2,0,10,92,120,79,0,0,3,0,0,1,1,0,0,2,199.17639004747704,4.8,1889.4680249416776,0.1312130572876165,73,42,104.9704458300932,393.6391718628496
50,L427,setup,sfp_adblock.sfp_adblock.setup~Fn,L419,L103,/content/spiderfoot/modules/sfp_adblock.py,64,5,71,42,0,0,0,7,8,2,0,0,0,0,6,3,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
51,L434,watchedEvents,sfp_adblock.sfp_adblock.watchedEvents~Fn,L419,L103,/content/spiderfoot/modules/sfp_adblock.py,74,5,75,84,0,1,0,2,2,1,0,0,0,0,1,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
52,L436,producedEvents,sfp_adblock.sfp_adblock.producedEvents~Fn,L419,L103,/content/spiderfoot/modules/sfp_adblock.py,78,5,79,67,0,1,0,2,2,1,0,0,0,0,1,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
53,L438,retrieveBlocklist,sfp_adblock.sfp_adblock.retrieveBlocklist~Fn,L419,L103,/content/spiderfoot/modules/sfp_adblock.py,81,5,104,53,0,0,0,17,24,5,0,0,0,1,16,2,0,0,17,24,16,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
54,L441,setBlocklistRules,sfp_adblock.sfp_adblock.setBlocklistRules~Fn,L419,L103,/content/spiderfoot/modules/sfp_adblock.py,106,5,121,67,0,5,5,10,16,3,0,0,0,0,8,2,0,5,10,16,8,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
55,L446,handleEvent,sfp_adblock.sfp_adblock.handleEvent~Fn,L419,L103,/content/spiderfoot/modules/sfp_adblock.py,124,5,173,34,0,1,0,39,50,16,0,0,0,1,35,2,0,1,39,50,35,0,0,1,0,0,1,1,0,0,0,46.05374780501028,3.090909090909091,326.04777879714726,0.0351620153604766,27,15,18.113765488730404,105.48604608143
56,L459,setup,sfp_adguard_dns.sfp_adguard_dns.setup~Fn,L453,L103,/content/spiderfoot/modules/sfp_adguard_dns.py,49,5,54,42,0,0,0,5,6,2,0,0,0,0,4,3,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
57,L466,watchedEvents,sfp_adguard_dns.sfp_adguard_dns.watchedEvents~Fn,L453,L103,/content/spiderfoot/modules/sfp_adguard_dns.py,56,5,61,9,0,0,0,6,6,1,0,0,0,0,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
58,L468,producedEvents,sfp_adguard_dns.sfp_adguard_dns.producedEvents~Fn,L453,L103,/content/spiderfoot/modules/sfp_adguard_dns.py,63,5,68,9,0,0,0,6,6,1,0,0,0,0,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
59,L470,queryDefaultDNS,sfp_adguard_dns.sfp_adguard_dns.queryDefaultDNS~Fn,L453,L103,/content/spiderfoot/modules/sfp_adguard_dns.py,70,5,79,19,0,0,0,8,10,2,0,0,0,0,6,2,0,0,8,10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
60,L473,queryFamilyDNS,sfp_adguard_dns.sfp_adguard_dns.queryFamilyDNS~Fn,L453,L103,/content/spiderfoot/modules/sfp_adguard_dns.py,81,5,90,19,0,0,0,8,10,2,0,0,0,0,6,2,0,0,8,10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
61,L476,handleEvent,sfp_adguard_dns.sfp_adguard_dns.handleEvent~Fn,L453,L103,/content/spiderfoot/modules/sfp_adguard_dns.py,92,5,127,37,0,0,0,28,36,9,0,0,0,2,26,2,0,0,28,36,26,0,0,0,0,0,0,0,0,0,0,46.05374780501028,2.909090909090909,284.1374978624377,0.0325574216300709,25,15,15.785416547913208,97.67226489021296
62,L490,setup,sfp_ahmia.sfp_ahmia.setup~Fn,L484,L103,/content/spiderfoot/modules/sfp_ahmia.py,66,5,71,42,0,0,0,5,6,2,0,0,0,0,4,3,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
63,L497,watchedEvents,sfp_ahmia.sfp_ahmia.watchedEvents~Fn,L484,L103,/content/spiderfoot/modules/sfp_ahmia.py,74,5,75,57,0,1,0,2,2,1,0,0,0,0,1,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
64,L499,producedEvents,sfp_ahmia.sfp_ahmia.producedEvents~Fn,L484,L103,/content/spiderfoot/modules/sfp_ahmia.py,78,5,79,65,0,1,0,2,2,1,0,0,0,0,1,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
65,L501,handleEvent,sfp_ahmia.sfp_ahmia.handleEvent~Fn,L484,L103,/content/spiderfoot/modules/sfp_ahmia.py,81,5,172,37,0,2,0,67,92,15,0,0,0,0,54,2,0,2,67,92,54,0,0,2,0,0,1,1,0,0,1,138.56842503028858,4.875,1032.8396959386432,0.0706215176710183,42,33,57.3799831077024,211.86455301305503
66,L515,setup,sfp_alienvault.sfp_alienvault.setup~Fn,L507,L103,/content/spiderfoot/modules/sfp_alienvault.py,106,5,113,42,0,0,0,7,8,2,0,0,0,0,6,3,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
67,L523,watchedEvents,sfp_alienvault.sfp_alienvault.watchedEvents~Fn,L507,L103,/content/spiderfoot/modules/sfp_alienvault.py,116,5,129,9,0,1,0,14,14,1,0,0,0,0,1,1,0,1,14,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
68,L525,producedEvents,sfp_alienvault.sfp_alienvault.producedEvents~Fn,L507,L103,/content/spiderfoot/modules/sfp_alienvault.py,132,5,145,9,0,1,0,14,14,1,0,0,0,0,1,1,0,1,14,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
69,L527,parseApiResponse,sfp_alienvault.sfp_alienvault.parseApiResponse~Fn,L507,L103,/content/spiderfoot/modules/sfp_alienvault.py,148,5,172,19,0,2,0,19,25,7,0,0,0,0,17,2,0,2,19,25,17,0,0,0,0,0,0,0,0,0,0,46.05374780501028,2.0,132.83428025068963,0.0221390467084482,17,15,7.379682236149424,66.41714012534482
70,L530,queryReputation,sfp_alienvault.sfp_alienvault.queryReputation~Fn,L507,L103,/content/spiderfoot/modules/sfp_alienvault.py,174,5,194,41,0,0,0,18,21,3,0,0,0,1,9,2,0,0,18,21,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
71,L534,queryPassiveDns,sfp_alienvault.sfp_alienvault.queryPassiveDns~Fn,L507,L103,/content/spiderfoot/modules/sfp_alienvault.py,196,5,216,41,0,0,0,18,21,3,0,0,0,1,9,2,0,0,18,21,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
72,L537,queryDomainUrlList,sfp_alienvault.sfp_alienvault.queryDomainUrlList~Fn,L507,L103,/content/spiderfoot/modules/sfp_alienvault.py,218,5,234,41,0,0,0,15,17,1,0,0,0,1,4,4,0,0,15,17,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
73,L542,queryHostnameUrlList,sfp_alienvault.sfp_alienvault.queryHostnameUrlList~Fn,L507,L103,/content/spiderfoot/modules/sfp_alienvault.py,236,5,252,41,0,0,0,15,17,1,0,0,0,1,4,4,0,0,15,17,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
74,L547,handleEvent,sfp_alienvault.sfp_alienvault.handleEvent~Fn,L507,L103,/content/spiderfoot/modules/sfp_alienvault.py,255,5,496,39,0,5,0,191,242,69,0,0,0,4,181,2,0,5,191,242,181,0,0,7,0,0,1,1,0,0,6,454.5336920965049,9.701492537313433,9690.477840969135,0.3329548796640677,158,80,538.3598800538408,998.8646389922033
75,L564,setup,sfp_alienvaultiprep.sfp_alienvaultiprep.setup~Fn,L557,L103,/content/spiderfoot/modules/sfp_alienvaultiprep.py,62,5,68,42,0,0,0,6,7,2,0,0,0,0,5,3,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
76,L571,watchedEvents,sfp_alienvaultiprep.sfp_alienvaultiprep.watchedEvents~Fn,L557,L103,/content/spiderfoot/modules/sfp_alienvaultiprep.py,70,5,76,9,0,0,0,7,7,1,0,0,0,0,1,1,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
77,L573,producedEvents,sfp_alienvaultiprep.sfp_alienvaultiprep.producedEvents~Fn,L557,L103,/content/spiderfoot/modules/sfp_alienvaultiprep.py,78,5,88,9,0,0,0,11,11,1,0,0,0,0,1,1,0,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
78,L575,queryBlacklist,sfp_alienvaultiprep.sfp_alienvaultiprep.queryBlacklist~Fn,L557,L103,/content/spiderfoot/modules/sfp_alienvaultiprep.py,90,5,107,20,0,0,0,15,18,7,0,0,0,1,14,3,0,0,15,18,14,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.25,99.85263754543286,0.0147929833400641,14,9,5.547368752524047,44.37895002019238
