,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L202,__init__,bandits.Bandit.__init__~Fn,L200,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,11,5,16,26,0,0,0,5,6,1,0,0,0,0,4,4,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,40.13896548741762,3.055555555555556,197.77093622910328,0.021575011224993,17,14,10.987274234950185,64.72503367497926
1,L209,__repr__,bandits.Bandit.__repr__~Fn,L200,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,18,5,22,48,0,1,1,4,5,1,0,0,0,0,3,1,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2,L212,hyperparameters,bandits.Bandit.hyperparameters~Fn,L200,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,24,5,27,17,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3,L215,oracle_payoff,bandits.Bandit.oracle_payoff~Fn,L200,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,29,5,45,12,0,14,14,3,17,1,0,0,0,0,1,2,0,14,3,17,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4,L219,pull,bandits.Bandit.pull~Fn,L200,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,47,5,67,42,0,16,16,4,21,1,0,0,0,1,3,3,0,16,4,21,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
5,L226,reset,bandits.Bandit.reset~Fn,L200,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,69,5,71,21,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6,L224,_pull,bandits.Bandit._pull~Fn,L200,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,73,5,75,12,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
7,L233,__init__,bandits.MultinomialBandit.__init__~Fn,L231,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,79,5,107,47,0,14,14,12,29,2,0,0,0,0,11,3,0,14,12,29,11,0,0,0,0,0,0,0,0,0,0,40.13896548741762,3.055555555555556,197.77093622910328,0.021575011224993,17,14,10.987274234950185,64.72503367497926
8,L240,hyperparameters,bandits.MultinomialBandit.hyperparameters~Fn,L231,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,109,5,116,9,0,1,1,7,8,1,0,0,0,0,1,1,0,1,7,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
9,L243,oracle_payoff,bandits.MultinomialBandit.oracle_payoff~Fn,L231,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,118,5,134,42,0,15,15,2,17,1,0,0,0,0,1,2,0,15,2,17,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
10,L247,_pull,bandits.MultinomialBandit._pull~Fn,L231,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,136,5,139,49,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
11,L253,__init__,bandits.BernoulliBandit.__init__~Fn,L251,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,143,5,165,47,0,10,10,10,23,3,0,0,0,0,9,2,0,10,10,23,9,0,0,0,0,0,0,0,0,0,0,40.13896548741762,3.055555555555556,197.77093622910328,0.021575011224993,17,14,10.987274234950185,64.72503367497926
12,L259,hyperparameters,bandits.BernoulliBandit.hyperparameters~Fn,L251,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,167,5,173,9,0,1,1,6,7,1,0,0,0,0,1,1,0,1,6,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
13,L262,oracle_payoff,bandits.BernoulliBandit.oracle_payoff~Fn,L251,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,175,5,191,42,0,15,15,2,17,1,0,0,0,0,1,2,0,15,2,17,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
14,L266,_pull,bandits.BernoulliBandit._pull~Fn,L251,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,193,5,194,65,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
15,L272,__init__,bandits.GaussianBandit.__init__~Fn,L270,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,198,5,226,47,0,17,17,10,29,2,0,0,0,0,9,3,0,17,10,29,9,0,0,0,0,0,0,0,0,0,0,40.13896548741762,3.055555555555556,197.77093622910328,0.021575011224993,17,14,10.987274234950185,64.72503367497926
16,L279,hyperparameters,bandits.GaussianBandit.hyperparameters~Fn,L270,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,228,5,235,9,0,1,1,7,8,1,0,0,0,0,1,1,0,1,7,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
17,L282,_pull,bandits.GaussianBandit._pull~Fn,L270,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,237,5,244,21,0,0,0,6,8,2,0,0,0,0,5,3,0,0,6,8,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
18,L286,oracle_payoff,bandits.GaussianBandit.oracle_payoff~Fn,L270,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,246,5,262,42,0,15,15,2,17,1,0,0,0,0,1,2,0,15,2,17,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
19,L292,__init__,bandits.ShortestPathBandit.__init__~Fn,L290,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,266,5,297,50,0,19,19,11,32,1,0,0,0,1,10,4,0,19,11,32,10,0,0,0,0,0,0,0,0,0,0,40.13896548741762,3.055555555555556,197.77093622910328,0.021575011224993,17,14,10.987274234950185,64.72503367497926
20,L302,hyperparameters,bandits.ShortestPathBandit.hyperparameters~Fn,L290,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,299,5,307,9,0,1,1,8,9,1,0,0,0,0,1,1,0,1,8,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
21,L305,oracle_payoff,bandits.ShortestPathBandit.oracle_payoff~Fn,L290,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,309,5,325,42,0,15,15,2,17,1,0,0,0,0,1,2,0,15,2,17,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
22,L300,_calc_arm_evs,bandits.ShortestPathBandit._calc_arm_evs~Fn,L290,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,327,5,334,18,0,0,0,8,8,3,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
23,L310,_pull,bandits.ShortestPathBandit._pull~Fn,L290,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,336,5,343,21,0,0,0,8,8,2,0,0,0,0,7,3,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
24,L316,__init__,bandits.ContextualBernoulliBandit.__init__~Fn,L314,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,347,5,369,52,0,13,12,8,23,1,0,0,0,0,7,2,0,13,8,23,7,0,0,0,0,0,0,0,0,0,0,40.13896548741762,3.055555555555556,197.77093622910328,0.021575011224993,17,14,10.987274234950185,64.72503367497926
25,L322,hyperparameters,bandits.ContextualBernoulliBandit.hyperparameters~Fn,L314,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,371,5,377,9,0,1,1,6,7,1,0,0,0,0,1,1,0,1,6,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
26,L325,get_context,bandits.ContextualBernoulliBandit.get_context~Fn,L314,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,379,5,393,50,0,10,10,5,15,1,0,0,0,0,4,1,0,10,5,15,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
27,L328,oracle_payoff,bandits.ContextualBernoulliBandit.oracle_payoff~Fn,L314,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,395,5,412,68,0,15,15,3,18,1,0,0,0,0,2,2,0,15,3,18,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
28,L332,_pull,bandits.ContextualBernoulliBandit._pull~Fn,L314,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,414,5,418,31,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
29,L338,__init__,bandits.ContextualLinearBandit.__init__~Fn,L336,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,422,5,473,53,0,36,34,12,52,2,0,0,0,0,11,4,0,36,12,52,11,0,0,0,0,0,0,0,0,0,0,40.13896548741762,3.055555555555556,197.77093622910328,0.021575011224993,17,14,10.987274234950185,64.72503367497926
30,L346,hyperparameters,bandits.ContextualLinearBandit.hyperparameters~Fn,L336,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,475,5,483,9,0,1,1,8,9,1,0,0,0,0,1,1,0,1,8,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
31,L349,parameters,bandits.ContextualLinearBandit.parameters~Fn,L336,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,485,5,488,38,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
32,L352,get_context,bandits.ContextualLinearBandit.get_context~Fn,L336,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,490,5,501,54,0,10,10,2,12,1,0,0,0,0,1,1,0,10,2,12,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
33,L355,oracle_payoff,bandits.ContextualLinearBandit.oracle_payoff~Fn,L336,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,503,5,521,47,0,16,16,3,19,1,0,0,0,0,2,2,0,16,3,19,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
34,L359,_pull,bandits.ContextualLinearBandit._pull~Fn,L336,L103,/content/numpy-ml/numpy_ml/bandits/bandits.py,523,5,527,51,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
35,L373,__init__,policies.BanditPolicyBase.__init__~Fn,L371,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,12,5,17,26,0,1,1,5,6,1,0,0,0,0,4,1,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
36,L378,__repr__,policies.BanditPolicyBase.__repr__~Fn,L371,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,19,5,23,48,0,1,1,4,5,1,0,0,0,0,3,1,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
37,L381,hyperparameters,policies.BanditPolicyBase.hyperparameters~Fn,L371,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,25,5,28,12,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
38,L384,parameters,policies.BanditPolicyBase.parameters~Fn,L371,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,30,5,33,12,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
39,L387,act,policies.BanditPolicyBase.act~Fn,L371,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,35,5,61,26,0,19,19,7,27,2,0,0,0,4,6,3,0,19,7,27,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
40,L400,reset,policies.BanditPolicyBase.reset~Fn,L371,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,63,5,67,35,0,1,1,4,5,1,0,0,0,1,3,1,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
41,L392,_pull_arm,policies.BanditPolicyBase._pull_arm~Fn,L371,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,69,5,72,43,0,1,1,3,4,1,0,0,0,0,2,4,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
42,L394,_select_arm,policies.BanditPolicyBase._select_arm~Fn,L371,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,74,5,77,12,0,1,1,3,4,1,0,0,0,0,1,3,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.8,119.8942468677714,0.0222026383088465,18,13,6.660791492653967,66.60791492653966
43,L396,_update_params,policies.BanditPolicyBase._update_params~Fn,L371,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,79,5,82,12,0,1,1,3,4,1,0,0,0,0,1,3,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
44,L398,_initialize_params,policies.BanditPolicyBase._initialize_params~Fn,L371,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,84,5,90,12,0,4,4,3,7,1,0,0,0,0,1,2,0,4,3,7,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
45,L403,_reset_params,policies.BanditPolicyBase._reset_params~Fn,L371,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,92,5,98,12,0,4,4,3,7,1,0,0,0,0,1,1,0,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
46,L425,__init__,policies.EpsilonGreedy.__init__~Fn,L423,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,102,5,141,49,0,35,35,5,40,1,0,0,0,0,4,3,0,35,5,40,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
47,L432,parameters,policies.EpsilonGreedy.parameters~Fn,L423,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,143,5,146,50,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
48,L435,hyperparameters,policies.EpsilonGreedy.hyperparameters~Fn,L423,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,148,5,155,9,0,1,1,7,8,1,0,0,0,0,1,1,0,1,7,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
49,L438,_initialize_params,policies.EpsilonGreedy._initialize_params~Fn,L423,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,157,5,163,34,0,4,4,3,7,1,0,0,0,0,2,2,0,4,3,7,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
50,L442,_select_arm,policies.EpsilonGreedy._select_arm~Fn,L423,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,165,5,171,21,0,0,0,7,7,2,0,0,0,0,5,3,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.8,119.8942468677714,0.0222026383088465,18,13,6.660791492653967,66.60791492653966
51,L446,_update_params,policies.EpsilonGreedy._update_params~Fn,L423,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,173,5,176,55,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
52,L451,_reset_params,policies.EpsilonGreedy._reset_params~Fn,L423,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,178,5,184,49,0,4,4,3,7,1,0,0,0,0,2,1,0,4,3,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
53,L456,__init__,policies.UCB1.__init__~Fn,L454,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,188,5,230,26,0,39,39,4,43,1,0,0,0,0,3,3,0,39,4,43,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
54,L463,parameters,policies.UCB1.parameters~Fn,L454,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,232,5,235,50,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
55,L466,hyperparameters,policies.UCB1.hyperparameters~Fn,L454,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,237,5,244,9,0,1,1,7,8,1,0,0,0,0,1,1,0,1,7,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
56,L469,_initialize_params,policies.UCB1._initialize_params~Fn,L454,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,246,5,252,34,0,4,4,3,7,1,0,0,0,0,2,2,0,4,3,7,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
57,L473,_select_arm,policies.UCB1._select_arm~Fn,L454,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,254,5,260,32,0,1,0,6,7,1,0,0,0,0,5,3,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.8,119.8942468677714,0.0222026383088465,18,13,6.660791492653967,66.60791492653966
58,L477,_update_params,policies.UCB1._update_params~Fn,L454,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,262,5,265,55,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
59,L482,_reset_params,policies.UCB1._reset_params~Fn,L454,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,267,5,273,49,0,4,4,3,7,1,0,0,0,0,2,1,0,4,3,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
60,L487,__init__,policies.ThompsonSamplingBetaBinomial.__init__~Fn,L485,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,277,5,332,35,0,51,51,5,56,1,0,0,0,0,4,3,0,51,5,56,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
61,L494,parameters,policies.ThompsonSamplingBetaBinomial.parameters~Fn,L485,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,334,5,341,9,0,1,1,7,8,1,0,0,0,0,1,1,0,1,7,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
62,L497,hyperparameters,policies.ThompsonSamplingBetaBinomial.hyperparameters~Fn,L485,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,343,5,350,9,0,1,1,7,8,1,0,0,0,0,1,1,0,1,7,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
63,L500,_initialize_params,policies.ThompsonSamplingBetaBinomial._initialize_params~Fn,L485,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,352,5,365,34,0,1,0,11,14,3,0,0,0,1,10,2,0,1,11,14,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
64,L505,_select_arm,policies.ThompsonSamplingBetaBinomial._select_arm~Fn,L485,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,367,5,375,42,0,2,0,5,9,2,0,0,0,0,4,3,0,2,5,9,4,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.8,119.8942468677714,0.0222026383088465,18,13,6.660791492653967,66.60791492653966
65,L509,_update_params,policies.ThompsonSamplingBetaBinomial._update_params~Fn,L485,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,377,5,384,67,0,4,4,4,8,1,0,0,0,1,3,4,0,4,4,8,3,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
66,L503,_map_estimate,policies.ThompsonSamplingBetaBinomial._map_estimate~Fn,L485,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,386,5,399,30,0,2,1,13,14,9,0,0,0,0,11,3,0,2,13,14,11,0,0,0,0,0,0,0,0,0,0,129.690584471711,4.666666666666667,1109.7399735266602,0.07926714096619,48,31,61.65222075148112,237.80142289857
67,L519,_reset_params,policies.ThompsonSamplingBetaBinomial._reset_params~Fn,L485,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,401,5,407,30,0,4,4,3,7,1,0,0,0,0,2,1,0,4,3,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
68,L524,__init__,policies.LinUCB.__init__~Fn,L522,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,411,5,436,35,0,21,20,5,26,1,0,0,0,0,4,2,0,21,5,26,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
69,L530,parameters,policies.LinUCB.parameters~Fn,L522,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,438,5,441,76,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
70,L533,hyperparameters,policies.LinUCB.hyperparameters~Fn,L522,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,443,5,449,9,0,1,1,6,7,1,0,0,0,0,1,1,0,1,6,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
71,L536,_initialize_params,policies.LinUCB._initialize_params~Fn,L522,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,451,5,465,34,0,4,4,9,15,2,0,0,0,0,8,2,0,4,9,15,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
72,L540,_select_arm,policies.LinUCB._select_arm~Fn,L522,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,467,5,476,31,0,0,0,9,10,2,0,0,0,0,8,3,0,0,9,10,8,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.8,119.8942468677714,0.0222026383088465,18,13,6.660791492653967,66.60791492653966
73,L544,_update_params,policies.LinUCB._update_params~Fn,L522,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,478,5,481,50,0,1,1,3,4,1,0,0,0,0,2,4,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
74,L550,_reset_params,policies.LinUCB._reset_params~Fn,L522,L103,/content/numpy-ml/numpy_ml/bandits/policies.py,483,5,489,30,0,4,4,3,7,1,0,0,0,0,2,1,0,4,3,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
75,L572,__init__,trainer.BanditTrainer.__init__~Fn,L570,L103,/content/numpy-ml/numpy_ml/bandits/trainer.py,80,5,85,22,0,4,4,2,6,1,0,0,0,0,1,1,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
76,L577,compare,trainer.BanditTrainer.compare~Fn,L570,L103,/content/numpy-ml/numpy_ml/bandits/trainer.py,87,5,168,22,0,31,29,44,82,9,0,0,0,2,23,9,0,31,44,82,23,0,0,1,0,0,1,0,0,0,1,28.75488750216347,1.875,97.296514274174,0.0172971580931864,15,11,5.405361904120777,51.89147427955947
77,L588,train,trainer.BanditTrainer.train~Fn,L570,L103,/content/numpy-ml/numpy_ml/bandits/trainer.py,170,5,266,21,0,41,40,45,97,10,0,0,0,1,32,11,0,41,45,97,32,0,0,1,0,0,2,0,0,0,1,110.43856189774723,8.2,2444.059242374085,0.0993520017225238,62,28,135.78106902078252,298.0560051675714
78,L605,_train_step,trainer.BanditTrainer._train_step~Fn,L570,L103,/content/numpy-ml/numpy_ml/bandits/trainer.py,268,5,273,47,0,0,0,6,6,2,0,0,0,0,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
79,L590,init_logs,trainer.BanditTrainer.init_logs~Fn,L570,L103,/content/numpy-ml/numpy_ml/bandits/trainer.py,275,5,307,9,0,17,17,15,33,2,0,0,0,0,3,2,0,17,15,33,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
80,L612,_print_run_summary,trainer.BanditTrainer._print_run_summary~Fn,L570,L103,/content/numpy-ml/numpy_ml/bandits/trainer.py,309,5,321,47,0,0,0,12,13,4,0,0,0,0,11,4,0,0,12,13,11,0,0,0,0,0,0,0,0,0,0,78.25484338853101,3.5,358.9842453003024,0.0341889757428859,23,22,19.94356918335013,102.56692722865785
81,L617,_plot_reward,trainer.BanditTrainer._plot_reward~Fn,L570,L103,/content/numpy-ml/numpy_ml/bandits/trainer.py,323,5,365,23,0,0,0,36,43,8,0,0,0,0,28,6,0,0,36,43,28,0,0,1,0,0,0,0,0,0,1,74.11313393845472,4.4,637.7644897874761,0.0483154916505663,33,21,35.431360543748674,144.94647495169912
82,L624,_smoothed_metrics,trainer.BanditTrainer._smoothed_metrics~Fn,L570,L103,/content/numpy-ml/numpy_ml/bandits/trainer.py,367,5,391,19,0,1,0,20,25,6,0,0,0,1,19,4,0,1,20,25,19,0,0,0,0,0,0,0,0,0,0,16.36452797660028,3.0,135.0,0.015,15,8,7.5,45.0
