,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
371,L14024,__init__,underscore.Underscore.__init__~Fn,L14014,L103,/content/spaCy/spacy/tokens/underscore.py,23,5,39,45,0,5,0,12,17,1,0,0,0,0,5,5,0,5,12,17,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
372,L14032,__dir__,underscore.Underscore.__dir__~Fn,L14014,L103,/content/spaCy/spacy/tokens/underscore.py,41,5,44,49,0,1,0,3,4,1,0,0,0,0,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
373,L14034,__getattr__,underscore.Underscore.__getattr__~Fn,L14014,L103,/content/spaCy/spacy/tokens/underscore.py,46,5,72,26,0,3,0,24,27,7,0,0,0,2,19,2,0,3,24,27,19,0,0,0,0,0,0,0,0,0,0,49.66338827944709,2.727272727272727,196.36363636363637,0.024,18,16,10.909090909090908,72.0
374,L14037,__setattr__,underscore.Underscore.__setattr__~Fn,L14014,L103,/content/spaCy/spacy/tokens/underscore.py,74,5,81,60,0,0,0,8,8,3,0,0,0,1,6,3,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
375,L14045,set,underscore.Underscore.set~Fn,L14014,L103,/content/spaCy/spacy/tokens/underscore.py,83,5,84,44,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
376,L14049,get,underscore.Underscore.get~Fn,L14014,L103,/content/spaCy/spacy/tokens/underscore.py,86,5,87,37,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
377,L14053,has,underscore.Underscore.has~Fn,L14014,L103,/content/spaCy/spacy/tokens/underscore.py,89,5,90,39,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
378,L14039,_get_key,underscore.Underscore._get_key~Fn,L14014,L103,/content/spaCy/spacy/tokens/underscore.py,92,5,93,52,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
379,L14058,get_state,underscore.Underscore.get_state~Fn,L14014,L103,/content/spaCy/spacy/tokens/underscore.py,95,5,97,76,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
380,L14060,load_state,underscore.Underscore.load_state~Fn,L14014,L103,/content/spaCy/spacy/tokens/underscore.py,99,5,103,77,0,0,0,5,5,1,0,0,0,0,1,2,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
381,L14080,from_indices,alignment.Alignment.from_indices~Fn,L14076,L103,/content/spaCy/spacy/training/alignment.py,13,5,17,42,0,0,0,5,5,1,0,0,0,0,3,3,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
382,L14086,from_strings,alignment.Alignment.from_strings~Fn,L14076,L103,/content/spaCy/spacy/training/alignment.py,19,5,22,55,0,0,0,4,4,1,0,0,0,1,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
383,L14339,__init__,corpus.Corpus.__init__~Fn,L14307,L103,/content/spaCy/spacy/training/corpus.py,130,5,145,30,0,0,0,16,16,2,0,0,0,0,6,7,0,0,16,16,6,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
384,L14347,__call__,corpus.Corpus.__call__~Fn,L14307,L103,/content/spaCy/spacy/training/corpus.py,147,5,166,34,0,11,7,12,20,5,0,0,0,4,10,2,0,11,12,20,10,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.6666666666666665,177.62110647077242,0.0222026383088465,18,13,9.867839248376246,66.60791492653966
385,L14358,_make_example,corpus.Corpus._make_example~Fn,L14307,L103,/content/spaCy/spacy/training/corpus.py,168,5,181,67,0,0,0,14,14,3,0,0,0,0,3,4,0,0,14,14,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
386,L14352,make_examples,corpus.Corpus.make_examples~Fn,L14307,L103,/content/spaCy/spacy/training/corpus.py,183,5,196,79,0,0,0,14,14,10,0,0,0,1,11,3,0,0,14,14,11,0,0,0,0,0,1,0,0,0,0,37.97416845103709,2.4,213.1453277649269,0.0296035177451287,24,13,11.841407098051494,88.81055323538621
387,L14354,make_examples_gold_preproc,corpus.Corpus.make_examples_gold_preproc~Fn,L14307,L103,/content/spaCy/spacy/training/corpus.py,198,5,209,28,0,0,0,12,12,5,0,0,0,1,8,3,0,0,12,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
388,L14356,read_docbin,corpus.Corpus.read_docbin~Fn,L14307,L103,/content/spaCy/spacy/training/corpus.py,211,5,226,33,0,2,1,15,16,7,0,0,0,0,12,3,0,2,15,16,12,0,0,0,0,0,0,0,0,0,0,19.60964047443681,3.6,159.76422007269255,0.0147929833400641,14,9,8.875790004038475,44.37895002019238
389,L14377,__init__,corpus.JsonlCorpus.__init__~Fn,L14316,L103,/content/spaCy/spacy/training/corpus.py,247,5,258,26,0,0,0,12,12,1,0,0,0,0,4,5,0,0,12,12,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
390,L14383,__call__,corpus.JsonlCorpus.__call__~Fn,L14316,L103,/content/spaCy/spacy/training/corpus.py,260,5,281,82,0,10,7,13,22,7,0,0,0,1,11,2,0,10,13,22,11,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.6666666666666665,177.62110647077242,0.0222026383088465,18,13,9.867839248376246,66.60791492653966
391,L14390,__init__,corpus.PlainTextCorpus.__init__~Fn,L14328,L103,/content/spaCy/spacy/training/corpus.py,299,5,308,36,0,0,0,10,10,1,0,0,0,0,3,4,0,0,10,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
392,L14395,__call__,corpus.PlainTextCorpus.__call__~Fn,L14328,L103,/content/spaCy/spacy/training/corpus.py,310,5,330,54,0,10,7,12,21,8,0,0,0,1,11,2,0,10,12,21,11,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.6666666666666665,177.62110647077242,0.0222026383088465,18,13,9.867839248376246,66.60791492653966
393,L14620,__init__,pretrain.ProgressTracker.__init__~Fn,L14577,L103,/content/spaCy/spacy/training/pretrain.py,214,5,222,29,0,0,0,9,9,1,0,0,0,0,8,2,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
394,L14600,update,pretrain.ProgressTracker.update~Fn,L14577,L103,/content/spaCy/spacy/training/pretrain.py,224,5,246,23,0,0,0,23,23,2,0,0,0,1,15,4,0,0,23,23,15,0,0,0,0,0,0,0,0,0,0,51.01955000865388,3.0,324.0,0.036,27,16,18.0,108.0
395,L14640,update,ty.TrainableComponent.update~Fn,L14636,L103,/content/spaCy/spacy/ty.py,26,5,34,11,0,0,0,8,9,1,0,0,0,0,0,5,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
396,L14649,finish_update,ty.TrainableComponent.finish_update~Fn,L14636,L103,/content/spaCy/spacy/ty.py,36,5,37,11,0,0,0,1,2,1,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
397,L14655,initialize,ty.InitializableComponent.initialize~Fn,L14653,L103,/content/spaCy/spacy/ty.py,42,5,48,11,0,0,0,6,7,1,0,0,0,0,0,4,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
398,L14669,add_listener,ty.ListenedToComponent.add_listener~Fn,L14663,L103,/content/spaCy/spacy/ty.py,58,5,59,11,0,0,0,1,2,1,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
399,L14676,remove_listener,ty.ListenedToComponent.remove_listener~Fn,L14663,L103,/content/spaCy/spacy/ty.py,61,5,62,11,0,0,0,1,2,1,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
400,L14681,find_listeners,ty.ListenedToComponent.find_listeners~Fn,L14663,L103,/content/spaCy/spacy/ty.py,64,5,65,11,0,0,0,1,2,1,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
401,L14799,__init__,jinja_to_js.JinjaToJS.__init__~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,165,5,260,16,0,33,28,53,96,8,0,0,0,3,29,10,0,33,53,96,29,0,0,1,0,0,1,0,0,0,1,64.91260938324326,2.5,223.01619445578825,0.029735492594105,21,19,12.389788580877124,89.20647778231529
402,L14818,get_output,jinja_to_js.JinjaToJS.get_output~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,262,5,278,66,0,9,6,6,17,1,0,0,0,0,3,1,0,9,6,17,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
403,L14821,_get_depencency_var_name,jinja_to_js.JinjaToJS._get_depencency_var_name~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,280,5,293,31,0,10,10,4,14,3,0,0,0,0,3,2,0,10,4,14,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
404,L14814,_add_dependency,jinja_to_js.JinjaToJS._add_dependency~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,295,5,312,23,0,12,11,6,18,3,0,0,0,0,5,3,0,12,6,18,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
405,L14816,_process_node,jinja_to_js.JinjaToJS._process_node~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,314,5,320,65,0,0,0,7,7,2,0,0,0,0,5,3,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
406,L14832,_process_extends,jinja_to_js.JinjaToJS._process_extends~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,322,5,359,30,0,11,3,21,38,4,0,0,0,0,10,3,0,11,21,38,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
407,L14837,_process_block,jinja_to_js.JinjaToJS._process_block~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,361,5,393,73,0,13,3,12,33,5,0,0,0,1,11,3,0,13,12,33,11,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
408,L14842,_process_output,jinja_to_js.JinjaToJS._process_output~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,395,5,400,43,0,3,3,3,6,2,0,0,0,1,2,3,0,3,3,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
409,L14847,_process_templatedata,jinja_to_js.JinjaToJS._process_templatedata~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,402,5,415,57,0,7,4,4,14,1,0,0,0,0,3,3,0,7,4,14,3,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
410,L14852,_process_name,jinja_to_js.JinjaToJS._process_name~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,417,5,434,44,0,5,5,9,18,4,0,0,0,2,8,3,0,5,9,18,8,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.6666666666666665,106.3016990363956,0.0132877123795494,12,10,5.905649946466422,39.86313713864836
411,L14861,_process_dict,jinja_to_js.JinjaToJS._process_dict~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,436,5,442,39,0,0,0,7,7,2,0,0,0,2,6,3,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
412,L14865,_process_getattr,jinja_to_js.JinjaToJS._process_getattr~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,444,5,456,48,0,3,3,9,13,2,0,0,0,5,7,3,0,3,9,13,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
413,L14873,_process_getitem,jinja_to_js.JinjaToJS._process_getitem~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,458,5,489,42,0,3,3,24,32,5,0,0,0,3,18,3,0,3,24,32,18,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
414,L14878,_process_for,jinja_to_js.JinjaToJS._process_for~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,491,5,557,49,0,13,9,40,67,10,0,0,0,4,34,3,0,13,40,67,34,0,0,0,0,0,1,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
415,L14888,_process_if,jinja_to_js.JinjaToJS._process_if~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,559,5,612,38,0,14,3,28,54,9,0,0,0,3,26,4,0,14,28,54,26,0,0,0,0,0,0,0,0,0,0,10.0,1.5,38.77443751081734,0.0086165416690705,10,6,2.1541354172676304,25.84962500721156
416,L14895,_process_condexpr,jinja_to_js.JinjaToJS._process_condexpr~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,614,5,625,34,0,0,0,10,12,1,0,0,0,3,9,3,0,0,10,12,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
417,L14899,_process_not,jinja_to_js.JinjaToJS._process_not~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,627,5,631,55,0,0,0,4,5,1,0,0,0,2,3,3,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
418,L14903,_process_or,jinja_to_js.JinjaToJS._process_or~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,633,5,636,48,0,0,0,4,4,1,0,0,0,1,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
419,L14907,_process_and,jinja_to_js.JinjaToJS._process_and~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,638,5,641,48,0,0,0,4,4,1,0,0,0,1,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
420,L14911,_process_tuple,jinja_to_js.JinjaToJS._process_tuple~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,643,5,649,30,0,0,0,7,7,3,0,0,0,1,6,3,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
421,L14915,_process_call,jinja_to_js.JinjaToJS._process_call~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,651,5,673,45,0,4,0,16,23,5,0,0,0,5,14,4,0,4,16,23,14,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
422,L14922,_process_filter,jinja_to_js.JinjaToJS._process_filter~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,675,5,689,65,0,0,0,15,15,4,0,0,0,4,13,3,0,0,15,15,13,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.6,53.901214503506,0.0112294196882304,12,7,2.9945119168614447,33.68825906469125
423,L14926,_process_filter_safe,jinja_to_js.JinjaToJS._process_filter_safe~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,691,5,694,59,0,0,0,4,4,1,0,0,0,3,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
424,L14930,_process_filter_capitalize,jinja_to_js.JinjaToJS._process_filter_capitalize~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,696,5,701,38,0,0,0,6,6,1,0,0,0,3,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
425,L14934,_process_filter_abs,jinja_to_js.JinjaToJS._process_filter_abs~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,703,5,708,38,0,0,0,6,6,1,0,0,0,3,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
426,L14938,_process_filter_replace,jinja_to_js.JinjaToJS._process_filter_replace~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,710,5,722,38,0,4,0,9,13,1,0,0,0,3,8,3,0,4,9,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
427,L14942,_process_filter_pprint,jinja_to_js.JinjaToJS._process_filter_pprint~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,724,5,729,38,0,0,0,6,6,1,0,0,0,3,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
428,L14946,_process_filter_attr,jinja_to_js.JinjaToJS._process_filter_attr~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,731,5,737,38,0,0,0,7,7,1,0,0,0,3,6,3,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
429,L14950,_process_filter_batch,jinja_to_js.JinjaToJS._process_filter_batch~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,739,5,746,38,0,0,0,8,8,1,0,0,0,4,7,3,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
430,L14954,_process_filter_default,jinja_to_js.JinjaToJS._process_filter_default~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,748,5,756,38,0,0,0,9,9,2,0,0,0,4,8,3,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
431,L14958,_process_filter_first,jinja_to_js.JinjaToJS._process_filter_first~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,758,5,763,38,0,0,0,6,6,1,0,0,0,3,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
432,L14962,_process_filter_int,jinja_to_js.JinjaToJS._process_filter_int~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,765,5,773,38,0,0,0,9,9,2,0,0,0,4,8,3,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
433,L14966,_process_filter_round,jinja_to_js.JinjaToJS._process_filter_round~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,775,5,783,62,0,0,0,9,9,1,0,0,0,3,8,3,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
434,L14970,_process_filter_last,jinja_to_js.JinjaToJS._process_filter_last~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,785,5,790,38,0,0,0,6,6,1,0,0,0,3,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
435,L14974,_process_filter_length,jinja_to_js.JinjaToJS._process_filter_length~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,792,5,797,38,0,0,0,6,6,1,0,0,0,3,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
436,L14978,_process_filter_lower,jinja_to_js.JinjaToJS._process_filter_lower~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,799,5,804,57,0,0,0,6,6,1,0,0,0,3,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
437,L14982,_process_filter_slice,jinja_to_js.JinjaToJS._process_filter_slice~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,806,5,813,38,0,0,0,8,8,1,0,0,0,4,7,3,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
438,L14986,_process_filter_title,jinja_to_js.JinjaToJS._process_filter_title~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,815,5,820,38,0,0,0,6,6,1,0,0,0,3,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
439,L14990,_process_filter_trim,jinja_to_js.JinjaToJS._process_filter_trim~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,822,5,827,50,0,0,0,6,6,1,0,0,0,3,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
440,L14994,_process_filter_upper,jinja_to_js.JinjaToJS._process_filter_upper~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,829,5,834,57,0,0,0,6,6,1,0,0,0,3,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
441,L14998,_process_filter_truncate,jinja_to_js.JinjaToJS._process_filter_truncate~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,836,5,843,38,0,0,0,8,8,1,0,0,0,4,7,3,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
442,L15002,_process_assign,jinja_to_js.JinjaToJS._process_assign~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,845,5,851,34,0,0,0,7,7,1,0,0,0,2,6,3,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
443,L15006,_process_with,jinja_to_js.JinjaToJS._process_with~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,853,5,884,49,0,9,0,14,32,2,0,0,0,3,13,3,0,9,14,32,13,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
444,L15010,_process_compare,jinja_to_js.JinjaToJS._process_compare~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,886,5,928,42,0,4,0,31,43,11,0,0,0,2,26,3,0,4,31,43,26,0,0,1,0,0,1,1,0,0,0,68.81274391313339,4.071428571428571,510.29622434634354,0.0417786382505778,29,20,28.34979024146353,125.33591475173353
445,L15014,_process_operand,jinja_to_js.JinjaToJS._process_operand~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,930,5,932,47,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
446,L15018,_process_const,jinja_to_js.JinjaToJS._process_const~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,934,5,936,53,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
447,L15022,_process_nonetype,jinja_to_js.JinjaToJS._process_nonetype~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,938,5,940,37,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
448,L15026,_process_neg,jinja_to_js.JinjaToJS._process_neg~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,942,5,945,51,0,0,0,4,4,1,0,0,0,2,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
449,L15030,_process_list,jinja_to_js.JinjaToJS._process_list~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,947,5,953,30,0,0,0,7,7,3,0,0,0,1,6,3,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
450,L15034,_process_test,jinja_to_js.JinjaToJS._process_test~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,955,5,961,67,0,0,0,7,7,2,0,0,0,1,5,3,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
451,L15038,_process_test_defined,jinja_to_js.JinjaToJS._process_test_defined~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,963,5,966,46,0,0,0,4,4,1,0,0,0,1,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
452,L15042,_process_test_undefined,jinja_to_js.JinjaToJS._process_test_undefined~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,968,5,970,43,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
453,L15046,_process_test_callable,jinja_to_js.JinjaToJS._process_test_callable~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,972,5,975,45,0,0,0,4,4,1,0,0,0,1,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
454,L15050,_process_test_divisibleby,jinja_to_js.JinjaToJS._process_test_divisibleby~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,977,5,981,35,0,0,0,5,5,1,0,0,0,1,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
455,L15054,_process_test_even,jinja_to_js.JinjaToJS._process_test_even~Fn,L14797,L103,/content/spaCy/website/setup/jinja_to_js.py,983,5,985,39,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
